股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
8101,華冠,2026-05-06,12.5,0.1,0.81,4645,58052,綠縮,否,否,12.62,12.84,13.43,13.98,-3.3691,-4.3219,-2.9454
8103,瀚荃,2026-05-06,117.0,-5.5,-4.49,3788282,445120382,紅縮,否,是,122.5,118.85,106.96,97.72,6.3368,11.9959,7.3788
8104,錸寶,2026-05-06,34.55,-0.55,-1.57,840396,29357673,綠縮,否,否,34.05,34.21,36.81,38.94,-0.9599,-6.5164,-3.8838
8105,凌巨,2026-05-06,13.4,-0.1,-0.74,1259996,16906862,綠縮,否,否,13.33,13.38,13.69,13.86,-0.7446,-2.6555,-1.1193
8110,華東,2026-05-06,51.9,2.45,4.95,45484208,2405774696,紅增,是,是,47.57,47.14,47.76,48.12,1.8411,-0.9352,-0.3807
8112,至上,2026-05-06,86.8,2.0,2.36,29907327,2628334613,綠縮,是,是,83.5,84.36,85.72,86.7,-2.0183,-1.9981,-1.0676
8112A,至上甲特,2026-05-06,46.2,-0.05,-0.11,12499,577067,紅縮,否,否,46.27,46.25,46.23,46.21,0.0865,0.0757,0.0379
8114,振樺電,2026-05-06,177.5,-1.5,-0.84,694525,123375226,綠增,否,是,181.3,183.75,180.6,176.2,-2.6316,0.109,1.0208
8131,福懋科,2026-05-06,72.8,3.8,5.51,27974638,2040997055,紅增,是,是,66.04,63.45,62.18,61.19,8.5113,4.0334,2.1941
8150,南茂,2026-05-06,89.2,5.1,6.06,74820219,6765011609,紅增,是,是,77.88,73.42,71.33,68.64,12.935,4.7809,3.8509
8162,微矽電子-創,2026-05-06,52.8,0.8,1.54,1274197,69260860,紅縮,否,是,51.4,51.42,47.44,44.58,-0.0778,8.0139,4.5452
8163,達方,2026-05-06,28.3,0.9,3.28,1634146,45885604,綠轉紅,是,是,27.16,27.14,27.71,28.0,0.1475,-2.251,-0.8853
8201,無敵,2026-05-06,12.7,-0.05,-0.39,65130,827809,綠縮,是,否,12.76,12.93,13.15,13.25,-2.5954,-2.6355,-1.0158
8210,勤誠,2026-05-06,1325.0,60.0,4.74,5188155,6671627410,紅增,是,是,1200.0,1176.5,1099.5,1046.5,4.0763,8.0349,4.2674
8213,志超,2026-05-06,37.0,-0.1,-0.27,657058,24243859,綠縮,否,是,36.63,36.97,37.12,36.77,-1.7962,-1.7672,0.0202
8215,明基材,2026-05-06,31.2,2.8,9.86,8642517,268464153,紅增,是,是,27.43,26.47,27.54,28.68,7.5265,-1.0467,-1.625
8222,寶一,2026-05-06,37.1,-0.75,-1.98,375345,13926986,綠轉紅,否,否,36.29,36.17,37.02,37.57,0.6657,-2.1507,-1.0426
8249,菱光,2026-05-06,49.9,-0.9,-1.77,717666,35937435,紅縮,否,否,50.02,49.16,49.68,50.03,3.5825,-0.2132,-0.0905
8261,富鼎,2026-05-06,122.0,-2.5,-2.01,3324741,408831506,綠轉紅,否,否,120.6,119.25,123.35,126.12,2.2901,-2.7721,-1.3792
8271,宇瞻,2026-05-06,243.0,11.0,4.74,1546413,373836886,紅增,是,是,227.6,221.4,206.1,188.37,5.7621,6.1107,6.1961
8341,日友,2026-05-06,75.3,1.0,1.35,500798,37906720,綠縮,是,否,74.66,74.68,75.38,75.99,-0.0535,-0.797,-0.541
8367,建新國際,2026-05-06,42.05,-0.65,-1.52,123537,5216568,綠增,是,否,42.37,42.51,43.02,43.47,-0.6565,-1.128,-0.7671
8374,羅昇,2026-05-06,91.0,1.0,1.11,2870660,267323948,紅增,否,是,87.14,82.91,82.3,81.83,10.7524,3.3404,1.7117
8404,百和興業-KY,2026-05-06,16.85,-0.05,-0.3,320398,5401246,綠縮,否,否,16.87,16.87,17.36,17.75,0.0593,-2.5989,-1.5313
8411,福貞-KY,2026-05-06,12.15,0.1,0.83,85356,1035548,綠增,否,否,12.2,12.19,12.26,12.32,0.1642,-0.4085,-0.305
8422,可寧衛*,2026-05-06,27.85,-0.5,-1.76,9948300,278703818,綠縮,是,否,27.93,28.14,28.89,29.26,-1.5162,-3.2652,-1.2981
8429,金麗-KY,2026-05-06,6.48,-0.01,-0.15,246902,1602738,綠縮,否,否,6.52,6.55,6.69,6.81,-0.7606,-2.0051,-1.2765
8438,昶昕,2026-05-06,89.4,-4.7,-4.99,1627039,144477424,紅縮,是,是,90.94,88.7,88.59,88.4,5.1816,1.2904,0.7506
8442,威宏-KY,2026-05-06,50.0,0.15,0.3,23543,1174885,綠縮,否,否,49.93,49.93,50.92,51.77,-0.0,-1.6642,-1.1022
8443,阿瘦,2026-05-06,11.75,0.15,1.29,25163,293572,綠縮,否,否,11.77,11.84,11.95,12.02,-1.2584,-1.2093,-0.5824
8454,富邦媒,2026-05-06,180.5,1.5,0.84,633373,114074533,紅增,否,是,175.3,173.35,174.38,175.12,2.2754,0.0,-0.0287
8462,柏文,2026-05-06,147.5,-0.5,-0.34,112813,16629733,紅縮,否,是,148.2,147.1,144.78,142.93,1.5068,1.8345,1.0822
8463,潤泰材,2026-05-06,22.4,0.15,0.67,36120,806201,綠縮,否,否,22.27,22.3,22.68,22.96,-0.3133,-1.6534,-0.9065
8464,億豐,2026-05-06,340.0,-4.5,-1.31,1316168,449693365,綠增,是,否,346.1,350.8,360.38,365.79,-2.6442,-3.4805,-1.5302
8466,美吉吉-KY,2026-05-06,15.45,0.0,0.0,69676,1069631,綠縮,否,否,15.67,16.07,16.88,17.46,-4.915,-5.6908,-2.9889
8467,波力-KY,2026-05-06,139.5,-3.0,-2.11,88200,12369923,綠增,是,否,143.9,146.05,150.8,153.6,-2.9015,-4.0092,-1.8069
8473,山林水,2026-05-06,35.15,-0.05,-0.14,566451,19901332,綠增,否,否,35.51,35.96,36.67,37.16,-2.4718,-2.5078,-1.2721
8476,台境*,2026-05-06,17.2,-0.05,-0.29,354434,6083293,綠縮,否,否,17.32,17.6,17.9,18.1,-3.132,-2.412,-1.2143
8478,東哥遊艇,2026-05-06,169.5,1.5,0.89,379943,65052796,綠縮,是,否,168.2,169.5,170.9,171.3,-1.5222,-1.4248,-0.4804
8481,政伸,2026-05-06,40.9,0.0,0.0,16047,659705,綠縮,否,否,40.89,41.08,41.55,41.92,-0.8968,-1.2976,-0.7227
8482,商億-KY,2026-05-06,50.1,0.95,1.93,15006,754278,綠轉紅,是,是,49.48,49.48,49.65,49.75,0.0202,-0.3826,-0.1609
8487,愛爾達-創,2026-05-06,76.6,0.5,0.66,28068,2149377,綠縮,否,否,76.68,77.53,78.38,79.06,-2.1689,-1.5117,-0.8601
8488,吉源-KY,2026-05-06,10.1,0.0,0.0,12000,120870,綠縮,否,否,10.2,10.14,10.32,10.44,1.1905,-1.5534,-0.7212
8499,鼎炫-KY,2026-05-06,262.0,3.0,1.16,103221,27030960,綠縮,否,否,258.3,263.7,268.23,269.41,-4.0134,-3.1583,-1.0787
8926,台汽電,2026-05-06,46.7,-0.85,-1.79,1887161,88262890,紅增,否,是,45.79,45.64,45.54,45.31,0.6374,0.1426,0.325
8940,新天地,2026-05-06,18.3,0.45,2.52,88874,1617563,紅增,否,是,17.75,17.39,17.62,17.87,4.2278,0.1728,-0.3535
8996,高力,2026-05-06,1165.0,-25.0,-2.1,4149458,4769359720,紅縮,否,否,1220.0,1182.0,1198.5,1212.83,6.6434,0.4248,0.0
9103,美德醫療-DR,2026-05-06,4.63,-0.01,-0.22,537843,2479553,綠縮,否,否,4.66,4.68,4.79,4.88,-0.8518,-2.2984,-1.41
910322,康師傅-DR,2026-05-06,24.4,0.25,1.04,16995,413431,綠縮,否,否,24.36,24.66,25.06,25.29,-2.4429,-2.2588,-1.027
9105,泰金寶-DR,2026-05-06,5.8,-0.07,-1.19,20763811,121330611,紅縮,否,是,5.84,5.83,5.75,5.65,0.4469,1.0922,1.0732
910861,神州-DR,2026-05-06,4.66,0.15,3.33,686459,3166040,紅增,否,是,4.27,4.22,4.29,4.33,2.349,-1.1012,-0.4641
9110,越南控-DR,2026-05-06,2.98,0.02,0.68,13000,38230,綠縮,否,否,2.92,2.96,3.03,3.08,-2.5333,-2.7896,-1.4316
911608,明輝-DR,2026-05-06,2.76,0.04,1.47,30000,81640,綠縮,否,否,2.74,2.78,2.81,2.83,-2.5568,-1.94,-0.8458
911622,泰聚亨-DR,2026-05-06,3.64,0.0,0.0,37006,132890,綠縮,是,否,3.64,3.64,3.72,3.79,-0.1099,-1.8878,-1.2868
911868,同方友友-DR,2026-05-06,1.24,0.01,0.81,715020,879882,綠縮,是,否,1.24,1.24,1.25,1.26,0.0,-0.4016,-0.3992
912000,晨訊科-DR,2026-05-06,2.44,0.0,0.0,218200,534402,綠增,否,否,2.46,2.48,2.46,2.45,-1.5987,0.121,0.2236
9802,鈺齊-KY,2026-05-06,79.9,-1.0,-1.24,1147511,91362882,紅增,否,是,79.22,77.25,77.84,78.41,5.2338,0.7039,0.1673
9902,台火,2026-05-06,14.35,0.05,0.35,125037,1795500,綠增,否,否,14.52,14.54,14.7,14.77,-0.2062,-1.3238,-0.4741
9904,寶成,2026-05-06,25.6,0.0,0.0,10258887,263088096,綠縮,否,否,25.66,25.95,26.8,27.53,-2.2104,-3.2619,-2.0466
9905,大華,2026-05-06,21.45,0.05,0.23,72339,1544657,綠縮,否,否,21.36,21.37,21.54,21.71,-0.0935,-0.6047,-0.5081
9906,欣巴巴,2026-05-06,37.6,0.1,0.27,92150,3464360,綠縮,否,否,37.83,38.19,39.69,40.96,-1.8422,-3.7312,-2.3196
9907,統一實,2026-05-06,17.3,-0.3,-1.7,7444099,129341553,綠增,是,否,17.53,17.65,17.81,17.94,-1.3506,-1.1481,-0.6554
9908,大台北,2026-05-06,29.5,-0.05,-0.17,486241,14318483,綠縮,是,否,29.54,29.56,29.69,29.8,-0.1352,-0.4379,-0.2603
9910,豐泰,2026-05-06,68.8,-0.5,-0.72,2913085,199117006,綠縮,否,否,69.8,71.12,74.36,76.45,-3.6444,-5.2618,-2.5234
9911,櫻花,2026-05-06,83.3,0.5,0.6,347109,28913534,紅增,否,否,83.02,82.52,83.05,83.55,1.2192,-0.2056,-0.2342
9912,偉聯,2026-05-06,12.65,-0.25,-1.94,264013,3380078,紅縮,否,是,12.77,12.58,12.55,12.55,3.067,1.1661,0.4403
9914,美利達,2026-05-06,56.4,-1.8,-3.09,1736951,98751063,綠增,是,否,57.66,57.74,59.38,60.39,-0.2767,-2.909,-1.3459
9917,中保科,2026-05-06,113.5,1.0,0.89,380058,42867464,綠縮,否,否,112.9,113.4,114.8,115.93,-0.878,-1.3055,-0.7779
9918,欣天然,2026-05-06,43.6,0.0,0.0,69744,3035619,紅增,否,是,43.36,43.31,43.42,43.54,0.208,-0.1153,-0.138
9919,康那香,2026-05-06,14.25,0.05,0.35,260078,3697785,綠縮,否,否,14.23,14.24,14.51,14.7,-0.1404,-1.827,-0.9725
9921,巨大,2026-05-06,68.8,-0.5,-0.72,1581225,109266237,紅增,否,否,68.36,67.55,68.5,68.97,2.4273,-0.9676,-0.3057
9924,福興,2026-05-06,43.3,-0.3,-0.69,169580,7354266,綠增,是,否,43.72,43.93,44.46,44.86,-0.974,-1.3694,-0.7422
9925,新保,2026-05-06,40.35,0.05,0.12,227306,9170821,綠縮,否,否,40.31,40.35,40.53,40.68,-0.2228,-0.4441,-0.2707
9926,新海,2026-05-06,49.45,0.05,0.1,52141,2574503,綠縮,否,否,49.4,49.38,49.67,49.89,0.081,-0.5238,-0.3011
9927,泰銘,2026-05-06,68.5,0.2,0.29,136833,9324424,綠縮,是,否,68.34,68.59,69.45,70.15,-0.7263,-1.2952,-0.7715
9928,中視,2026-05-06,17.7,0.0,0.0,38824,684580,綠轉紅,否,是,17.64,17.63,17.67,17.69,0.0567,-0.1698,-0.0848
9929,秋雨,2026-05-06,11.85,0.2,1.72,26964,316730,綠縮,否,否,11.37,11.5,12.04,12.48,-2.1515,-4.6454,-2.6863
9930,中聯資源,2026-05-06,70.0,0.2,0.29,102081,7117166,綠縮,否,否,69.84,69.85,70.41,70.87,-0.0286,-0.7107,-0.4454
9931,欣高,2026-05-06,34.35,-0.55,-1.58,223353,7701039,綠增,是,否,34.74,35.11,35.56,35.85,-2.0581,-1.8179,-0.878
9933,中鼎,2026-05-06,36.8,0.3,0.82,2948283,108403513,綠縮,否,否,36.76,36.81,37.41,38.14,-0.2983,-1.0216,-1.1493
9934,成霖,2026-05-06,9.08,0.0,0.0,528499,4790324,綠縮,否,否,9.15,9.26,9.44,9.57,-2.4525,-2.505,-1.2597
9935,慶豐富,2026-05-06,18.05,-0.05,-0.28,345347,6241889,綠縮,是,否,18.17,18.27,18.62,18.94,-1.0349,-1.8275,-1.2333
9937,全國,2026-05-06,56.8,0.3,0.53,82317,4655446,綠縮,是,否,56.46,56.48,56.98,57.33,-0.0708,-0.8949,-0.4542
9938,百和,2026-05-06,45.6,0.25,0.55,2009702,91339806,紅增,否,否,44.83,44.17,45.06,45.92,3.0338,-0.8084,-0.8363
9939,宏全,2026-05-06,111.0,-0.5,-0.45,891846,99333811,綠增,否,否,111.6,112.25,114.03,114.34,-1.1515,-2.3913,-0.6318
9940,信義,2026-05-06,19.75,0.0,0.0,571883,11246524,綠增,是,否,19.84,19.86,19.96,20.05,-0.2012,-0.4761,-0.3246
9941,裕融,2026-05-06,75.8,0.1,0.13,1552991,117623806,綠增,否,否,76.36,77.61,77.97,78.19,-3.1702,-1.2595,-0.6182
9941A,裕融甲特,2026-05-06,50.7,0.2,0.4,10000,506600,綠縮,否,否,50.62,50.63,50.77,50.92,-0.0395,-0.2168,-0.1868
9942,茂順,2026-05-06,119.5,0.5,0.42,130389,15572972,紅增,是,是,117.8,117.15,117.38,117.46,1.1159,0.0427,0.0639
9943,好樂迪,2026-05-06,57.2,1.0,1.78,147760,8495845,綠轉紅,是,是,55.98,55.76,56.33,56.84,0.7922,-0.6592,-0.4946
9944,新麗,2026-05-06,16.45,0.1,0.61,68021,1107347,綠縮,是,否,16.39,16.38,16.54,16.65,0.1222,-0.9074,-0.4664
9945,潤泰新,2026-05-06,23.45,0.1,0.43,6349116,148926453,綠縮,否,否,23.46,23.73,24.2,24.5,-2.25,-2.5062,-1.2145
9946,三發地產,2026-05-06,15.65,0.0,0.0,428280,6691267,綠縮,否,否,15.74,15.95,16.35,16.65,-2.5387,-2.9224,-1.5952
9955,佳龍,2026-05-06,29.6,-0.05,-0.17,360914,10720272,綠縮,否,否,29.26,29.25,30.19,30.8,0.0684,-3.1457,-1.5008
9958,世紀鋼,2026-05-06,101.5,0.0,0.0,1444797,146507048,綠縮,否,否,101.4,102.3,104.42,105.47,-1.7442,-2.7104,-1.0893
