股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709606,威剛元大61購02,2026-07-15,1.23,0.05,4.24,10000000,0,,否,,1.25,1.33,,,-11.9887,,
709607,群聯元大5C購04,2026-07-15,0.82,0.07,9.33,164000000,0,,否,,0.87,0.99,1.13,,-21.519,-18.7654,
709608,群聯元大5C購05,2026-07-15,0.8,0.13,19.4,10000000,0,,否,,0.78,0.89,,,-21.6,-18.9091,
709609,群聯元大61購12,2026-07-15,0.49,0.03,6.52,99000000,0,,否,,0.51,0.56,,,-16.7213,-15.4312,
709611,磐亞元大5C購01,2026-07-15,6.6,1.35,25.71,1000000,0,,否,,5.15,4.01,,,79.7486,,
709614,磐亞永豐61購01,2026-07-15,3.82,0.55,16.82,98000000,0,,否,,3.33,2.83,,,42.8326,,
709617,磐亞凱基5C購01,2026-07-15,4.35,0.85,24.29,237000000,0,,是,,3.67,3.02,2.04,,54.8523,64.488,
709623,精材台新62購01,2026-07-15,4.2,1.04,32.91,7000000,0,,否,,3.31,2.73,2.14,,53.6245,35.3671,
709627,群聯群益5C購05,2026-07-15,1.46,0.16,12.31,7000000,0,,否,,1.59,1.71,1.9,,-12.6096,-14.9751,
709629,方土昶永豐63購01,2026-07-15,0.6,0.09,17.65,10000000,0,,否,,0.55,0.65,,,-25.4054,,
709632,家登永豐5C購01,2026-07-15,0.81,0.13,19.12,128000000,0,,是,,0.9,0.94,,,-9.3117,,
709634,群聯永豐5C購08,2026-07-15,0.98,0.1,11.36,50000000,0,,否,,1.11,1.28,,,-23.0236,-14.0741,
709635,雙鴻群益5C購03,2026-07-15,0.79,0.03,3.95,3002000000,0,,是,,0.91,1.15,1.33,,-34.8201,-20.8822,
709636,大綜國票5C購01,2026-07-15,0.82,0.19,30.16,47000000,0,,否,,0.69,0.81,1.42,,-25.3763,-43.0974,
709638,光聚晶國票61購01,2026-07-15,0.5,-0.02,-3.85,10000000,0,,否,,0.56,0.59,,,-10.0324,,
709640,家登國票5C購01,2026-07-15,1.24,0.22,21.57,129000000,0,,是,,1.34,,,,,,
709643,聖暉*國票61購01,2026-07-15,1.13,0.02,1.8,17000000,0,,否,,1.48,1.49,,,-1.731,7.6645,
709644,大綜凱基5C購01,2026-07-15,0.45,0.13,40.62,16000000,0,,否,,0.37,0.45,0.83,,-31.4815,-46.1538,
709645,伍豐凱基5C購01,2026-07-15,0.24,0.02,9.09,1000000,0,,否,,0.32,,,,,,
709647,朋億*凱基5C購01,2026-07-15,1.73,0.21,13.82,170000000,0,,否,,1.52,1.61,,,-10.5758,-7.9383,
709648,威剛凱基5C購03,2026-07-15,0.46,0.01,2.22,152000000,0,,否,,0.47,0.48,0.52,,-4.0816,-8.046,
709649,茂訊凱基5C購01,2026-07-15,0.84,0.03,3.7,35000000,0,,否,,0.92,0.88,,,8.7264,1.3746,
709650,富喬凱基5C購02,2026-07-15,0.5,-0.04,-7.41,20000000,0,,否,,0.57,0.66,,,-23.0563,-10.4478,
709652,雅特力凱基5C購02,2026-07-15,2.24,0.59,35.76,357000000,0,,否,,1.48,1.09,,,115.6977,70.4867,
709653,群聯凱基5C購04,2026-07-15,0.33,0.03,10.0,150000000,0,,是,,0.35,0.4,,,-23.2456,-19.4,
709654,精確凱基5C購01,2026-07-15,0.58,0.0,0.0,20000000,0,,否,,0.65,0.68,0.75,,-6.8376,-9.2369,
709655,大綜台新5C購03,2026-07-15,0.85,0.19,28.79,44000000,0,,否,,0.73,,,,,,
709657,方土昶台新5C購01,2026-07-15,0.86,0.18,26.47,12000000,0,,否,,0.91,1.12,,,-30.8623,,
709658,富喬台新5C購01,2026-07-15,0.72,0.05,7.46,68000000,0,,否,,0.99,1.06,,,-11.5865,1.3423,
709659,富喬台新5C購02,2026-07-15,1.06,0.17,19.1,97000000,0,,是,,1.25,1.45,,,-24.0291,-12.8606,
709660,晶焱台新5C購01,2026-07-15,0.84,-0.06,-6.67,38000000,0,,否,,1.16,1.23,,,-10.4938,-12.2857,
709662,晶焱台新5C購03,2026-07-15,0.43,0.01,2.38,30000000,0,,否,,0.59,0.69,,,-24.6819,-19.0364,
709664,大綜元大5C購01,2026-07-15,0.5,0.11,28.21,9000000,0,,否,,0.44,0.61,,,-42.487,-44.1176,
709665,中美晶元大5C購07,2026-07-15,4.4,0.89,25.36,28000000,0,,否,,3.05,2.52,2.0,,53.1125,38.5165,
709668,威剛元大61購03,2026-07-15,0.67,0.02,3.08,40000000,0,,否,,0.68,0.68,0.73,,-2.029,-6.8213,
709669,家登元大5C購04,2026-07-15,0.81,0.24,42.11,806000000,0,,否,,0.73,0.84,,,-23.8994,-10.828,
709670,群聯元大5C購06,2026-07-15,0.67,0.03,4.69,200000000,0,,否,,0.83,0.97,,,-24.5009,-7.0192,
709672,群聯元大5C購08,2026-07-15,0.5,0.04,8.7,2000000,0,,否,,0.55,0.61,,,-17.4699,-14.7679,
709673,群聯元大66購05,2026-07-15,0.68,0.03,4.62,877000000,0,,是,,0.72,0.78,,,-14.9289,-12.6398,
709674,聖暉*元大5C購05,2026-07-15,1.15,0.19,19.79,594000000,0,,是,,1.22,1.32,1.2,,-14.446,-0.1509,
709675,聖暉*元大5C購06,2026-07-15,0.99,0.2,25.32,1431000000,0,,是,,1.03,1.15,,,-19.1523,-0.6897,
709676,家登富邦63購01,2026-07-15,0.65,0.07,12.07,206000000,0,,否,,0.68,0.68,,,-0.8721,,
709677,正德群益5C購01,2026-07-15,0.89,0.0,0.0,6000000,0,,,,,,,,,,
709679,家登群益5C購01,2026-07-15,1.44,0.14,10.77,22000000,0,,否,,1.29,1.33,,,-6.5407,,
709682,群聯群益5C購06,2026-07-15,2.3,0.2,9.52,200000000,0,,否,,2.66,2.93,,,-16.604,-16.2757,
709683,聖暉*群益5C購02,2026-07-15,1.45,0.37,34.26,273000000,0,,是,,1.57,1.8,,,-22.9637,-7.4872,
709684,立端永豐64購01,2026-07-15,0.66,0.07,11.86,40000000,0,,是,,0.64,0.64,,,-0.6211,,
709686,建榮永豐61購01,2026-07-15,0.6,0.04,7.14,30000000,0,,否,,0.72,0.87,,,-29.1913,-18.6854,
709687,茂訊永豐5C購01,2026-07-15,0.67,0.06,9.84,43000000,0,,否,,0.74,0.74,,,1.087,,
709688,雅特力永豐61購01,2026-07-15,2.58,0.58,29.0,26000000,0,,否,,1.84,1.41,,,87.3469,52.7115,
709692,立敦國票5C購01,2026-07-15,1.36,0.15,12.4,24000000,0,,否,,1.45,1.6,,,-17.5399,-9.8481,
709693,立敦國票5C購02,2026-07-15,1.42,0.09,6.77,54000000,0,,否,,1.47,1.63,1.68,,-17.4692,-10.0441,
709695,光焱國票61購01,2026-07-15,0.5,0.02,4.17,12000000,0,,否,,0.49,0.56,,,-21.9048,,
709696,安勤國票61購01,2026-07-15,1.01,0.13,14.77,254000000,0,,否,,0.9,0.91,0.88,,-1.9565,1.3348,
709698,邑昇國票61購01,2026-07-15,0.38,0.0,0.0,100000000,0,,,,,,,,,,
709699,信音國票5C購01,2026-07-15,0.55,0.01,1.85,60000000,0,,否,,0.64,0.72,,,-18.9394,-26.9113,
709701,博士旺國票5C購01,2026-07-15,0.25,0.0,0.0,187000000,0,,否,,0.37,0.46,,,-31.4815,-19.8944,
709705,雅特力國票61購01,2026-07-15,1.92,0.42,28.0,2000000,0,,否,,1.37,1.07,,,76.8041,46.7213,
709706,雅特力國票61購02,2026-07-15,1.38,0.22,18.97,97000000,0,,否,,1.05,0.85,,,61.8462,37.037,
709708,聚和國票61購01,2026-07-15,1.0,0.09,9.89,45000000,0,,否,,1.09,1.1,,,-1.9749,,
709709,臺慶科國票61購02,2026-07-15,0.75,-0.49,-39.52,16000000,0,,否,,1.04,1.16,,,-18.5243,-13.6669,
709717,雅特力台新5C購01,2026-07-15,3.0,0.63,26.58,386000000,0,,否,,2.02,1.51,1.15,,104.0404,63.4093,
709718,雅特力台新5C購02,2026-07-15,2.82,0.84,42.42,93000000,0,,否,,1.77,1.32,,,102.2831,70.6186,
709719,鈊象台新5C購02,2026-07-15,1.45,-0.04,-2.68,4000000,0,,否,,1.83,1.91,,,-8.325,-4.8307,
709720,雙鴻台新5C購02,2026-07-15,0.97,0.12,14.12,41000000,0,,是,,1.35,1.5,,,-17.6399,-12.6457,
709724,中美晶元大5C購09,2026-07-15,3.12,0.57,22.35,38000000,0,,否,,2.17,1.81,1.45,,48.3562,35.907,
709725,方土昶元大5C購01,2026-07-15,1.39,0.16,13.01,196000000,0,,是,,1.38,1.61,,,-25.0814,,
709730,富喬元大64購02,2026-07-15,0.9,0.05,5.88,2000000,0,,否,,1.0,1.07,,,-12.892,-0.7394,
709731,順達元大5C購06,2026-07-15,2.11,0.07,3.43,30000000,0,,否,,2.19,2.03,2.03,,16.383,4.7374,
709732,鈊象元大5C購05,2026-07-15,1.56,-0.09,-5.45,5000000,0,,否,,1.79,1.94,,,-14.0115,-3.8213,
709733,群聯元大5C購09,2026-07-15,0.98,0.02,2.08,54000000,0,,否,,1.11,1.26,,,-22.0028,-10.114,
709734,群聯元大5C購10,2026-07-15,0.73,0.06,8.96,631000000,0,,是,,0.83,1.01,,,-31.2812,,
709736,群聯元大66購06,2026-07-15,0.75,0.03,4.17,360000000,0,,否,,0.78,0.84,,,-13.2743,-13.7896,
709739,精材元大66購04,2026-07-15,4.46,0.83,22.87,9000000,0,,否,,3.48,3.09,,,28.677,24.0577,
709740,順達凱基5C購03,2026-07-15,0.67,-0.04,-5.63,23000000,0,,否,,0.68,0.63,,,17.7083,-5.287,
709741,群聯凱基5C購05,2026-07-15,0.43,0.02,4.88,1000000,0,,否,,0.53,0.61,,,-22.5146,,
709742,聖暉*凱基5C購02,2026-07-15,0.83,0.18,27.69,16000000,0,,否,,0.89,1.03,,,-24.1497,-7.2646,
709743,精材凱基61購05,2026-07-15,2.06,0.47,29.56,9000000,0,,否,,1.48,1.28,,,36.1624,30.3462,
709744,臺慶科凱基5C購02,2026-07-15,0.35,0.01,2.94,2000000,0,,否,,0.55,0.68,,,-31.592,-19.4048,
709745,宜鼎元大5C購05,2026-07-15,0.81,0.04,5.19,451000000,0,,否,,0.89,1.0,,,-20.2873,-22.3429,
709746,宜鼎元大61購04,2026-07-15,0.61,0.01,1.67,95000000,0,,否,,0.67,0.75,,,-18.4466,-20.6787,
709748,宜鼎群益5C購01,2026-07-15,0.57,0.04,7.55,76000000,0,,否,,0.64,0.73,,,-23.5577,-26.3052,
709749,宜鼎群益5C購02,2026-07-15,0.46,0.03,6.98,145000000,0,,否,,0.53,0.61,,,-23.1884,-27.8107,
709750,宜鼎群益5C購03,2026-07-15,0.56,0.04,7.69,17000000,0,,否,,0.63,0.73,,,-25.4762,-28.5575,
709751,方土昶國票61購01,2026-07-15,1.15,0.12,11.65,27000000,0,,否,,1.13,1.21,,,-11.4241,-15.3792,
709752,加高國票61購01,2026-07-15,0.71,-0.03,-4.05,250000000,0,,否,,0.95,1.05,,,-17.3611,-6.4057,
709753,宜鼎國票61購01,2026-07-15,0.85,0.08,10.39,20000000,0,,否,,0.92,1.05,,,-22.2973,-24.8034,
709755,凱崴國票61購01,2026-07-15,0.72,0.04,5.88,100000000,0,,否,,0.85,0.89,,,-8.8172,-17.6089,
709756,港建*國票61購01,2026-07-15,0.58,0.04,7.41,13000000,0,,否,,0.72,0.94,,,-38.6986,-16.341,
709758,萊德光國票61購02,2026-07-15,0.76,0.12,18.75,460000000,0,,是,,0.61,0.68,,,-18.8329,,
709759,萊德光國票61購03,2026-07-15,0.58,0.07,13.73,1591000000,0,,是,,0.45,0.43,,,8.2524,-23.8011,
709761,宜鼎國泰61購02,2026-07-15,0.96,0.04,4.35,209000000,0,,否,,1.07,1.21,,,-21.3549,-23.0818,
709762,宜鼎國泰61購03,2026-07-15,1.04,0.11,11.83,22000000,0,,否,,1.15,1.32,,,-22.7151,-28.2372,
709763,宜鼎國泰61購04,2026-07-15,1.1,0.11,11.11,1000000,0,,否,,1.28,1.41,,,-16.558,-26.0252,
709764,台半富邦62購03,2026-07-15,0.75,-0.01,-1.32,305000000,0,,是,,1.06,1.03,,,4.7525,6.7079,
709765,台半富邦63購01,2026-07-15,0.73,-0.01,-1.35,96000000,0,,是,,0.94,0.98,,,-7.2978,,
709766,宜特富邦62購01,2026-07-15,0.53,0.01,1.92,37000000,0,,否,,0.62,0.63,,,-4.3344,-4.3873,
709767,宜鼎富邦5C購04,2026-07-15,0.4,0.02,5.26,468000000,0,,否,,0.46,0.52,,,-21.9178,-25.072,
709769,朋程富邦63購01,2026-07-15,0.61,-0.04,-6.15,184000000,0,,是,,0.74,0.78,,,-10.1695,-2.1223,
709770,家登富邦62購02,2026-07-15,0.72,0.13,22.03,315000000,0,,是,,0.71,0.74,,,-7.3107,,
709771,家登富邦62購03,2026-07-15,0.73,0.15,25.86,353000000,0,,否,,0.7,0.72,,,-4.3478,-6.3719,
709772,鈊象富邦62購01,2026-07-15,0.64,-0.03,-4.48,150000000,0,,否,,0.72,0.75,,,-9.3671,-4.4416,
709773,鈊象富邦63購01,2026-07-15,0.47,0.0,0.0,100000000,0,,否,,0.59,0.6,,,-3.6066,,
709776,威剛凱基5C購04,2026-07-15,0.76,0.02,2.7,403000000,0,,否,,0.76,0.83,,,-15.2993,-6.4045,
709777,家登凱基5C購03,2026-07-15,0.85,0.23,37.1,125000000,0,,是,,0.76,0.83,,,-16.5563,-8.4802,
709779,富喬凱基5C購03,2026-07-15,0.61,0.05,8.93,110000000,0,,是,,0.67,0.77,,,-23.6902,-10.9321,
709780,勤凱凱基5C購03,2026-07-15,0.26,-0.02,-7.14,100000000,0,,是,,0.4,0.44,,,-14.4681,,
709781,群聯凱基61購05,2026-07-15,0.52,0.02,4.0,253000000,0,,否,,0.55,0.62,,,-19.242,-16.442,
709783,宜鼎台新5C購01,2026-07-15,0.88,0.06,7.32,1697000000,0,,是,,1.01,1.14,,,-19.8098,-24.1494,
709784,宜鼎台新5C購02,2026-07-15,1.02,0.1,10.87,183000000,0,,否,,1.11,1.28,,,-22.6389,-25.4959,
709785,宜鼎台新5C購03,2026-07-15,0.82,0.05,6.49,446000000,0,,否,,0.92,1.07,,,-23.888,-27.6236,
709786,宜鼎中信5C購02,2026-07-15,0.29,0.04,16.0,23000000,0,,否,,0.32,0.36,,,-22.8155,-32.5323,
709787,宜鼎永豐64購01,2026-07-15,0.58,0.02,3.57,158000000,0,,是,,0.65,0.72,,,-17.6768,-23.3546,
709788,宜鼎永豐65購01,2026-07-15,0.49,0.04,8.89,697000000,0,,否,,0.51,0.56,,,-15.5629,-17.1131,
709790,華景電國泰61購01,2026-07-15,0.85,0.08,10.39,65000000,0,,否,,1.1,1.25,,,-21.51,,
709791,群聯國泰61購02,2026-07-15,1.47,0.16,12.21,61000000,0,,否,,1.57,1.79,,,-21.3786,-19.8206,
709792,漢達國泰61購01,2026-07-15,2.65,-0.04,-1.49,80000000,0,,否,,3.68,3.74,,,-3.2122,8.9504,
709793,世界凱基5C購05,2026-07-15,1.15,0.33,40.24,1068000000,0,,是,,0.98,1.24,,,-35.3642,,
709795,宜鼎凱基5C購04,2026-07-15,0.37,0.04,12.12,95000000,0,,否,,0.42,0.48,,,-24.2754,-26.5152,
709796,宜鼎凱基5C購05,2026-07-15,0.45,0.02,4.65,439000000,0,,否,,0.5,0.57,,,-21.25,-25.4237,
709799,華景電凱基5C購02,2026-07-15,0.33,0.04,13.79,11000000,0,,否,,0.41,0.47,,,-20.0772,-14.9635,
709801,璟德凱基5C購01,2026-07-15,0.31,-0.01,-3.12,182000000,0,,否,,0.38,0.53,,,-42.8144,,
709802,立敦台新5C購02,2026-07-15,1.28,0.19,17.43,182000000,0,,否,,1.34,1.52,,,-20.4734,-12.3121,
709803,宏捷科台新5C購01,2026-07-15,0.92,0.09,10.84,81000000,0,,否,,1.13,1.23,,,-15.5456,-20.2842,
709804,宜鼎台新5C購04,2026-07-15,1.13,0.08,7.62,267000000,0,,否,,1.28,1.5,,,-25.6083,-28.5375,
709805,宜鼎台新61購01,2026-07-15,1.37,0.14,11.38,124000000,0,,是,,1.54,1.77,,,-22.8686,-25.5481,
709806,東浦台新5C購01,2026-07-15,2.63,-0.01,-0.38,240000000,0,,是,,2.69,2.69,,,-0.4444,-4.3324,
709807,家登台新5C購01,2026-07-15,1.68,0.38,29.23,621000000,0,,是,,1.44,1.58,,,-15.7526,-7.8763,
709808,順達台新61購02,2026-07-15,2.83,-0.18,-5.98,30000000,0,,否,,2.89,2.72,,,13.5008,-1.6631,
709809,新漢台新5C購01,2026-07-15,1.5,-0.06,-3.85,500000000,0,,是,,1.65,1.67,,,-1.898,,
709812,創惟永豐5C購01,2026-07-15,0.68,0.02,3.03,152000000,0,,否,,0.71,0.74,,,-8.0519,,
709813,華容永豐61購01,2026-07-15,3.4,0.05,1.49,4000000,0,,否,,3.54,3.56,,,-0.8954,29.4289,
709816,宜鼎元大5C購06,2026-07-15,0.47,0.02,4.44,238000000,0,,否,,0.52,0.59,,,-20.0,-23.4293,
709817,宜鼎元大5C購07,2026-07-15,0.67,0.03,4.69,925000000,0,,否,,0.73,0.82,,,-18.6667,-20.4678,
709818,宜鼎元大5C購08,2026-07-15,0.61,0.02,3.39,184000000,0,,否,,0.7,0.76,,,-15.122,-19.3617,
709819,威剛元大5C購03,2026-07-15,1.76,0.16,10.0,25000000,0,,否,,1.71,1.73,,,-3.1782,-5.7609,
709821,群聯元大5C購13,2026-07-15,1.07,0.08,8.08,481000000,0,,否,,1.11,1.24,,,-17.9676,-17.047,
709822,群聯元大5C購14,2026-07-15,1.16,0.11,10.48,427000000,0,,否,,1.19,1.31,,,-17.6144,-14.9968,
709823,群聯元大61購13,2026-07-15,0.9,0.04,4.65,81000000,0,,否,,0.96,1.09,,,-21.3465,-16.9466,
709829,邑錡國票5C購01,2026-07-15,1.8,-0.26,-12.62,758000000,0,,是,,1.74,1.59,,,20.8044,39.7717,
709830,佳邦國票61購03,2026-07-15,0.73,0.07,10.61,10000000,0,,否,,0.96,0.94,,,3.6797,,
709832,東浦國票61購01,2026-07-15,1.36,0.16,13.33,47000000,0,,否,,1.35,1.35,,,-0.4425,-2.7318,
709833,杰力國票61購01,2026-07-15,0.75,-0.01,-1.32,80000000,0,,否,,0.93,1.07,,,-22.0367,-8.7329,
709835,長聖國票61購01,2026-07-15,0.9,0.02,2.27,86000000,0,,否,,1.04,0.96,,,16.6667,15.0718,
709836,胡連國票61購01,2026-07-15,0.83,0.0,0.0,1000000,0,,否,,0.89,0.86,,,7.7108,,
709838,宸曜國票5C購01,2026-07-15,0.59,-0.01,-1.67,998000000,0,,是,,0.69,,,,,,
709842,湧德國票5C購02,2026-07-15,0.58,-0.04,-6.45,22000000,0,,否,,0.69,0.7,,,-3.6212,0.8584,
709843,華容國票61購02,2026-07-15,2.47,0.07,2.92,245000000,0,,否,,2.92,3.2,,,-15.7834,,
709849,系統電群益5C購01,2026-07-15,0.66,-0.23,-25.84,15000000,0,,否,,1.17,,,,,,
709850,宜鼎群益5C購04,2026-07-15,0.43,0.02,4.88,243000000,0,,否,,0.52,0.59,,,-22.4551,-30.5621,
709852,群聯群益5C購07,2026-07-15,3.52,0.17,5.07,85000000,0,,否,,3.8,4.27,,,-19.7468,-16.186,
709853,兆利富邦62購01,2026-07-15,0.27,0.04,17.39,3000000,0,,否,,0.29,0.32,,,-19.6629,,
709854,智通*富邦62購01,2026-07-15,1.06,0.2,23.26,188000000,0,,否,,0.95,0.88,,,16.1765,10.1124,
709855,湧德富邦62購01,2026-07-15,0.49,0.04,8.89,102000000,0,,否,,0.54,0.54,,,-0.3676,,
709856,閎康富邦62購02,2026-07-15,0.58,0.06,11.54,166000000,0,,是,,0.62,0.66,,,-10.951,,
709857,聖暉*富邦5C購02,2026-07-15,1.23,0.2,19.42,714000000,0,,是,,1.23,1.4,,,-20.9987,-6.4257,
709860,台嘉碩國票5C購01,2026-07-15,0.82,0.03,3.8,146000000,0,,否,,0.98,1.17,,,-27.3264,-13.6632,
709861,台嘉碩國票5C購02,2026-07-15,0.67,-0.02,-2.9,205000000,0,,否,,0.8,0.94,,,-25.4174,-6.3682,
709862,永信建國票61購01,2026-07-15,0.72,-0.02,-2.7,5000000,0,,否,,0.79,0.78,,,4.7493,,
709865,朋程國票5C購01,2026-07-15,1.34,0.09,7.2,25000000,0,,否,,1.55,1.73,,,-18.8285,-14.1299,
709866,東浦國票61購02,2026-07-15,1.44,0.05,3.6,2000000,0,,否,,1.47,1.57,,,-12.0048,,
709867,順達國票61購02,2026-07-15,1.3,0.05,4.0,10000000,0,,否,,1.34,,,,,,
709868,緯軟國票61購01,2026-07-15,0.88,0.06,7.32,77000000,0,,否,,0.93,0.94,,,-2.7311,,
709872,聖暉*中信5C購01,2026-07-15,0.79,0.16,25.4,285000000,0,,是,,0.83,0.95,,,-21.5094,-4.6371,
709873,世紀*永豐5C購01,2026-07-15,1.48,-0.09,-5.73,12000000,0,,否,,1.55,1.52,,,3.2,13.7313,
709874,博智永豐5C購03,2026-07-15,0.88,0.07,8.64,11000000,0,,否,,1.22,1.36,,,-19.2563,,
709875,中美晶元大5C購10,2026-07-15,4.14,0.4,10.7,21000000,0,,否,,3.32,2.85,,,39.2107,27.5862,
709878,博智元大5C購03,2026-07-15,0.88,0.08,10.0,212000000,0,,是,,1.05,1.18,,,-20.6061,-19.1809,
709879,華容元大5C購01,2026-07-15,3.42,0.07,2.09,15000000,0,,是,,4.46,4.19,,,13.4997,42.4541,
709880,順達元大5C購07,2026-07-15,1.14,-0.08,-6.56,518000000,0,,否,,1.23,1.15,,,15.7599,0.0,
709881,精材元大5C購04,2026-07-15,4.08,0.91,28.71,1000000,0,,否,,3.16,2.82,,,27.4415,28.6171,
709884,佳邦凱基5C購04,2026-07-15,0.51,0.04,8.51,2000000,0,,否,,0.67,0.68,,,-5.3977,,
709885,泓格凱基5C購01,2026-07-15,0.65,0.08,14.04,205000000,0,,否,,0.62,0.7,,,-18.75,,
709887,茂迪凱基61購01,2026-07-15,0.36,0.02,5.88,10000000,0,,否,,0.4,,,,,,
709888,創惟凱基61購01,2026-07-15,0.74,-0.03,-3.9,23000000,0,,否,,0.82,0.85,,,-6.5909,,
709889,湧德凱基61購01,2026-07-15,0.6,0.01,1.69,91000000,0,,是,,0.72,0.72,,,0.5556,,
709890,華容凱基61購01,2026-07-15,1.55,0.11,7.64,118000000,0,,否,,1.86,2.13,,,-22.3244,10.7925,
709895,騰雲凱基61購01,2026-07-15,0.39,0.0,0.0,20000000,0,,是,,,,,,,,
709896,中美晶統一66購02,2026-07-15,2.18,0.43,24.57,1280000000,0,,否,,1.51,1.29,,,42.2932,31.3965,
709897,立敦統一63購02,2026-07-15,0.63,0.07,12.5,421000000,0,,否,,0.64,0.71,,,-16.6234,-10.4061,
709898,立敦統一64購02,2026-07-15,0.64,0.0,0.0,121000000,0,,否,,0.66,0.72,,,-13.5417,,
709899,立敦統一64購03,2026-07-15,0.66,0.0,0.0,300000000,0,,否,,0.69,0.75,,,-14.9877,,
709900,佳邦統一64購01,2026-07-15,0.49,0.02,4.26,12000000,0,,否,,0.55,0.59,,,-13.7931,-7.907,
709902,宜鼎統一64購01,2026-07-15,0.42,-0.01,-2.33,3000000,0,,否,,0.47,0.52,,,-17.8322,-16.3724,
709905,宜鼎統一64購04,2026-07-15,0.31,0.03,10.71,1169000000,0,,否,,0.33,0.38,,,-21.5962,-24.6032,
709906,宜鼎統一66購03,2026-07-15,0.53,0.03,6.0,1103000000,0,,否,,0.57,0.63,,,-18.5714,-21.0199,
709907,宜鼎統一66購04,2026-07-15,0.58,0.03,5.45,152000000,0,,否,,0.61,0.65,,,-11.1111,-15.5556,
709909,建榮統一66購01,2026-07-15,0.4,0.0,0.0,20000000,0,,否,,0.43,0.5,,,-23.5915,-16.2207,
709912,凱崴統一66購01,2026-07-15,0.49,0.01,2.08,1000000,0,,否,,0.57,,,,,,
709918,精材統一66購01,2026-07-15,1.95,0.4,25.81,342000000,0,,否,,1.48,1.29,,,34.1818,,
709919,精材統一6C購01,2026-07-15,1.39,0.18,14.88,1000000,0,,否,,1.17,1.07,,,19.4274,,
709921,臺慶科統一66購02,2026-07-15,0.36,0.03,9.09,10000000,0,,否,,0.48,0.59,,,-32.2034,,
709929,雙鴻統一65購02,2026-07-15,0.46,0.02,4.55,10000000,0,,否,,0.61,0.66,,,-14.8876,,
709930,宏觀國泰61購01,2026-07-15,0.94,0.15,18.99,19000000,0,,否,,0.98,,,,,,
709931,金益鼎國泰61購01,2026-07-15,1.09,0.01,0.93,62000000,0,,否,,1.15,1.23,,,-11.6386,,
709932,立敦台新5C購03,2026-07-15,0.84,0.06,7.69,278000000,0,,否,,0.91,1.05,,,-23.6577,-13.3553,
709933,威剛台新5C購01,2026-07-15,1.41,0.06,4.44,994000000,0,,是,,1.4,1.42,,,-1.5428,-6.539,
709934,威剛台新5C購02,2026-07-15,2.35,0.19,8.8,12000000,0,,否,,2.33,2.35,,,-1.3536,,
709935,威剛台新5C購03,2026-07-15,5.0,0.2,4.17,13000000,0,,否,,4.99,5.13,,,-5.1331,-8.8078,
709936,威剛台新61購01,2026-07-15,1.61,0.06,3.87,77000000,0,,否,,1.62,1.63,,,-1.5796,-6.5255,
709937,威剛台新62購01,2026-07-15,2.8,0.07,2.56,805000000,0,,是,,2.8,2.84,,,-2.9126,-4.5989,
709938,威剛台新63購01,2026-07-15,1.24,0.06,5.08,32000000,0,,否,,1.27,,,,,,
709939,威剛台新66購01,2026-07-15,1.37,0.11,8.73,88000000,0,,是,,1.36,1.36,,,-0.1464,-4.878,
709940,茂迪台新5C購01,2026-07-15,0.74,0.01,1.37,171000000,0,,是,,0.85,,,,,,
709941,凱崴台新5C購01,2026-07-15,0.6,0.1,20.0,40000000,0,,否,,0.7,0.77,,,-15.3846,-18.7302,
709942,華容台新5C購03,2026-07-15,3.28,0.14,4.46,14000000,0,,否,,3.94,4.3,,,-15.3846,20.4711,
709943,威剛富邦5C購01,2026-07-15,0.89,0.05,5.95,15000000,0,,否,,0.9,0.95,,,-10.1796,,
709944,宜鼎永豐61購01,2026-07-15,1.01,0.04,4.12,42000000,0,,否,,1.12,1.22,,,-15.0,-20.3523,
709945,胡連永豐61購01,2026-07-15,0.67,0.03,4.69,60000000,0,,否,,0.71,0.7,,,2.9155,,
709948,朋億*國票61購01,2026-07-15,1.65,0.1,6.45,282000000,0,,是,,1.42,1.54,,,-14.0097,,
709949,東浦國票61購03,2026-07-15,1.06,0.01,0.95,3000000,0,,否,,1.12,,,,,,
709951,凱崴國票61購03,2026-07-15,0.43,0.0,0.0,20000000,0,,否,,0.51,,,,,,
709952,寶雅國票61購01,2026-07-15,1.48,0.15,11.28,20000000,0,,否,,1.63,1.64,,,-1.2092,,
709954,中美晶凱基5C購03,2026-07-15,3.24,0.52,19.12,9000000,0,,否,,2.02,1.68,,,50.5952,,
709957,朋程凱基5C購01,2026-07-15,0.91,0.01,1.11,432000000,0,,是,,1.03,1.15,,,-17.9365,-11.0163,
709961,緯軟凱基5C購01,2026-07-15,0.65,0.06,10.17,20000000,0,,否,,0.64,,,,,,
709962,世界統一6A購01,2026-07-15,0.67,0.06,9.84,70000000,0,,是,,0.68,0.72,,,-10.2632,,
709964,立敦統一68購01,2026-07-15,0.6,0.02,3.45,351000000,0,,否,,0.62,0.64,,,-7.2072,,
709970,群聯統一63購03,2026-07-15,0.56,0.03,5.66,294000000,0,,是,,0.6,0.66,,,-17.1271,-14.4703,
709971,群聯國泰61購03,2026-07-15,1.85,0.09,5.11,383000000,0,,否,,1.97,2.21,,,-19.9349,-15.631,
