股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708216,欣銓台新5B購01,2026-07-07,2.51,-0.72,-22.29,36000000,0,,否,,2.62,2.39,,,21.3889,8.8798,
708217,欣銓台新5B購02,2026-07-07,2.42,-1.12,-31.64,157000000,0,,否,,2.76,2.65,,,8.8258,12.2881,
708218,湧德台新5B購01,2026-07-07,1.21,0.08,7.08,23000000,0,,否,,1.05,1.01,,,6.9388,-17.8282,
708220,鈊象台新5B購01,2026-07-07,2.2,-0.15,-6.38,2000000,0,,否,,2.32,2.39,,,-6.0065,6.4114,
708222,萬泰科台新5B購02,2026-07-07,2.49,-0.28,-10.11,226000000,0,,是,,2.56,2.48,2.41,,5.9701,7.1151,
708225,璟德中信5B購01,2026-07-07,0.31,-0.08,-20.51,410000000,0,,是,,0.44,0.74,0.76,,-57.9151,-18.5841,
708228,凡甲富邦61購01,2026-07-07,0.66,-0.05,-7.04,41000000,0,,是,,0.73,0.71,0.87,,5.2174,-13.5531,
708229,中光電富邦62購01,2026-07-07,2.83,-1.02,-26.49,219000000,0,,否,,2.92,2.36,1.89,,62.2914,51.7375,20.0952
708230,均豪富邦5B購01,2026-07-07,0.31,-0.12,-27.91,865000000,0,,是,,0.39,0.36,,,20.122,-9.068,
708231,捷創富邦62購01,2026-07-07,0.66,-0.05,-7.04,678000000,0,,是,,0.7,0.71,0.81,,-2.2222,-1.9284,
708232,世界永豐5C購01,2026-07-07,1.52,-0.27,-15.08,8000000,0,,否,,2.01,1.97,1.65,,3.5052,22.1535,
708233,家登永豐61購01,2026-07-07,0.74,-0.08,-9.76,418000000,0,,是,,0.84,0.81,0.82,,7.1611,4.7865,
708235,群聯永豐65購02,2026-07-07,0.78,-0.1,-11.36,1091000000,0,,是,,0.89,0.95,0.96,,-11.1776,-2.6749,-7.1255
708237,環球晶兆豐61購01,2026-07-07,5.5,-0.75,-12.0,12000000,0,,否,,4.66,4.21,3.45,,23.9362,38.578,
708238,艾訊國票63購01,2026-07-07,1.36,-0.1,-6.85,52000000,0,,否,,1.4,1.4,1.41,,-0.1429,-1.4094,-2.2245
708239,美琪瑪國票5C購01,2026-07-07,1.1,-0.13,-10.57,536000000,0,,是,,1.17,1.23,,,-9.8918,,
708240,晶宏國票5C購01,2026-07-07,1.88,-0.63,-25.1,50000000,0,,否,,2.12,2.01,1.99,,11.4376,7.1809,
708241,翔名國票5C購01,2026-07-07,1.83,-0.34,-15.67,203000000,0,,否,,2.04,1.98,1.75,,6.4786,14.0878,2.6733
708242,聰泰國票5C購01,2026-07-07,0.75,-0.08,-9.64,40000000,0,,是,,0.74,0.82,0.94,,-17.1492,-7.7528,
708243,寶雅國票5C購01,2026-07-07,1.81,-0.05,-2.69,172000000,0,,否,,1.65,1.48,1.33,,26.34,14.6625,
708246,世界群益5B購06,2026-07-07,3.63,-0.63,-14.79,20000000,0,,否,,4.84,4.84,3.86,,0.124,22.557,10.01
708248,家登群益5B購02,2026-07-07,0.89,-0.22,-19.82,330000000,0,,是,,1.13,1.13,1.23,,-0.5291,2.4457,
708249,陽程群益5B購01,2026-07-07,2.56,-0.1,-3.76,239000000,0,,是,,2.56,2.47,2.74,,7.3826,-1.6706,
708250,群聯群益5B購03,2026-07-07,0.84,-0.21,-20.0,2103000000,0,,否,,1.03,1.18,1.24,,-21.9365,-6.7353,-14.1026
708252,凡甲元大5B購01,2026-07-07,0.55,-0.18,-24.66,730000000,0,,否,,0.7,0.66,0.87,,12.5,-4.329,-18.8635
708253,均豪元大5B購02,2026-07-07,0.4,-0.22,-35.48,2000000,0,,否,,0.47,0.42,0.54,,22.6316,-3.6446,
708255,家登元大5B購03,2026-07-07,1.68,-0.02,-1.18,40000000,0,,否,,1.74,1.61,,,17.0929,5.5628,
708256,群聯元大5B購04,2026-07-07,1.41,-0.25,-15.06,55000000,0,,是,,1.63,1.84,1.93,,-20.2544,-3.4175,
708257,群聯元大5B購05,2026-07-07,0.88,-0.17,-16.19,23000000,0,,否,,1.1,1.17,1.25,,-11.3269,1.9231,
708258,群聯元大64購03,2026-07-07,1.07,-0.27,-20.15,141000000,0,,是,,1.29,1.39,1.41,,-13.4048,-1.8336,-8.5826
708259,精材元大5B購08,2026-07-07,3.1,-0.03,-0.96,3000000,0,,否,,2.78,2.6,2.12,,14.6744,34.0196,
708260,精材元大5B購09,2026-07-07,5.0,-0.1,-1.96,105000000,0,,否,,4.77,4.47,3.54,,14.5053,36.4081,
708264,環球晶元大5B購04,2026-07-07,4.66,-0.99,-17.52,2000000,0,,否,,4.17,3.61,,,37.1466,,
708265,大中元大5B購01,2026-07-07,6.25,-1.05,-14.38,220000000,0,,是,,5.26,3.84,,,117.2727,44.8133,
708266,威剛元大5B購04,2026-07-07,0.65,-0.06,-8.45,177000000,0,,否,,0.66,0.7,0.81,,-10.8696,-12.3426,
708267,威剛元大5B購05,2026-07-07,0.67,-0.05,-6.94,121000000,0,,否,,0.7,0.73,0.83,,-8.3551,-7.673,
708268,威剛元大64購01,2026-07-07,0.7,-0.03,-4.11,257000000,0,,否,,0.72,0.73,0.8,,-4.7872,-8.25,-5.5687
708269,陽程元大61購03,2026-07-07,1.56,0.0,0.0,156000000,0,,是,,1.49,1.4,,,13.5258,-6.892,
708272,鉅橡元大5B購02,2026-07-07,0.23,-0.03,-11.54,300000000,0,,是,,0.26,0.33,0.39,,-35.1485,-14.6154,
708273,安葆國泰5C購02,2026-07-07,0.46,0.0,0.0,50000000,0,,否,,0.51,0.54,,,-7.554,-13.4304,
708279,威剛凱基5B購03,2026-07-07,0.52,-0.04,-7.14,196000000,0,,否,,0.55,0.59,0.66,,-10.9325,-10.229,-10.6927
708280,群聯凱基64購02,2026-07-07,0.87,-0.16,-15.53,301000000,0,,否,,1.02,1.13,1.2,,-18.9793,-3.2396,
708282,寶雅凱基5B購01,2026-07-07,1.93,0.0,0.0,217000000,0,,否,,1.67,1.44,,,38.5382,25.8545,
708284,鉅橡台新5B購03,2026-07-07,0.21,-0.03,-12.5,50000000,0,,否,,0.43,0.41,,,9.1371,-3.5129,
708285,系微兆豐65購01,2026-07-07,1.04,-0.06,-5.45,10000000,0,,否,,1.11,1.21,1.24,,-14.1757,-0.4129,
708286,群聯兆豐65購01,2026-07-07,1.72,-0.26,-13.13,124000000,0,,是,,1.99,2.13,2.18,,-12.6427,-3.22,-8.9733
708289,方土昶國票5C購01,2026-07-07,1.15,-0.16,-12.21,165000000,0,,否,,1.26,1.41,1.61,,-19.4125,-16.6765,-8.2692
708290,世界國票5C購02,2026-07-07,1.14,-0.26,-18.57,74000000,0,,否,,1.61,1.69,1.35,,-9.9776,18.9474,7.3354
708291,宏捷科國票5C購01,2026-07-07,0.66,-0.06,-8.33,20000000,0,,否,,0.76,0.98,1.08,,-36.9818,-8.9815,
708292,威剛國票5C購01,2026-07-07,0.94,-0.07,-6.93,53000000,0,,否,,0.98,1.04,1.12,,-10.2564,-7.4173,-9.1572
708293,耕興國票5C購01,2026-07-07,0.51,0.0,0.0,19000000,0,,否,,0.56,0.64,,,-23.8356,,
708294,港建*國票5B購01,2026-07-07,1.03,-0.31,-23.13,267000000,0,,否,,1.41,1.41,1.31,,0.569,8.2118,11.2622
708295,華宏國票5C購01,2026-07-07,0.37,-0.01,-2.63,12000000,0,,否,,0.53,,,,,,
708299,台星科永豐61購01,2026-07-07,0.73,-0.28,-27.72,167000000,0,,否,,0.82,0.83,0.82,,-1.4423,5.8974,
708301,均豪永豐5C購02,2026-07-07,0.36,-0.09,-20.0,10000000,0,,否,,0.38,0.38,,,0.5319,-29.1353,
708302,欣銓永豐61購01,2026-07-07,1.25,-0.41,-24.7,130000000,0,,否,,1.36,1.25,1.21,,19.7183,8.2394,
708303,威剛永豐5B購01,2026-07-07,0.53,-0.04,-7.02,42000000,0,,否,,0.55,0.59,0.67,,-12.4601,-9.4136,
708304,威剛永豐5C購02,2026-07-07,0.69,-0.03,-4.17,449000000,0,,是,,0.7,0.77,0.82,,-17.2986,-4.3424,
708305,威剛永豐61購01,2026-07-07,1.0,-0.02,-1.96,106000000,0,,否,,0.99,1.03,1.09,,-7.3308,-5.4428,-6.4196
708306,威剛永豐65購01,2026-07-07,1.6,0.0,0.0,12000000,0,,否,,1.58,1.6,1.66,,-3.0713,-2.8485,-3.5205
708307,威剛永豐68購01,2026-07-07,1.5,-0.03,-1.96,270000000,0,,是,,1.51,1.56,1.61,,-6.4596,-3.2899,-2.9182
708308,鉅橡永豐61購01,2026-07-07,0.37,-0.04,-9.76,105000000,0,,是,,0.4,0.45,0.5,,-16.8724,-13.2554,
708309,廣穎永豐65購01,2026-07-07,1.8,-0.22,-10.89,19000000,0,,否,,1.94,2.29,2.15,,-26.6667,-3.6226,
708310,凡甲群益5B購01,2026-07-07,0.76,-0.02,-2.56,50000000,0,,否,,0.81,1.08,,,-39.9705,,
708312,正淩群益63購01,2026-07-07,1.43,-0.27,-15.88,35000000,0,,否,,1.41,1.35,1.47,,9.6423,0.8982,
708313,均豪群益5B購01,2026-07-07,0.51,-0.21,-29.17,60000000,0,,否,,0.68,0.6,0.66,,30.0,19.3613,
708314,宏捷科群益5B購01,2026-07-07,0.51,-0.17,-25.0,120000000,0,,否,,0.68,0.89,1.02,,-39.0991,-17.4677,
708315,岳豐群益65購01,2026-07-07,0.92,-0.04,-4.17,10000000,0,,否,,1.03,1.17,,,-20.7055,3.0864,
708316,威剛群益5B購02,2026-07-07,0.68,-0.05,-6.85,183000000,0,,否,,0.71,0.75,0.81,,-9.6939,-7.0984,-8.7252
708322,寶雅群益61購01,2026-07-07,1.25,-0.06,-4.58,494000000,0,,否,,1.14,1.01,,,28.1532,36.1559,
708323,凡甲凱基5B購02,2026-07-07,0.28,-0.11,-28.21,20000000,0,,否,,0.35,0.41,,,-24.6753,-43.5933,
708325,大中凱基5B購01,2026-07-07,6.2,-1.4,-18.42,20000000,0,,否,,5.91,5.29,3.91,,26.4555,48.5121,
708326,方土昶凱基5C購01,2026-07-07,1.46,-0.24,-14.12,7000000,0,,否,,1.62,1.87,2.11,,-23.6347,-17.3068,-8.7772
708327,台特化凱基5B購02,2026-07-07,0.55,-0.04,-6.78,4000000,0,,否,,0.56,0.73,,,-38.5463,,
708330,良維凱基5B購05,2026-07-07,0.84,-0.29,-25.66,525000000,0,,是,,0.99,0.99,1.18,,-1.004,-3.0333,
708331,威剛凱基5B購04,2026-07-07,0.46,-0.06,-11.54,724000000,0,,是,,0.5,0.54,0.62,,-11.8881,-11.2211,-12.4378
708333,耕興凱基5B購01,2026-07-07,0.44,0.02,4.76,50000000,0,,否,,0.43,0.48,,,-17.8707,-27.6435,
708334,港建*凱基5B購01,2026-07-07,1.05,0.07,7.14,20000000,0,,否,,1.1,0.99,0.86,,25.2273,25.2845,22.1201
708335,群聯凱基61購02,2026-07-07,0.89,-0.26,-22.61,178000000,0,,否,,1.09,1.23,1.28,,-19.4404,-5.0349,-12.9604
708337,環球晶凱基5C購02,2026-07-07,5.0,-0.3,-5.66,24000000,0,,是,,4.11,3.6,2.83,,32.9237,53.2993,
708342,艾訊台新5B購01,2026-07-07,2.68,-0.11,-3.94,17000000,0,,否,,2.67,2.71,2.7,,-2.551,-0.9506,
708343,艾訊台新5B購02,2026-07-07,2.71,-0.27,-9.06,55000000,0,,否,,2.88,2.96,,,-5.1383,-4.7036,
708344,良維台新5B購01,2026-07-07,2.24,-0.53,-19.13,215000000,0,,是,,2.49,2.5,2.67,,-0.4789,0.9693,
708345,良維台新5B購02,2026-07-07,2.15,-0.19,-8.12,20000000,0,,否,,2.13,2.27,,,-11.4072,-20.97,
708346,良維台新5B購03,2026-07-07,2.22,-0.05,-2.2,63000000,0,,否,,2.1,2.1,2.39,,0.4776,0.0,
708348,湧德台新5B購03,2026-07-07,1.13,0.14,14.14,50000000,0,,是,,0.92,1.24,,,-41.5287,,
708349,順達台新5B購01,2026-07-07,2.27,-0.54,-19.22,42000000,0,,是,,2.56,2.63,,,-4.8291,-3.8081,
708350,順達台新5B購02,2026-07-07,2.9,-0.16,-5.23,11000000,0,,否,,2.78,2.99,3.01,,-13.3042,-2.1604,
708351,鈊象台新5B購02,2026-07-07,2.53,-0.3,-10.6,15000000,0,,否,,2.81,2.75,2.67,,4.62,0.3288,
708352,萬泰科台新5B購03,2026-07-07,2.1,-0.46,-17.97,538000000,0,,否,,2.34,2.29,2.27,,4.9239,6.2674,
708353,群聯台新5B購03,2026-07-07,1.06,-0.22,-17.19,706000000,0,,否,,1.26,1.45,1.48,,-23.011,-4.8058,-12.9744
708357,璟德台新5B購01,2026-07-07,0.8,-0.15,-15.79,4000000,0,,否,,1.14,1.85,,,-55.3822,-11.7143,
708358,台星科兆豐61購01,2026-07-07,0.73,-0.2,-21.51,670000000,0,,是,,0.72,0.74,0.76,,-5.2632,4.3724,
708359,均豪兆豐61購01,2026-07-07,0.4,-0.14,-25.93,1347000000,0,,否,,0.53,0.46,0.43,,32.0,24.7312,-7.5431
708360,欣銓群益5B購02,2026-07-07,0.8,-0.41,-33.88,334000000,0,,否,,0.93,0.9,0.88,,5.4545,5.3613,-3.0454
708365,凡甲元大5B購03,2026-07-07,1.35,-0.26,-16.15,86000000,0,,否,,1.55,1.53,1.98,,2.2487,-16.7211,
708366,凡甲元大65購01,2026-07-07,1.06,-0.18,-14.52,50000000,0,,否,,1.19,1.17,1.34,,4.1958,-3.3113,
708367,久元元大5B購01,2026-07-07,0.45,-0.03,-6.25,65000000,0,,是,,0.49,0.57,,,-24.9231,-18.598,
708369,久元元大65購01,2026-07-07,0.48,-0.01,-2.04,150000000,0,,否,,0.57,0.71,,,-33.2547,,
708370,台星科元大5B購02,2026-07-07,1.38,-0.26,-15.85,339000000,0,,是,,1.42,1.32,1.19,,17.1334,19.4923,
708372,沛亨元大5B購01,2026-07-07,1.47,-0.28,-16.0,15000000,0,,否,,1.83,1.96,,,-11.9116,6.1247,
708373,欣銓元大5B購01,2026-07-07,1.3,-0.5,-27.78,65000000,0,,否,,1.38,1.28,1.23,,17.5768,9.6303,
708376,威剛元大5B購06,2026-07-07,0.51,-0.05,-8.93,89000000,0,,是,,0.53,0.58,0.68,,-14.4231,-10.7858,
708377,威剛元大5B購07,2026-07-07,0.72,-0.05,-6.49,678000000,0,,否,,0.76,0.79,0.87,,-6.3882,-10.2506,-8.2762
708378,原相元大5B購01,2026-07-07,1.33,-0.08,-5.67,1192000000,0,,是,,1.4,1.38,1.29,,3.2496,10.8783,-2.6772
708381,陽程元大61購04,2026-07-07,1.34,0.15,12.61,5000000,0,,否,,1.26,1.32,,,-9.366,-14.5349,
708382,群聯元大5B購07,2026-07-07,1.31,-0.38,-22.49,125000000,0,,是,,1.6,1.79,1.92,,-18.8259,-3.7117,
708383,群聯元大61購05,2026-07-07,1.3,-0.3,-18.75,10000000,0,,否,,1.56,1.71,1.79,,-16.3441,-2.7335,
708388,良維國泰5C購01,2026-07-07,1.7,-0.4,-19.05,74000000,0,,否,,1.9,1.91,2.07,,-1.0417,1.1117,-11.4059
708390,家登國泰5C購02,2026-07-07,0.67,-0.07,-9.46,5000000,0,,否,,0.66,0.7,,,-9.2896,-9.1146,
708391,力領台新5B購01,2026-07-07,1.74,0.04,2.35,300000000,0,,是,,1.64,1.66,1.72,,-1.6766,-2.5309,
708395,新盛力台新62購01,2026-07-07,4.15,0.07,1.72,20000000,0,,否,,4.18,3.66,,,33.4184,,
708396,群聯台新5B購05,2026-07-07,1.47,-0.35,-19.23,457000000,0,,否,,1.77,1.99,2.07,,-19.7643,-5.6478,-12.5501
708397,群聯台新5B購06,2026-07-07,0.81,-0.18,-18.18,25000000,0,,否,,0.96,1.14,1.18,,-27.0928,-7.2653,-13.7527
708402,世禾凱基5B購01,2026-07-07,0.83,-0.08,-8.79,1000000,0,,否,,0.86,0.87,0.99,,-3.386,6.6095,
708403,世界凱基5C購03,2026-07-07,1.18,-0.11,-8.53,1000000,0,,否,,1.62,1.61,1.32,,1.3733,26.3117,
708404,尼克森凱基5B購01,2026-07-07,3.92,-0.46,-10.5,4000000,0,,否,,3.55,3.35,2.76,,12.5635,25.6093,
708406,欣銓凱基5B購01,2026-07-07,0.95,-0.14,-12.84,540000000,0,,否,,0.88,0.82,0.8,,16.4021,7.2084,
708408,威剛凱基5C購01,2026-07-07,0.38,-0.05,-11.63,1072000000,0,,否,,0.4,0.42,0.48,,-7.3394,-10.2564,-10.4673
708409,智通*凱基5B購01,2026-07-07,1.72,-0.19,-9.95,353000000,0,,是,,1.59,1.47,1.38,,17.7778,10.6928,
708410,群聯凱基64購03,2026-07-07,0.74,-0.23,-23.71,343000000,0,,是,,0.94,1.0,1.07,,-11.3636,-1.3861,
708412,環球晶兆豐61購02,2026-07-07,3.8,-0.5,-11.63,8000000,0,,否,,3.3,2.82,2.31,,41.3174,26.2757,15.0385
708413,FH中5G元大5B購01,2026-07-07,3.38,-0.42,-11.05,12000000,0,,否,,4.46,5.21,4.72,,-25.3601,2.6181,
708416,世界元大65購01,2026-07-07,0.8,-0.2,-20.0,21000000,0,,否,,1.1,1.08,0.91,,3.3835,19.8228,
708418,順達元大64購04,2026-07-07,2.62,-0.11,-4.03,82000000,0,,否,,2.54,2.57,,,-1.9275,1.5014,
708419,新盛力元大64購01,2026-07-07,3.48,-0.2,-5.43,2000000,0,,否,,3.38,3.4,,,-1.1124,,
708420,萬泰科元大5B購02,2026-07-07,2.05,-0.38,-15.64,15000000,0,,否,,2.25,2.15,2.01,,10.7073,12.5393,
708421,鈺太元大5B購02,2026-07-07,0.6,0.0,0.0,86000000,0,,是,,0.63,0.72,0.81,,-23.0392,-9.5238,
708422,鈺太元大65購01,2026-07-07,0.58,-0.09,-13.43,300000000,0,,是,,0.71,0.74,0.81,,-6.5617,-3.1537,
708424,環球晶元大5B購05,2026-07-07,3.6,-0.18,-4.76,8000000,0,,否,,2.85,2.36,,,51.383,,
708425,世界國票5C購03,2026-07-07,0.76,-0.17,-18.28,333000000,0,,否,,1.03,1.03,0.88,,-0.9634,19.8376,
708426,台半國票5C購01,2026-07-07,5.15,-1.3,-20.16,5000000,0,,否,,5.25,4.7,3.82,,26.3361,44.0699,
708427,朋億*國票5C購01,2026-07-07,2.2,-0.45,-16.98,12000000,0,,否,,2.74,2.75,2.22,,-0.8683,10.4777,
708428,群聯國票61購02,2026-07-07,0.69,-0.12,-14.81,45000000,0,,否,,0.81,0.91,0.94,,-19.802,-5.4054,-11.9794
708432,合晶富邦62購01,2026-07-07,7.3,-1.1,-13.1,5000000,0,,否,,6.13,4.85,,,71.861,,
708433,家登富邦61購02,2026-07-07,0.61,-0.11,-15.28,423000000,0,,否,,0.71,0.69,0.73,,7.2072,-1.0043,
708434,家登富邦62購01,2026-07-07,0.65,-0.01,-1.52,117000000,0,,否,,0.67,0.65,0.69,,7.3482,-0.916,
708435,鈊象富邦61購02,2026-07-07,1.09,-0.07,-6.03,1000000,0,,否,,1.12,1.09,,,4.486,1.5785,
708437,群聯富邦62購03,2026-07-07,0.72,-0.15,-17.24,103000000,0,,否,,0.84,0.96,0.97,,-21.4552,-4.2042,-11.3242
708439,世界群益5B購07,2026-07-07,1.31,-0.25,-16.03,30000000,0,,否,,1.84,1.9,1.54,,-6.5041,24.282,
708442,艾訊群益5B購02,2026-07-07,1.16,-0.12,-9.38,340000000,0,,是,,1.24,1.26,1.32,,-2.6688,-5.2036,
708443,家登群益61購02,2026-07-07,0.67,-0.13,-16.25,722000000,0,,是,,0.81,0.78,0.79,,6.3158,6.9577,
708444,新盛力群益5B購01,2026-07-07,2.01,-0.41,-16.94,177000000,0,,是,,2.24,2.25,,,-0.7958,-4.4529,
708445,群聯群益5B購04,2026-07-07,0.63,-0.15,-19.23,1028000000,0,,否,,0.77,0.91,0.97,,-26.3359,-8.7262,-15.8537
708448,世界凱基65購01,2026-07-07,0.73,-0.05,-6.41,78000000,0,,否,,0.88,0.92,0.77,,-8.142,14.1615,
708450,合晶凱基5B購02,2026-07-07,9.35,-1.75,-15.77,73000000,0,,是,,9.4,8.02,6.07,,41.7798,39.9023,30.0965
708451,合晶凱基61購01,2026-07-07,8.5,-0.65,-7.1,5000000,0,,否,,7.79,6.53,4.99,,47.7057,41.1409,28.5567
708452,欣銓凱基64購01,2026-07-07,0.67,-0.24,-26.37,16000000,0,,否,,0.73,0.69,0.68,,13.7072,5.0536,
708453,金山電凱基5B購02,2026-07-07,5.9,-1.55,-20.81,35000000,0,,否,,6.5,6.44,5.28,,1.8809,24.3964,
708454,威剛凱基5B購06,2026-07-07,0.46,-0.05,-9.8,491000000,0,,是,,0.49,0.52,0.58,,-9.8901,-9.5819,-10.4247
708455,胡連凱基5B購01,2026-07-07,0.69,-0.03,-4.17,993000000,0,,是,,0.64,0.65,0.71,,-3.3033,-5.7554,-6.7929
708457,新盛力凱基5B購02,2026-07-07,2.66,-0.32,-10.74,52000000,0,,否,,2.64,2.76,2.87,,-8.6505,-8.5043,
708458,群聯凱基5B購03,2026-07-07,0.57,-0.25,-30.49,31000000,0,,否,,0.74,0.85,0.9,,-23.2848,-6.9003,-15.6643
708460,營邦凱基5B購01,2026-07-07,0.58,0.33,132.0,97000000,0,,否,,0.32,0.32,0.41,,-2.454,-7.2046,
708461,營邦凱基5B購02,2026-07-07,0.51,0.17,50.0,2000000,0,,否,,0.43,0.5,,,-26.0417,-29.9301,
708462,營邦凱基5B購03,2026-07-07,0.7,0.35,100.0,668000000,0,,是,,0.42,0.41,0.48,,8.2051,-2.4038,-17.9708
708463,環球晶凱基5B購04,2026-07-07,2.33,-1.18,-33.62,84000000,0,,是,,2.5,2.31,2.06,,18.5606,6.4576,
708464,環球晶凱基5B購05,2026-07-07,2.39,-0.91,-27.58,6000000,0,,否,,2.5,2.22,1.9,,28.3659,29.6383,
708465,久元台新5B購01,2026-07-07,0.34,-0.06,-15.0,170000000,0,,否,,0.37,0.44,0.58,,-28.6822,-16.7608,
708466,久元台新5B購02,2026-07-07,0.16,-0.07,-30.43,15000000,0,,否,,0.2,0.23,0.33,,-22.0472,-19.8582,
708468,華景電台新5B購02,2026-07-07,1.35,-0.07,-4.93,14000000,0,,否,,1.47,1.49,1.49,,-3.4256,-2.4837,
708469,華景電台新5B購03,2026-07-07,0.91,-0.25,-21.55,19000000,0,,否,,1.07,1.07,1.08,,-0.9276,2.1905,
708470,環球晶台新5B購01,2026-07-07,8.45,-1.65,-16.34,38000000,0,,是,,6.33,5.28,,,49.7162,,
708471,環球晶台新5B購02,2026-07-07,6.6,-2.35,-26.26,25000000,0,,是,,6.79,6.02,4.7,,29.3333,38.0734,
708472,環球晶台新62購01,2026-07-07,2.01,-0.52,-20.55,100000000,0,,否,,1.92,1.75,1.51,,21.7997,18.7246,
708473,環球晶台新62購02,2026-07-07,1.97,-0.48,-19.59,868000000,0,,是,,2.1,1.78,1.55,,43.8356,24.2149,14.3858
708480,世界元大64購04,2026-07-07,0.94,-0.23,-19.66,40000000,0,,否,,1.25,1.21,1.02,,8.4775,25.7829,
708484,合晶元大5B購05,2026-07-07,8.7,-0.9,-9.38,4000000,0,,否,,8.36,6.96,5.14,,50.3056,47.2916,31.7192
708486,合晶元大65購01,2026-07-07,5.55,-0.75,-11.9,86000000,0,,是,,5.6,4.82,3.68,,38.6634,38.8537,25.4049
708489,金山電元大5B購04,2026-07-07,4.25,-1.1,-20.56,25000000,0,,否,,4.74,4.13,,,35.1567,25.4789,
708491,群聯元大5B購09,2026-07-07,0.53,-0.13,-19.7,360000000,0,,是,,0.67,0.71,0.75,,-12.5984,-3.7736,-12.7474
708492,營邦元大5B購01,2026-07-07,0.75,0.3,66.67,41000000,0,,否,,0.51,0.53,0.69,,-7.2202,-11.0,
708493,營邦元大5B購02,2026-07-07,0.65,0.17,35.42,1000000,0,,否,,0.5,0.52,,,-7.4349,-20.5521,
708494,環球晶元大5B購06,2026-07-07,3.96,-0.74,-15.74,34000000,0,,否,,3.83,3.27,2.69,,42.2107,42.951,
708495,環球晶元大5B購07,2026-07-07,4.69,-1.16,-19.83,1000000,0,,否,,4.09,3.47,,,43.1373,,
708496,環球晶元大5B購08,2026-07-07,4.17,-1.18,-22.06,99000000,0,,是,,3.97,3.41,2.97,,39.0603,28.0135,
708497,環球晶元大5B購09,2026-07-07,2.25,-0.75,-25.0,1000000,0,,否,,2.42,2.34,1.66,,6.8081,49.2661,
708498,環球晶元大61購02,2026-07-07,2.49,-0.4,-13.84,10000000,0,,否,,2.23,1.86,1.55,,49.3298,31.1707,
708499,環球晶元大64購01,2026-07-07,2.39,-0.39,-14.03,64000000,0,,否,,2.29,1.9,1.48,,52.0584,38.2374,22.3004
708501,威剛兆豐65購01,2026-07-07,1.7,-0.11,-6.08,229000000,0,,否,,1.73,1.76,1.84,,-3.7862,-3.5049,-5.0489
708503,群聯國泰62購01,2026-07-07,1.14,-0.2,-14.93,998000000,0,,是,,1.33,1.48,1.51,,-18.3498,-4.6542,-11.2056
708504,群聯國泰63購01,2026-07-07,1.45,-0.39,-21.2,108000000,0,,否,,1.7,1.84,1.87,,-14.7739,-2.4868,-9.3243
708505,群聯國泰63購02,2026-07-07,1.19,-0.31,-20.67,80000000,0,,否,,1.41,1.55,1.65,,-16.5289,-3.7771,
708507,環球晶國泰61購01,2026-07-07,4.81,-0.59,-10.93,2000000,0,,否,,3.15,,,,,,
708509,久元國票5B購02,2026-07-07,0.19,-0.03,-13.64,5000000,0,,否,,0.24,0.27,,,-22.7273,,
708513,合晶國票5C購01,2026-07-07,7.0,-0.9,-11.39,145000000,0,,是,,7.0,5.96,4.57,,42.1608,38.4258,26.5651
708514,金山電國票5C購02,2026-07-07,3.58,-0.92,-20.44,229000000,0,,否,,4.5,4.38,3.96,,5.6364,2.2658,8.3641
708515,環球晶國票5B購01,2026-07-07,3.05,-0.66,-17.79,89000000,0,,是,,2.83,2.42,2.04,,40.597,22.4924,
708516,環球晶國票5C購01,2026-07-07,3.43,-1.27,-27.02,325000000,0,,是,,3.5,3.09,2.44,,31.4329,34.0721,
708517,世界富邦5B購02,2026-07-07,0.38,-0.09,-19.15,588000000,0,,否,,0.56,0.61,0.49,,-16.5165,16.826,6.2295
708518,精材富邦5B購01,2026-07-07,2.42,-0.54,-18.24,10000000,0,,是,,2.17,1.93,,,29.2509,,
708519,營邦富邦61購01,2026-07-07,0.51,0.19,59.38,1172000000,0,,是,,0.36,0.36,0.41,,-0.5525,-3.9894,
708520,環球晶富邦5B購02,2026-07-07,1.67,-0.47,-21.96,378000000,0,,是,,1.66,1.43,1.21,,38.4359,24.0693,12.4186
708521,環球晶富邦61購01,2026-07-07,1.75,-0.31,-15.05,746000000,0,,是,,1.78,1.59,1.29,,28.3453,26.656,13.5421
708522,中美晶群益5C購02,2026-07-07,2.51,-0.47,-15.77,451000000,0,,是,,2.5,2.1,1.8,,47.3498,24.1135,11.5146
708523,世界群益5B購08,2026-07-07,0.71,-0.22,-23.66,910000000,0,,否,,1.1,1.24,1.0,,-19.8251,19.0751,
708524,朋程群益5B購01,2026-07-07,2.16,-0.42,-16.28,7000000,0,,否,,2.08,2.12,1.89,,-3.1599,15.9278,
708527,精材群益5B購02,2026-07-07,7.1,-0.7,-8.97,22000000,0,,否,,6.7,6.42,5.18,,8.9431,32.5289,
708530,營邦群益5B購01,2026-07-07,0.79,0.32,68.09,102000000,0,,否,,0.51,0.5,0.62,,2.834,-6.3551,
708531,營邦群益5B購02,2026-07-07,0.8,0.41,105.13,22000000,0,,否,,0.48,0.46,0.55,,7.6923,-5.1653,-21.0676
