股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
705987,台特化國票5A購03,2026-06-10,0.93,-0.03,-3.12,10000000,0,,否,,1.11,,,,,,
705994,蜜望實統一63購01,2026-06-10,3.16,0.22,7.48,60000000,0,,是,,2.61,2.25,,,38.176,,
705995,蜜望實統一73購01,2026-06-10,2.78,0.22,8.59,284000000,0,,是,,2.31,,,,,,
706002,中美晶中信59購01,2026-06-10,1.47,-0.36,-19.67,29000000,0,,否,,1.83,,,,,,
706003,世界中信59購01,2026-06-10,1.93,-0.1,-4.93,49000000,0,,否,,2.02,2.21,,,-15.4812,,
706005,蜜望實永豐5B購01,2026-06-10,8.95,0.95,11.88,52000000,0,,是,,6.68,,,,,,
706006,穩得永豐5B購01,2026-06-10,1.79,-0.36,-16.74,7000000,0,,否,,2.05,,,,,,
706008,均華凱基59購01,2026-06-10,1.71,0.01,0.59,18000000,0,,否,,2.27,,,,,,
706009,宜鼎凱基59購07,2026-06-10,6.8,-1.9,-21.84,264000000,0,,是,,7.88,,,,,,
706015,緯軟國票5B購01,2026-06-10,0.91,-0.1,-9.9,168000000,0,,否,,0.99,0.83,,,47.4627,,
706016,雙鴻國票5A購03,2026-06-10,1.37,-0.23,-14.37,25000000,0,,否,,1.71,,,,,,
706017,宜鼎中信61購01,2026-06-10,3.14,-0.09,-2.79,2000000,0,,否,,2.94,2.83,,,8.2414,,
706018,弘塑永豐63購01,2026-06-10,4.72,0.31,7.03,2000000,0,,否,,5.47,,,,,,
706019,均華永豐5B購01,2026-06-10,8.55,-0.9,-9.52,40000000,0,,是,,14.48,,,,,,
706021,鈊象永豐5A購01,2026-06-10,2.04,0.09,4.62,8000000,0,,否,,1.92,1.85,,,7.3826,,
706023,寬宏永豐59購01,2026-06-10,0.17,0.0,0.0,1000000,0,,否,,0.18,,,,,,
706026,聚和元富59購03,2026-06-10,1.54,-0.13,-7.78,504000000,0,,是,,1.81,,,,,,
706027,大中統一73購01,2026-06-10,1.24,-0.08,-6.06,51000000,0,,是,,1.37,,,,,,
706028,台特化統一66購01,2026-06-10,0.41,-0.02,-4.65,10000000,0,,否,,0.47,,,,,,
706029,台特化統一68購01,2026-06-10,0.47,-0.03,-6.0,2000000,0,,否,,,,,,,,
706032,均華統一73購01,2026-06-10,0.55,-0.07,-11.29,5000000,0,,否,,0.64,,,,,,
706033,均豪統一63購01,2026-06-10,0.7,-0.03,-4.11,541000000,0,,是,,0.8,0.91,,,-20.9486,,
706034,宜鼎統一62購01,2026-06-10,2.44,-0.23,-8.61,307000000,0,,是,,2.43,2.42,,,1.0797,,
706035,旺矽統一63購04,2026-06-10,2.62,0.04,1.55,6000000,0,,否,,2.54,,,,,,
706036,新普統一63購01,2026-06-10,0.79,-0.07,-8.14,201000000,0,,否,,0.84,0.81,,,7.7121,,
706037,新普統一73購01,2026-06-10,0.7,-0.03,-4.11,36000000,0,,否,,0.73,0.71,,,5.8309,,
706039,蜜望實統一62購01,2026-06-10,5.4,0.25,4.85,14000000,0,,否,,4.55,3.88,,,41.7186,,
706040,鑫聯統一62購02,2026-06-10,0.54,-0.06,-10.0,1401000000,0,,是,,0.67,,,,,,
706043,富強鑫群益59購01,2026-06-10,0.63,-0.01,-1.56,10000000,0,,否,,,,,,,,
706044,鈺太群益5A購01,2026-06-10,1.08,-0.06,-5.26,13000000,0,,否,,1.43,,,,,,
706045,耀勝群益59購02,2026-06-10,0.3,-0.08,-21.05,40000000,0,,是,,0.41,,,,,,
706048,原相富邦59購01,2026-06-10,1.2,0.01,0.84,187000000,0,,否,,1.29,1.4,,,-14.9471,,
706052,均華國泰5A購02,2026-06-10,2.14,-0.21,-8.94,44000000,0,,,,,,,,,,
706053,鈊象國泰5A購01,2026-06-10,2.19,0.31,16.49,89000000,0,,否,,1.92,1.8,,,14.1836,,
706054,台特化元大5B購01,2026-06-10,1.05,-0.13,-11.02,446000000,0,,是,,1.3,1.39,,,-12.6514,,
706055,台特化元大63購01,2026-06-10,0.8,-0.09,-10.11,528000000,0,,是,,0.92,1.01,,,-15.0735,,
706058,巨漢元大59購02,2026-06-10,2.0,-0.35,-14.89,91000000,0,,是,,2.23,2.39,,,-12.3525,,
706060,弘塑元大63購02,2026-06-10,4.61,0.13,2.9,7000000,0,,否,,5.39,,,,,,
706061,印能元大59購04,2026-06-10,6.1,1.25,25.77,1000000,0,,,,,,,,,,
706062,宏觀元大59購01,2026-06-10,0.4,-0.16,-28.57,30000000,0,,否,,0.72,,,,,,
706064,宜鼎元大59購08,2026-06-10,7.05,0.1,1.44,100000000,0,,,,,,,,,,
706065,旺矽元大59購11,2026-06-10,6.0,0.3,5.26,1000000,0,,,,,,,,,,
706066,智通*元大59購02,2026-06-10,1.35,-0.15,-10.0,146000000,0,,否,,1.52,1.58,,,-7.1864,,
706069,雙鴻元大59購11,2026-06-10,0.83,-0.23,-21.7,230000000,0,,是,,1.04,,,,,,
706071,雙鴻元大63購01,2026-06-10,1.05,0.06,6.06,10000000,0,,否,,1.11,1.09,,,4.1276,,
706072,弘塑凱基5A購01,2026-06-10,5.6,0.35,6.67,3000000,0,,否,,5.95,,,,,,
706073,宜鼎凱基5A購04,2026-06-10,5.55,-1.75,-23.97,42000000,0,,是,,5.86,5.76,,,3.351,,
706074,鈊象凱基5C購01,2026-06-10,3.46,0.25,7.79,14000000,0,,否,,2.86,,,,,,
706076,雙鴻凱基59購14,2026-06-10,0.85,-0.34,-28.57,21000000,0,,否,,1.26,1.24,,,2.9412,,
706077,鑫科凱基59購01,2026-06-10,1.05,-0.15,-12.5,30000000,0,,否,,2.03,,,,,,
706078,元太中信59購01,2026-06-10,1.09,-0.13,-10.66,21000000,0,,否,,1.44,,,,,,
706080,宏捷科中信59購01,2026-06-10,0.47,-0.16,-25.4,651000000,0,,是,,0.56,0.69,,,-31.8627,,
706081,雙鴻中信63購01,2026-06-10,0.4,-0.08,-16.67,57000000,0,,否,,0.51,0.5,,,3.6735,,
706083,印能元富59購03,2026-06-10,10.4,1.8,20.93,6000000,0,,,,,,,,,,
706086,旺矽永豐5A購02,2026-06-10,4.11,0.22,5.66,100000000,0,,是,,3.84,,,,,,
706087,旺矽永豐61購02,2026-06-10,3.91,-0.09,-2.25,45000000,0,,是,,3.7,,,,,,
706088,旺矽永豐64購01,2026-06-10,4.87,0.08,1.67,80000000,0,,是,,4.7,4.84,,,-5.6649,,
706089,茂迪永豐61購01,2026-06-10,0.7,0.12,20.69,15000000,0,,否,,0.74,,,,,,
706091,雙鴻永豐59購04,2026-06-10,0.59,-0.21,-26.25,61000000,0,,否,,0.88,,,,,,
706092,力致國泰5A購01,2026-06-10,1.52,-0.32,-17.39,13000000,0,,否,,2.01,1.98,,,2.8689,,
706094,均豪國泰5A購01,2026-06-10,1.62,0.1,6.58,55000000,0,,是,,2.06,,,,,,
706095,系統電國泰5A購01,2026-06-10,1.42,-0.21,-12.88,80000000,0,,是,,1.59,,,,,,
706098,宜鼎富邦5C購03,2026-06-10,2.64,-0.5,-15.92,35000000,0,,否,,2.76,2.69,,,5.1028,,
706100,旺矽富邦63購01,2026-06-10,2.3,0.05,2.22,2000000,0,,否,,2.23,,,,,,
706103,台特化元大63購02,2026-06-10,0.84,-0.1,-10.64,358000000,0,,是,,1.05,,,,,,
706105,宏捷科元大5C購01,2026-06-10,1.17,0.03,2.63,6000000,0,,否,,1.18,,,,,,
706108,宜鼎元大59購09,2026-06-10,3.0,-0.4,-11.76,77000000,0,,是,,3.04,3.07,,,-1.6171,,
706109,宜鼎元大59購10,2026-06-10,3.12,-0.12,-3.7,2000000,0,,否,,3.03,2.91,,,8.6022,,
706110,茂迪元大59購07,2026-06-10,0.67,0.21,45.65,77000000,0,,否,,0.59,,,,,,
706113,雙鴻元大59購13,2026-06-10,0.48,-0.23,-32.39,10000000,0,,否,,0.85,,,,,,
706114,雙鴻元大59購14,2026-06-10,0.61,-0.14,-18.67,667000000,0,,是,,0.81,,,,,,
706115,雙鴻元大63購02,2026-06-10,0.74,-0.05,-6.33,200000000,0,,否,,0.89,,,,,,
706116,力致國票5A購01,2026-06-10,0.79,-0.18,-18.56,57000000,0,,否,,1.1,,,,,,
706119,宏捷科國票5A購01,2026-06-10,1.0,-0.02,-1.96,1148000000,0,,是,,1.03,,,,,,
706121,宜鼎國票5A購03,2026-06-10,3.93,-0.57,-12.67,35000000,0,,否,,3.97,3.83,,,7.9305,,
706122,旺矽國票5B購02,2026-06-10,6.0,0.4,7.14,2000000,0,,,,,,,,,,
706124,臺慶科國票61購01,2026-06-10,4.35,0.4,10.13,231000000,0,,是,,4.03,,,,,,
706125,鑫聯國票5C購01,2026-06-10,1.91,-0.18,-8.61,22000000,0,,是,,2.66,,,,,,
706126,大綜統一63購01,2026-06-10,2.0,0.04,2.04,129000000,0,,否,,1.69,1.21,,,134.626,,
706127,大綜統一66購01,2026-06-10,1.68,0.12,7.69,30000000,0,,否,,1.13,,,,,,
706129,巨漢統一63購01,2026-06-10,0.83,-0.11,-11.7,50000000,0,,否,,0.88,0.94,,,-13.4387,,
706133,均豪統一66購01,2026-06-10,0.65,0.0,0.0,745000000,0,,否,,0.73,0.85,,,-23.7006,,
706134,宜鼎統一63購02,2026-06-10,2.25,-0.37,-14.12,331000000,0,,是,,2.32,2.29,,,3.1056,,
706135,宜鼎統一63購03,2026-06-10,1.09,-0.19,-14.84,485000000,0,,是,,1.14,1.12,,,3.643,,
706136,宜鼎統一66購02,2026-06-10,1.62,-0.3,-15.62,741000000,0,,否,,1.73,1.7,,,3.7215,,
706137,宜鼎統一73購01,2026-06-10,1.25,-0.05,-3.85,403000000,0,,是,,1.29,1.28,,,0.312,,
706139,聚和統一73購01,2026-06-10,0.74,-0.01,-1.33,40000000,0,,否,,0.77,,,,,,
706140,蜜望實統一66購01,2026-06-10,3.92,0.6,18.07,24000000,0,,是,,2.95,,,,,,
706141,蜜望實統一68購01,2026-06-10,3.4,0.53,18.47,10000000,0,,否,,2.45,,,,,,
706142,雙鴻統一63購01,2026-06-10,0.48,-0.17,-26.15,26000000,0,,否,,0.69,,,,,,
706147,宜鼎群益59購04,2026-06-10,6.1,-0.1,-1.61,64000000,0,,是,,5.78,5.54,,,9.0978,,
706148,宜鼎群益59購05,2026-06-10,4.62,-1.28,-21.69,55000000,0,,是,,5.12,4.98,,,5.9992,,
706149,宜鼎群益59購06,2026-06-10,6.2,-0.1,-1.59,5000000,0,,否,,5.79,,,,,,
706150,旺矽群益63購01,2026-06-10,5.1,1.14,28.79,30000000,0,,是,,4.64,,,,,,
706153,德微群益63購01,2026-06-10,3.69,0.06,1.65,220000000,0,,是,,4.45,,,,,,
706154,雙鴻群益63購02,2026-06-10,0.42,-0.09,-17.65,576000000,0,,是,,0.54,0.54,,,2.2556,,
706155,台特化凱基5C購02,2026-06-10,0.68,-0.08,-10.53,9000000,0,,否,,0.9,,,,,,
706160,宜鼎凱基5C購02,2026-06-10,3.94,-0.88,-18.26,68000000,0,,是,,4.23,4.13,,,4.9132,,
706161,旺矽凱基63購01,2026-06-10,3.61,0.25,7.44,6000000,0,,否,,3.52,3.67,,,-8.0982,,
706162,旺矽凱基63購02,2026-06-10,4.21,0.31,7.95,16000000,0,,否,,4.03,,,,,,
706164,聖暉*凱基59購04,2026-06-10,5.55,0.64,13.03,9000000,0,,否,,4.89,,,,,,
706165,精測凱基59購02,2026-06-10,0.26,-0.08,-23.53,4000000,0,,否,,0.34,0.33,,,3.681,,
706171,旺矽群益59購08,2026-06-10,4.54,0.39,9.4,17000000,0,,否,,4.14,4.38,,,-10.3075,,
706172,精測群益59購04,2026-06-10,0.18,-0.05,-21.74,219000000,0,,否,,0.23,0.24,,,-7.9365,,
706175,宜鼎國泰5A購02,2026-06-10,6.35,-0.1,-1.55,17000000,0,,,,,,,,,,
706178,弘塑富邦63購01,2026-06-10,1.86,-0.08,-4.12,51000000,0,,否,,2.18,,,,,,
706179,均華富邦5B購01,2026-06-10,1.23,-0.02,-1.6,6000000,0,,否,,1.46,,,,,,
706180,均華統一63購04,2026-06-10,0.64,-0.04,-5.88,166000000,0,,是,,0.81,0.97,,,-29.2982,,
706181,良維統一63購03,2026-06-10,0.99,-0.2,-16.81,22000000,0,,否,,1.37,,,,,,
706182,旺矽統一63購05,2026-06-10,1.91,0.06,3.24,274000000,0,,是,,1.83,,,,,,
706183,茂迪統一63購01,2026-06-10,0.68,0.13,23.64,5000000,0,,否,,0.65,,,,,,
706184,台特化元大63購03,2026-06-10,0.72,-0.05,-6.49,487000000,0,,否,,0.87,,,,,,
706185,均華元大5C購01,2026-06-10,0.71,-0.07,-8.97,135000000,0,,是,,1.02,,,,,,
706189,宜鼎元大59購11,2026-06-10,3.04,0.09,3.05,3000000,0,,否,,,,,,,,
706190,宜鼎元大59購12,2026-06-10,2.85,-0.71,-19.94,235000000,0,,是,,3.08,3.01,,,4.6875,,
706193,旺矽元大59購13,2026-06-10,5.1,0.52,11.35,2000000,0,,否,,4.53,4.76,,,-9.2474,,
706194,旺矽元大59購14,2026-06-10,3.99,0.09,2.31,50000000,0,,是,,4.02,4.18,,,-7.3767,,
706198,精測元大5C購02,2026-06-10,0.37,-0.03,-7.5,140000000,0,,否,,0.4,0.39,,,7.4866,,
706200,雙鴻元大59購16,2026-06-10,0.45,-0.07,-13.46,402000000,0,,是,,0.59,0.57,,,7.2464,,
706201,雙鴻元大59購17,2026-06-10,0.61,-0.04,-6.15,20000000,0,,否,,0.72,0.7,,,6.213,,
706202,鑫科元大59購01,2026-06-10,0.54,-0.16,-22.86,2000000,0,,否,,1.1,,,,,,
706203,鑫聯元大63購01,2026-06-10,0.76,-0.08,-9.52,800000000,0,,是,,0.9,1.01,,,-19.0305,,
706205,均華國票59購01,2026-06-10,1.79,-0.01,-0.56,41000000,0,,否,,,,,,,,
706206,均華國票5B購01,2026-06-10,1.76,0.0,0.0,40000000,0,,否,,2.17,2.75,,,-34.991,,
706207,宜鼎國票65購01,2026-06-10,3.86,-0.74,-16.09,48000000,0,,否,,4.0,3.92,,,3.8981,,
706208,旺矽國票5C購01,2026-06-10,5.7,0.05,0.88,7000000,0,,否,,5.57,,,,,,
706209,旺矽國票67購01,2026-06-10,4.6,0.05,1.1,12000000,0,,否,,4.5,,,,,,
706210,德微國票65購01,2026-06-10,4.01,-0.38,-8.66,4000000,0,,否,,5.61,,,,,,
706212,精測中信59購01,2026-06-10,0.14,-0.04,-22.22,495000000,0,,是,,0.18,,,,,,
706213,精測中信5B購01,2026-06-10,0.24,-0.06,-20.0,10000000,0,,否,,0.27,0.27,,,4.5802,,
706214,宜鼎永豐5B購01,2026-06-10,2.6,-0.6,-18.75,237000000,0,,是,,2.74,2.69,,,4.1825,,
706215,旺矽永豐5C購01,2026-06-10,3.19,-0.09,-2.74,37000000,0,,否,,3.21,3.35,,,-7.9219,,
706219,精測永豐61購01,2026-06-10,0.36,-0.04,-10.0,495000000,0,,是,,0.42,,,,,,
706223,弘塑元富5C購01,2026-06-10,4.35,0.15,3.57,10000000,0,,否,,4.27,4.88,,,-22.3153,,
706224,均華元富59購01,2026-06-10,1.65,-0.11,-6.25,6000000,0,,否,,2.24,3.16,,,-45.1249,,
706227,旺矽元富59購05,2026-06-10,2.97,-0.05,-1.66,55000000,0,,否,,3.01,,,,,,
706228,旺矽元富59購06,2026-06-10,2.99,0.44,17.25,150000000,0,,是,,2.53,2.64,,,-8.1336,,
706231,精測元富59購07,2026-06-10,0.57,-0.02,-3.39,1000000,0,,否,,0.6,0.57,,,11.4391,,
706235,雙鴻元富59購05,2026-06-10,1.8,-0.47,-20.7,7000000,0,,否,,2.54,2.51,,,2.7508,,
706238,鑫科元富59購01,2026-06-10,0.91,-0.21,-18.75,251000000,0,,是,,2.08,,,,,,
706239,中美晶兆豐63購01,2026-06-10,3.23,-0.07,-2.12,14000000,0,,是,,3.67,,,,,,
706243,M31凱基59購02,2026-06-10,0.83,-0.26,-23.85,16000000,0,,否,,1.31,,,,,,
706244,M31凱基59購03,2026-06-10,1.25,-0.05,-3.85,10000000,0,,否,,1.72,,,,,,
706245,M31凱基5B購01,2026-06-10,0.91,-0.21,-18.75,65000000,0,,否,,1.4,1.75,,,-32.9187,,
706247,巨漢凱基59購02,2026-06-10,2.02,0.1,5.21,1000000,0,,否,,1.95,,,,,,
706252,信驊凱基5B購02,2026-06-10,9.1,-0.2,-2.15,38000000,0,,是,,9.24,,,,,,
706258,信驊中信59購01,2026-06-10,3.63,-0.65,-15.19,60000000,0,,否,,4.89,,,,,,
706259,M31永豐5B購01,2026-06-10,0.85,-0.16,-15.84,214000000,0,,是,,1.18,,,,,,
706260,M31永豐5C購01,2026-06-10,0.85,-0.19,-18.27,56000000,0,,否,,1.25,,,,,,
706265,良維永豐5B購02,2026-06-10,3.82,-0.27,-6.6,21000000,0,,,,,,,,,,
706267,M31元富59購01,2026-06-10,1.38,-0.33,-19.3,10000000,0,,,,,,,,,,
706268,M31元富59購02,2026-06-10,0.5,-0.16,-24.24,70000000,0,,否,,,,,,,,
706269,M31元富5A購01,2026-06-10,1.16,-0.19,-14.07,5000000,0,,否,,,,,,,,
706275,信驊群益5B購05,2026-06-10,5.3,-0.4,-7.02,4000000,0,,否,,5.56,5.9,,,-11.04,,
706278,雙鴻群益59購10,2026-06-10,1.84,-0.43,-18.94,50000000,0,,否,,2.46,2.47,,,-1.2058,,
706281,德微國泰5A購01,2026-06-10,4.04,0.01,0.25,10000000,0,,是,,5.62,,,,,,
706282,M31統一63購03,2026-06-10,0.6,-0.03,-4.76,22000000,0,,否,,0.72,0.82,,,-21.663,,
706283,M31富邦5B購01,2026-06-10,0.63,-0.14,-18.18,304000000,0,,否,,1.0,,,,,,
706287,雙鴻富邦5C購03,2026-06-10,0.66,-0.14,-17.5,85000000,0,,否,,0.87,,,,,,
706288,M31國票5A購01,2026-06-10,1.16,-0.24,-17.14,7000000,0,,否,,1.94,,,,,,
706289,天品國票59購01,2026-06-10,1.24,-0.05,-3.88,173000000,0,,否,,1.15,,,,,,
706291,均豪國票59購01,2026-06-10,1.38,-0.27,-16.36,40000000,0,,是,,2.21,,,,,,
706293,沛亨國票5A購02,2026-06-10,2.46,-0.76,-23.6,2000000,0,,否,,4.17,,,,,,
706295,陽程國票59購01,2026-06-10,5.8,-1.4,-19.44,1000000,0,,否,,7.17,,,,,,
706297,環球晶國票5A購01,2026-06-10,7.0,0.0,0.0,6000000,0,,否,,,,,,,,
706299,M31元大59購02,2026-06-10,1.07,-0.27,-20.15,10000000,0,,否,,1.66,,,,,,
706300,M31元大59購03,2026-06-10,1.58,-0.09,-5.39,10000000,0,,否,,2.21,,,,,,
706301,巨漢元大59購03,2026-06-10,0.99,-0.22,-18.18,87000000,0,,否,,1.13,,,,,,
706305,亞泰元大59購01,2026-06-10,3.37,-0.76,-18.4,176000000,0,,是,,,,,,,,
706308,信驊元大59購03,2026-06-10,4.0,-0.71,-15.07,51000000,0,,否,,4.53,,,,,,
706310,湧德元大59購02,2026-06-10,0.8,-0.08,-9.09,2000000,0,,否,,1.18,1.29,,,-15.0862,,
706312,雙鴻元大59購19,2026-06-10,0.42,-0.05,-10.64,10000000,0,,否,,0.55,0.54,,,3.3962,,
706313,雙鴻元大5C購04,2026-06-10,0.75,-0.17,-18.48,200000000,0,,否,,0.93,,,,,,
706320,均豪凱基59購01,2026-06-10,0.51,-0.1,-16.39,70000000,0,,否,,0.87,,,,,,
706321,沛亨凱基59購02,2026-06-10,2.44,-1.17,-32.41,87000000,0,,否,,4.09,,,,,,
706322,亞泰凱基5A購01,2026-06-10,4.4,-0.27,-5.78,48000000,0,,否,,5.21,,,,,,
706326,雙鴻凱基59購15,2026-06-10,0.94,-0.28,-22.95,33000000,0,,否,,1.35,1.31,,,5.9655,,
706328,弘塑國票65購01,2026-06-10,4.01,0.4,11.08,4000000,0,,否,,3.74,4.16,,,-18.4474,,
706329,正德國票59購01,2026-06-10,0.83,-0.1,-10.75,432000000,0,,是,,0.94,0.87,,,17.207,,
706331,亞泰國票5A購01,2026-06-10,3.15,-0.55,-14.86,132000000,0,,是,,3.5,4.54,,,-37.2802,,
706336,茂迪元大5C購01,2026-06-10,0.85,0.34,66.67,60000000,0,,否,,0.65,,,,,,
706337,雙鴻元大59購20,2026-06-10,0.52,-0.24,-31.58,1071000000,0,,是,,0.76,,,,,,
706338,雙鴻元大59購21,2026-06-10,0.47,-0.17,-26.56,1012000000,0,,是,,0.66,,,,,,
706339,雙鴻元大5C購05,2026-06-10,0.71,-0.21,-22.83,704000000,0,,是,,0.85,,,,,,
706340,穩得元大63購01,2026-06-10,1.0,-0.19,-15.97,11000000,0,,是,,1.07,,,,,,
706342,雙鴻國泰61購01,2026-06-10,1.18,-0.26,-18.06,598000000,0,,否,,1.53,,,,,,
706344,德微富邦5C購01,2026-06-10,1.3,0.02,1.56,492000000,0,,是,,1.72,,,,,,
706345,世界統一63購01,2026-06-10,1.18,-0.1,-7.81,39000000,0,,否,,1.25,,,,,,
706346,台特化統一63購04,2026-06-10,0.37,-0.02,-5.13,20000000,0,,否,,0.41,,,,,,
706347,印能統一63購01,2026-06-10,1.58,0.3,23.44,5000000,0,,否,,1.38,1.59,,,-23.4773,,
706348,亞泰統一62購02,2026-06-10,1.59,-0.33,-17.19,165000000,0,,否,,1.84,2.3,,,-33.6705,,
706349,博智統一63購01,2026-06-10,2.0,0.2,11.11,20000000,0,,,,,,,,,,
706350,鈺太統一63購01,2026-06-10,0.77,-0.05,-6.1,10000000,0,,否,,0.86,,,,,,
706351,弘塑永豐5C購03,2026-06-10,3.32,0.89,36.63,3000000,0,,否,,3.13,,,,,,
706353,均豪永豐59購01,2026-06-10,0.45,-0.16,-26.23,20000000,0,,否,,0.86,,,,,,
706354,雙鴻永豐61購02,2026-06-10,1.08,-0.27,-20.0,1649000000,0,,是,,1.48,1.42,,,9.1176,,
706355,雙鴻永豐64購01,2026-06-10,1.06,-0.25,-19.08,276000000,0,,否,,1.32,1.33,,,-1.4925,,
706357,印能元富59購04,2026-06-10,6.2,0.65,11.71,5000000,0,,否,,5.71,,,,,,
706358,亞泰元富59購02,2026-06-10,5.1,-1.0,-16.39,450000000,0,,,,,,,,,,
706362,弘塑群益59購05,2026-06-10,2.53,0.11,4.55,28000000,0,,否,,2.42,2.96,,,-31.0109,,
706364,宏觀群益59購02,2026-06-10,0.56,-0.11,-16.42,11000000,0,,否,,1.19,,,,,,
706365,宏觀群益59購03,2026-06-10,0.56,-0.01,-1.75,25000000,0,,否,,0.84,1.2,,,-46.0358,,
706366,優群群益59購01,2026-06-10,1.25,-0.1,-7.41,2000000,0,,否,,1.56,,,,,,
706368,天品凱基59購01,2026-06-10,0.66,0.02,3.12,30000000,0,,否,,,,,,,,
706370,弘塑凱基59購06,2026-06-10,2.85,0.16,5.95,10000000,0,,否,,2.86,,,,,,
706371,良維凱基61購01,2026-06-10,2.58,-0.45,-14.85,30000000,0,,否,,3.54,,,,,,
706373,華義凱基59購01,2026-06-10,3.37,0.5,17.42,20000000,0,,,,,,,,,,
706378,正淩永豐5B購01,2026-06-10,1.01,0.13,14.77,227000000,0,,是,,1.05,1.24,,,-26.264,,
706380,信紘科永豐59購01,2026-06-10,0.74,-0.01,-1.33,10000000,0,,否,,0.71,,,,,,
706381,頎邦永豐5B購01,2026-06-10,24.4,-3.6,-12.86,5000000,0,,,,,,,,,,
706382,中美晶元富59購02,2026-06-10,2.56,-1.44,-36.0,24000000,0,,否,,4.23,,,,,,
706383,均豪元富59購01,2026-06-10,0.99,-0.14,-12.39,32000000,0,,否,,1.45,1.86,,,-36.116,,
706385,華宏元富59購02,2026-06-10,1.23,0.18,17.14,1000000,0,,否,,1.39,,,,,,
706387,廣運元富59購03,2026-06-10,0.75,-0.17,-18.48,20000000,0,,否,,0.98,,,,,,
706389,美琪瑪群益5A購01,2026-06-10,1.02,0.08,8.51,67000000,0,,否,,0.85,,,,,,
706390,湧德群益5B購01,2026-06-10,0.88,-0.16,-15.38,63000000,0,,否,,1.4,,,,,,
706392,雙鴻群益5B購04,2026-06-10,0.45,-0.09,-16.67,59000000,0,,否,,0.58,0.57,,,2.1277,,
706393,雙鴻群益5B購05,2026-06-10,0.75,-0.13,-14.77,53000000,0,,否,,0.93,,,,,,
706394,宏觀國泰5A購02,2026-06-10,0.68,-0.08,-10.53,23000000,0,,否,,1.11,,,,,,
706399,華義國票5A購02,2026-06-10,1.49,0.09,6.43,16000000,0,,否,,1.59,,,,,,
706400,陽程國票59購02,2026-06-10,4.58,-0.42,-8.4,29000000,0,,,,,,,,,,
706401,頎邦國票5A購01,2026-06-10,29.5,-1.3,-4.22,15000000,0,,是,,,,,,,,
706402,聚和國票5A購02,2026-06-10,0.78,-0.13,-14.29,13000000,0,,是,,,,,,,,
706403,正淩元大59購01,2026-06-10,0.46,0.05,12.2,15000000,0,,否,,0.75,,,,,,
706405,均豪元大59購02,2026-06-10,0.55,-0.08,-12.7,167000000,0,,是,,0.83,,,,,,
706410,雙鴻元大59購22,2026-06-10,0.47,-0.17,-26.56,4000000,0,,否,,0.76,,,,,,
706413,印能凱基5B購02,2026-06-10,5.3,1.33,33.5,2000000,0,,否,,4.46,,,,,,
706414,湧德凱基5A購01,2026-06-10,0.6,-0.13,-17.81,68000000,0,,否,,1.09,,,,,,
706416,鈺太凱基59購02,2026-06-10,1.31,-0.21,-13.82,5000000,0,,否,,1.86,,,,,,
706419,弘塑富邦61購01,2026-06-10,1.94,0.23,13.45,44000000,0,,否,,1.86,,,,,,
706420,宏捷科富邦5B購01,2026-06-10,1.0,0.04,4.17,35000000,0,,否,,,,,,,,
706421,宏捷科富邦5C購01,2026-06-10,0.95,0.06,6.74,19000000,0,,否,,1.11,,,,,,
706422,家登富邦5B購01,2026-06-10,1.99,0.11,5.85,4000000,0,,,,,,,,,,
706423,智通*富邦5B購02,2026-06-10,0.78,-0.09,-10.34,4000000,0,,否,,0.82,0.83,,,-1.4388,,
706424,環球晶富邦5A購01,2026-06-10,1.82,-0.18,-9.0,2000000,0,,否,,2.38,,,,,,
706425,雙鴻富邦5C購04,2026-06-10,0.73,-0.19,-20.65,5000000,0,,否,,0.96,,,,,,
706427,弘塑元大59購07,2026-06-10,2.89,0.34,13.33,20000000,0,,是,,3.12,,,,,,
706429,良維元大59購17,2026-06-10,3.0,-0.32,-9.64,5000000,0,,否,,4.01,,,,,,
706431,茂迪元大59購08,2026-06-10,1.15,0.34,41.98,194000000,0,,否,,0.95,1.03,,,-12.9562,,
706432,茂迪元大63購05,2026-06-10,0.75,0.23,44.23,33000000,0,,否,,0.56,,,,,,
706434,萬泰科元大59購01,2026-06-10,3.62,0.06,1.69,5000000,0,,否,,4.21,,,,,,
706436,臺慶科元大59購03,2026-06-10,5.1,0.38,8.05,2000000,0,,否,,4.8,,,,,,
706437,雙鴻元大59購23,2026-06-10,0.5,-0.14,-21.88,10000000,0,,否,,0.7,,,,,,
706442,印能群益5B購01,2026-06-10,4.79,1.16,31.96,8000000,0,,否,,4.2,,,,,,
706444,系微群益59購02,2026-06-10,1.69,-0.21,-11.05,10000000,0,,否,,1.88,,,,,,
706447,華宏群益59購01,2026-06-10,0.82,-0.04,-4.65,20000000,0,,,,,,,,,,
706450,環球晶中信59購02,2026-06-10,1.65,-0.7,-29.79,25000000,0,,否,,2.32,2.92,,,-34.2776,,
706451,中美晶永豐5A購02,2026-06-10,0.64,-0.12,-15.79,50000000,0,,否,,0.8,,,,,,
706452,中美晶永豐5C購01,2026-06-10,0.64,-0.07,-9.86,50000000,0,,否,,0.71,0.81,,,-21.6336,,
