股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
707270,新盛力統一64購01,2026-06-17,1.67,0.02,1.21,10000000,0,,否,,1.74,,,,,,
707272,新盛力統一74購01,2026-06-17,1.35,0.06,4.65,11000000,0,,否,,1.31,1.36,,,-7.234,6.0062,
707273,新盛力統一74購02,2026-06-17,1.29,0.05,4.03,1063000000,0,,是,,1.23,1.28,,,-7.2289,5.7851,
707276,頎邦統一74購01,2026-06-17,1.88,0.13,7.43,38000000,0,,否,,1.87,2.17,,,-24.2522,-12.4093,
707277,廣閎科統一74購02,2026-06-17,0.95,0.07,7.95,242000000,0,,否,,0.86,,,,,,
707280,中美晶凱基5A購02,2026-06-17,4.75,0.42,9.7,10000000,0,,否,,3.59,,,,,,
707281,台星科凱基5A購01,2026-06-17,0.73,-0.02,-2.67,5000000,0,,否,,0.77,0.89,,,-23.1076,,
707283,均豪凱基5B購01,2026-06-17,0.43,-0.01,-2.27,20000000,0,,否,,0.4,,,,,,
707285,旺矽凱基5A購04,2026-06-17,3.0,-0.19,-5.96,189000000,0,,否,,3.15,2.77,,,31.0833,11.0088,
707287,廣閎科凱基5A購03,2026-06-17,3.1,0.84,37.17,8000000,0,,否,,2.23,2.0,,,25.5631,26.6119,
707288,鑫聯凱基5B購01,2026-06-17,1.89,-0.13,-6.44,20000000,0,,否,,2.32,,,,,,
707289,台燿兆豐5C購01,2026-06-17,4.68,0.5,11.96,4000000,0,,否,,3.95,4.09,,,-6.934,-5.8648,
707290,均豪兆豐5C購01,2026-06-17,0.5,0.03,6.38,708000000,0,,否,,0.46,0.53,,,-25.0,-31.0881,
707291,雙鴻兆豐5C購01,2026-06-17,1.06,0.01,0.95,308000000,0,,是,,1.06,1.21,,,-21.3018,,
707292,台星科元大5A購01,2026-06-17,0.7,-0.05,-6.67,192000000,0,,否,,0.78,0.84,,,-14.2857,,
707297,台燿元大5A購08,2026-06-17,5.1,0.0,0.0,4000000,0,,否,,5.09,,,,,,
707298,台燿元大5A購09,2026-06-17,4.14,0.35,9.23,43000000,0,,是,,3.42,3.53,,,-5.8338,,
707299,台燿元大61購06,2026-06-17,3.09,0.04,1.31,266000000,0,,是,,3.06,3.21,,,-9.2637,-6.0819,
707300,旺矽元大5A購02,2026-06-17,4.51,0.03,0.67,68000000,0,,否,,4.54,4.15,,,20.9798,4.5603,
707301,旺矽元大61購01,2026-06-17,3.22,-0.13,-3.88,22000000,0,,否,,3.29,2.98,,,22.7782,7.6895,
707302,信驊元大5B購01,2026-06-17,4.55,0.05,1.11,143000000,0,,否,,4.55,4.32,,,11.198,-2.6375,
707303,華景電元大5A購03,2026-06-17,0.93,-0.07,-7.0,5000000,0,,否,,1.05,1.02,,,4.5908,,
707306,台燿永豐5C購03,2026-06-17,9.1,0.0,0.0,28000000,0,,是,,8.57,8.19,,,9.5908,,
707307,台燿永豐64購02,2026-06-17,5.2,0.24,4.84,28000000,0,,否,,5.02,5.14,,,-4.523,,
707308,台燿永豐67購01,2026-06-17,5.45,0.0,0.0,4000000,0,,否,,5.03,5.24,,,-7.8417,,
707309,巨漢永豐5C購01,2026-06-17,1.35,-0.07,-4.93,6000000,0,,否,,1.46,1.5,,,-5.2083,,
707313,旺矽永豐5A購03,2026-06-17,3.28,-0.13,-3.81,166000000,0,,否,,3.32,2.88,,,36.3711,11.5459,
707314,旺矽永豐61購03,2026-06-17,3.16,-0.06,-1.86,193000000,0,,否,,3.16,2.82,,,27.8317,7.4399,
707315,旺矽永豐64購02,2026-06-17,3.73,-0.1,-2.61,205000000,0,,否,,3.77,3.44,,,21.0019,,
707316,長科*永豐5A購01,2026-06-17,5.05,-1.55,-23.48,5000000,0,,否,,5.3,4.82,,,22.3453,,
707317,信驊永豐5A購03,2026-06-17,3.43,0.01,0.29,10000000,0,,否,,3.46,3.33,,,8.2552,-3.8961,
707319,翔名永豐5B購01,2026-06-17,1.8,0.14,8.43,3000000,0,,否,,1.59,,,,,,
707320,翔名永豐5B購02,2026-06-17,1.19,0.09,8.18,2048000000,0,,是,,1.07,1.06,,,0.9434,,
707321,鉅橡永豐5B購01,2026-06-17,1.55,-0.15,-8.82,20000000,0,,否,,1.6,,,,,,
707323,均豪國泰61購01,2026-06-17,1.22,0.04,3.39,84000000,0,,否,,1.16,1.33,,,-22.5936,-27.605,
707325,台燿富邦5A購02,2026-06-17,3.99,0.55,15.99,1000000,0,,否,,3.53,,,,,,
707326,台燿富邦64購01,2026-06-17,2.71,0.47,20.98,1000000,0,,否,,2.19,2.22,,,-2.1409,,
707327,旺矽富邦5C購01,2026-06-17,1.77,-0.11,-5.85,205000000,0,,否,,1.81,1.62,,,25.4167,7.8405,
707328,旺矽富邦64購01,2026-06-17,1.92,-0.08,-4.0,97000000,0,,否,,1.95,1.77,,,23.1061,8.2721,
707329,群翊富邦62購01,2026-06-17,0.81,-0.01,-1.22,32000000,0,,否,,0.78,0.87,,,-18.9189,-21.1051,
707330,台燿國票5B購05,2026-06-17,7.5,-0.1,-1.32,8000000,0,,否,,6.71,7.0,,,-8.0822,-6.1621,
707331,台燿統一63購01,2026-06-17,3.17,0.26,8.93,30000000,0,,否,,2.75,2.82,,,-4.7059,-5.6187,
707332,台燿統一64購03,2026-06-17,1.95,0.08,4.28,27000000,0,,否,,1.75,1.8,,,-5.5016,-5.1552,
707333,台燿統一64購04,2026-06-17,3.06,0.23,8.13,24000000,0,,否,,2.65,2.72,,,-5.4325,-5.8457,
707334,台燿統一66購02,2026-06-17,2.29,0.08,3.62,290000000,0,,否,,2.08,2.13,,,-4.4913,-4.1779,
707335,台燿統一74購02,2026-06-17,1.97,0.09,4.79,3000000,0,,否,,1.8,1.85,,,-5.7652,,
707336,台燿統一74購03,2026-06-17,1.37,0.02,1.48,198000000,0,,是,,1.33,1.33,,,-0.5997,-1.3353,
707337,巨漢統一63購02,2026-06-17,0.73,-0.04,-5.19,2000000,0,,否,,0.75,0.79,,,-9.1787,,
707339,均豪統一64購01,2026-06-17,0.47,0.01,2.17,118000000,0,,否,,0.45,0.49,,,-16.1654,-22.381,
707341,旺矽統一64購01,2026-06-17,1.96,0.0,0.0,27000000,0,,否,,1.96,1.77,,,24.5547,8.2822,
707342,東捷統一74購01,2026-06-17,1.23,0.1,8.85,73000000,0,,否,,1.11,1.19,,,-12.0063,-0.5017,
707343,前鼎統一64購01,2026-06-17,1.61,-0.14,-8.0,88000000,0,,是,,1.71,,,,,,
707344,翔名統一74購02,2026-06-17,1.33,0.03,2.31,44000000,0,,是,,1.31,1.3,,,2.3438,,
707347,勤凱統一74購02,2026-06-17,1.46,-0.12,-7.59,118000000,0,,是,,1.55,1.61,,,-7.1942,,
707349,新盛力統一64購02,2026-06-17,2.4,0.07,3.0,3000000,0,,否,,2.25,2.4,,,-12.0595,8.2056,
707350,新盛力統一74購03,2026-06-17,2.05,-0.01,-0.49,20000000,0,,否,,2.05,1.96,,,9.2751,,
707351,鉅橡統一64購02,2026-06-17,0.91,-0.02,-2.15,37000000,0,,否,,0.9,,,,,,
707352,頎邦統一74購02,2026-06-17,1.97,0.05,2.6,44000000,0,,否,,1.97,2.16,,,-16.4826,-13.1833,
707353,頎邦統一74購03,2026-06-17,2.04,0.0,0.0,124000000,0,,否,,2.18,2.35,,,-13.8559,-9.2978,
707354,廣閎科統一64購02,2026-06-17,1.36,0.24,21.43,84000000,0,,否,,1.1,1.02,,,16.9492,,
707355,廣閎科統一67購01,2026-06-17,0.89,0.09,11.25,5000000,0,,否,,0.77,,,,,,
707360,宏捷科凱基5A購01,2026-06-17,2.03,-0.1,-4.69,65000000,0,,是,,1.82,,,,,,
707361,宜特凱基61購01,2026-06-17,1.94,0.17,9.6,10000000,0,,否,,1.71,1.85,,,-13.7966,,
707362,信紘科凱基5A購01,2026-06-17,1.51,0.0,0.0,21000000,0,,否,,1.48,1.5,,,-3.5248,,
707363,威聯通凱基5A購01,2026-06-17,0.7,-0.03,-4.11,30000000,0,,否,,0.77,0.93,,,-29.0976,-25.5814,
707364,頎邦凱基63購01,2026-06-17,6.35,0.15,2.42,4000000,0,,否,,6.22,6.96,,,-19.2208,-19.2107,
707367,璟德凱基5A購01,2026-06-17,2.59,-0.69,-21.04,2000000,0,,否,,3.08,2.55,,,51.4764,16.9336,
707368,鴻呈凱基5A購01,2026-06-17,0.75,-0.08,-9.64,35000000,0,,否,,0.82,0.91,,,-18.0,-21.8213,
707371,前鼎永豐61購02,2026-06-17,1.36,-0.06,-4.23,31000000,0,,是,,1.37,1.61,,,-25.705,,
707374,頎邦永豐61購01,2026-06-17,3.43,0.06,1.78,306000000,0,,是,,3.39,3.78,,,-18.6571,-17.047,
707375,環球晶永豐5C購01,2026-06-17,6.5,0.1,1.56,2000000,0,,,,,,,,,,
707376,譜瑞永豐5C購01,2026-06-17,2.04,0.06,3.03,117000000,0,,是,,2.1,,,,,,
707382,廣閎科國票5B購03,2026-06-17,1.89,0.45,31.25,107000000,0,,否,,1.45,1.32,,,21.6807,,
707383,衛司特國票5B購02,2026-06-17,0.44,-0.03,-6.38,3000000,0,,否,,0.43,0.55,,,-36.4179,,
707384,中美晶群益5A購01,2026-06-17,7.95,1.55,24.22,35000000,0,,否,,5.92,5.34,,,24.3697,,
707388,湧德群益5B購02,2026-06-17,0.51,-0.06,-10.53,93000000,0,,是,,0.53,0.75,,,-45.567,,
707389,順達群益5A購03,2026-06-17,2.12,-0.19,-8.23,10000000,0,,否,,1.96,2.05,,,-8.6673,,
707393,頎邦群益5B購02,2026-06-17,8.0,1.05,15.11,8000000,0,,否,,7.82,9.62,,,-31.5236,,
707394,廣閎科群益5B購01,2026-06-17,3.7,0.32,9.47,2000000,0,,否,,2.78,2.35,,,45.2456,,
707398,東捷元大5A購02,2026-06-17,2.7,0.0,0.0,12000000,0,,否,,2.52,2.97,,,-26.5616,-6.9818,
707399,勤凱元大5A購03,2026-06-17,3.0,-0.73,-19.57,5000000,0,,否,,3.39,3.87,,,-22.3038,,
707402,頎邦元大5C購02,2026-06-17,4.42,-0.1,-2.21,1000000,0,,否,,4.73,,,,,,
707403,廣閎科元大5A購02,2026-06-17,2.0,0.65,48.15,282000000,0,,否,,1.39,1.22,,,33.0784,29.1314,
707405,群翊國泰5B購02,2026-06-17,2.21,-0.06,-2.64,1000000,0,,否,,2.16,2.46,,,-21.78,,
707408,安葆統一74購01,2026-06-17,0.58,0.0,0.0,50000000,0,,是,,0.63,,,,,,
707409,均豪統一63購02,2026-06-17,0.53,0.03,6.0,129000000,0,,否,,0.5,0.61,,,-28.8136,,
707410,均豪統一74購01,2026-06-17,0.48,0.0,0.0,347000000,0,,是,,0.47,0.55,,,-23.5484,,
707411,宜特統一74購01,2026-06-17,0.66,0.01,1.54,23000000,0,,否,,0.62,,,,,,
707414,前鼎統一74購01,2026-06-17,0.94,-0.06,-6.0,48000000,0,,否,,0.97,1.09,,,-20.0658,,
707415,宣德統一74購01,2026-06-17,0.5,-0.03,-5.66,302000000,0,,是,,0.51,0.45,,,31.0881,,
707417,萬泰科統一74購02,2026-06-17,0.93,0.06,6.9,2000000,0,,否,,0.97,0.96,,,1.6771,,
707420,宏觀富邦5C購01,2026-06-17,0.47,-0.03,-6.0,37000000,0,,否,,0.49,0.62,,,-34.3164,,
707422,頎邦富邦61購02,2026-06-17,3.35,-0.03,-0.89,13000000,0,,否,,3.31,3.61,,,-15.2664,-15.6886,
707423,廣閎科富邦5B購01,2026-06-17,1.58,0.44,38.6,314000000,0,,否,,1.21,1.08,,,28.178,24.7972,
707424,環球晶兆豐5C購01,2026-06-17,6.6,0.6,10.0,10000000,0,,是,,4.14,,,,,,
707425,譜瑞兆豐64購01,2026-06-17,2.15,0.17,8.59,5000000,0,,否,,2.05,2.49,,,-30.2658,,
707426,千附精永豐5B購01,2026-06-17,2.02,-0.24,-10.62,15000000,0,,否,,2.03,,,,,,
707429,沛亨永豐61購01,2026-06-17,1.33,-0.11,-7.64,20000000,0,,否,,1.52,1.88,,,-32.1109,,
707430,宜特永豐61購01,2026-06-17,0.7,0.04,6.06,154000000,0,,否,,0.64,,,,,,
707431,朋億*永豐5B購01,2026-06-17,3.03,-0.24,-7.34,20000000,0,,否,,2.2,,,,,,
707434,陽程永豐5B購01,2026-06-17,1.76,-0.12,-6.38,9000000,0,,否,,1.87,2.11,,,-20.6457,,
707435,萬泰科永豐5C購02,2026-06-17,1.66,0.15,9.93,2000000,0,,否,,1.79,1.9,,,-11.2215,,
707437,穩得永豐5C購01,2026-06-17,0.67,-0.07,-9.46,106000000,0,,是,,0.76,0.86,,,-21.9008,,
707441,宜特群益5C購01,2026-06-17,0.96,0.0,0.0,164000000,0,,否,,0.84,0.95,,,-19.962,-7.5195,
707442,湧德群益61購02,2026-06-17,0.55,0.0,0.0,178000000,0,,否,,0.54,0.68,,,-34.6247,-24.4469,
707447,巨漢國泰5B購01,2026-06-17,0.97,-0.01,-1.02,21000000,0,,否,,1.01,1.02,,,-1.1719,-8.5355,
707449,立碁國泰5B購01,2026-06-17,1.18,-0.03,-2.48,850000000,0,,是,,1.42,1.82,,,-35.6239,,
707451,順達國泰5B購01,2026-06-17,1.9,-0.18,-8.65,50000000,0,,否,,1.84,1.94,,,-10.0586,,
707452,穩得國泰5B購02,2026-06-17,0.86,-0.06,-6.52,24000000,0,,否,,0.96,1.12,,,-25.5814,,
707453,千附統一64購01,2026-06-17,0.65,-0.01,-1.52,351000000,0,,是,,0.65,0.65,,,-1.2158,,
707454,千附精統一74購01,2026-06-17,0.99,-0.06,-5.71,5000000,0,,否,,1.03,,,,,,
707459,立敦統一74購01,2026-06-17,1.46,0.06,4.29,1000000,0,,否,,1.5,1.44,,,8.0925,,
707460,兆利統一64購02,2026-06-17,0.42,0.0,0.0,411000000,0,,否,,0.42,0.47,,,-19.7719,-7.4219,
707463,美琪瑪統一63購01,2026-06-17,1.08,0.0,0.0,38000000,0,,否,,1.03,0.97,,,12.0087,,
707464,美琪瑪統一64購02,2026-06-17,0.8,-0.06,-6.98,111000000,0,,否,,0.79,0.74,,,13.5447,,
707465,湧德統一64購01,2026-06-17,0.4,-0.01,-2.44,8000000,0,,否,,0.41,0.49,,,-26.5957,,
707466,湧德統一64購02,2026-06-17,0.39,0.0,0.0,185000000,0,,否,,0.38,0.47,,,-31.6726,,
707467,陽程統一66購01,2026-06-17,1.06,-0.12,-10.17,150000000,0,,否,,1.13,1.24,,,-15.7738,,
707469,陽程統一74購03,2026-06-17,1.01,-0.01,-0.98,3000000,0,,否,,1.08,,,,,,
707470,順達統一74購01,2026-06-17,0.82,-0.05,-5.75,30000000,0,,否,,0.81,0.81,,,-1.2195,-3.436,
707471,新應材統一67購01,2026-06-17,0.62,0.01,1.64,17000000,0,,否,,0.6,0.64,,,-11.7647,-13.6302,
707474,蜜望實統一74購01,2026-06-17,1.94,0.1,5.43,247000000,0,,否,,1.71,1.59,,,17.3973,24.4706,
707477,立敦凱基5A購02,2026-06-17,9.95,1.7,20.61,20000000,0,,否,,9.34,8.98,,,8.4785,,
707479,宜特凱基5A購01,2026-06-17,1.21,0.02,1.68,123000000,0,,否,,1.08,,,,,,
707480,美琪瑪凱基5A購02,2026-06-17,1.71,-0.11,-6.04,10000000,0,,否,,,,,,,,
707482,順達凱基5C購01,2026-06-17,2.82,-0.24,-7.84,163000000,0,,是,,2.81,2.71,,,7.0992,,
707484,萬泰科凱基5A購01,2026-06-17,0.8,0.12,17.65,10000000,0,,否,,0.85,0.91,,,-12.9363,-19.8063,
707485,群翊凱基61購01,2026-06-17,0.88,0.0,0.0,25000000,0,,否,,0.9,1.14,,,-34.0643,,
707487,巨漢元大5A購01,2026-06-17,1.2,-0.1,-7.69,70000000,0,,否,,1.33,1.41,,,-11.6,,
707489,巨漢元大5A購03,2026-06-17,0.93,-0.13,-12.26,300000000,0,,是,,1.07,1.09,,,-3.442,,
707490,巨漢元大5A購04,2026-06-17,0.42,-0.01,-2.33,54000000,0,,否,,0.46,0.47,,,-6.9388,-10.7547,
707491,均豪元大5A購02,2026-06-17,0.4,0.05,14.29,1000000,0,,否,,0.32,0.48,,,-49.2063,,
707494,沛亨元大5A購01,2026-06-17,2.32,-0.45,-16.25,619000000,0,,是,,3.06,,,,,,
707496,沛亨元大5A購03,2026-06-17,1.73,-0.77,-30.8,1000000,0,,否,,2.77,,,,,,
707497,沛亨元大5A購04,2026-06-17,0.95,-0.17,-15.18,27000000,0,,是,,1.11,1.37,,,-31.8627,,
707499,矽科元大61購01,2026-06-17,0.53,0.06,12.77,1516000000,0,,是,,0.4,0.46,,,-22.0077,,
707500,美琪瑪元大5A購02,2026-06-17,1.54,-0.14,-8.33,43000000,0,,否,,1.52,1.39,,,19.7161,10.293,
707501,健亞元大5A購01,2026-06-17,0.3,-0.04,-11.76,80000000,0,,,,,,,,,,
707507,新應材元大61購04,2026-06-17,1.08,0.05,4.85,10000000,0,,否,,1.06,1.3,,,-31.6537,,
707508,群翊元大5A購06,2026-06-17,0.35,-0.02,-5.41,140000000,0,,是,,0.34,0.39,,,-22.9358,-28.9134,
707509,巨漢國票5A購01,2026-06-17,0.8,-0.02,-2.44,167000000,0,,否,,0.85,0.89,,,-8.4052,,
707510,巨漢國票5B購01,2026-06-17,0.84,-0.02,-2.33,200000000,0,,是,,0.88,0.94,,,-11.67,,
707511,沛亨國票5B購02,2026-06-17,1.3,-0.35,-21.21,241000000,0,,是,,1.47,1.86,,,-34.8404,,
707512,東捷國票5A購02,2026-06-17,5.55,0.91,19.61,33000000,0,,是,,6.03,,,,,,
707513,矽科國票5B購03,2026-06-17,0.86,0.1,13.16,32000000,0,,是,,0.63,,,,,,
707514,萬泰科國票5B購01,2026-06-17,2.2,0.19,9.45,18000000,0,,否,,2.44,2.83,,,-24.0994,,
707515,榮田國票5A購01,2026-06-17,3.0,-0.35,-10.45,116000000,0,,否,,3.1,3.28,,,-10.2371,-10.2817,
707516,久元富邦61購01,2026-06-17,1.6,0.0,0.0,10000000,0,,否,,1.66,1.77,,,-12.0085,-22.1733,
707518,宏捷科富邦61購01,2026-06-17,0.81,0.02,2.53,5000000,0,,否,,0.74,0.79,,,-11.9048,,
707522,萬泰科富邦5B購01,2026-06-17,0.91,0.03,3.41,494000000,0,,是,,0.95,0.99,,,-7.1984,-14.4953,
707524,雙鴻富邦5C購08,2026-06-17,0.95,0.07,7.95,1000000,0,,否,,0.93,1.06,,,-22.1106,,
707526,千附精凱基5A購01,2026-06-17,2.62,-0.35,-11.78,3000000,0,,否,,2.55,2.97,,,-24.6163,,
707527,元太凱基61購01,2026-06-17,2.56,-0.12,-4.48,30000000,0,,否,,2.6,2.92,,,-19.5303,,
707530,宜特凱基5A購02,2026-06-17,0.58,-0.01,-1.69,40000000,0,,否,,0.5,0.6,,,-28.5714,,
707531,前鼎凱基5B購02,2026-06-17,3.13,-0.46,-12.81,60000000,0,,是,,3.32,3.86,,,-24.7048,,
707535,新應材凱基61購02,2026-06-17,1.2,0.05,4.35,4000000,0,,否,,1.27,,,,,,
707536,萬泰科凱基5B購01,2026-06-17,2.91,0.11,3.93,62000000,0,,是,,3.08,3.18,,,-5.6881,,
707537,新應材兆豐5C購01,2026-06-17,0.87,0.01,1.16,20000000,0,,否,,0.84,0.93,,,-18.1287,,
707539,宜特國票5B購02,2026-06-17,0.58,0.03,5.45,10000000,0,,否,,0.48,0.57,,,-25.8462,,
707541,前鼎國票5B購03,2026-06-17,1.56,-0.22,-12.36,25000000,0,,否,,1.69,2.01,,,-27.7635,-23.516,
707544,弘塑永豐5B購03,2026-06-17,0.46,-0.04,-8.0,365000000,0,,否,,0.48,0.49,,,-5.8824,,
707545,弘塑永豐5C購04,2026-06-17,0.47,-0.02,-4.08,97000000,0,,否,,0.47,0.46,,,2.6201,-13.271,
707546,弘塑永豐61購02,2026-06-17,1.1,-0.05,-4.35,10000000,0,,否,,1.09,1.1,,,-1.6275,,
707547,弘塑永豐64購01,2026-06-17,0.72,-0.01,-1.37,471000000,0,,是,,0.68,0.69,,,-2.5788,,
707548,新應材永豐5B購02,2026-06-17,1.17,0.09,8.33,1000000,0,,否,,1.12,1.25,,,-19.2197,-22.6823,
707549,新應材永豐5B購03,2026-06-17,0.57,-0.05,-8.06,900000000,0,,是,,0.62,0.7,,,-21.0256,,
707554,弘塑台新5A購02,2026-06-17,1.02,0.01,0.99,105000000,0,,否,,1.01,1.04,,,-6.8519,,
707557,威聯通台新5A購01,2026-06-17,1.29,-0.03,-2.27,20000000,0,,否,,1.37,1.58,,,-23.2402,-21.7993,
707559,新應材台新5A購02,2026-06-17,2.04,0.0,0.0,201000000,0,,否,,2.0,2.29,,,-22.3857,-24.5475,
707561,群翊台新5A購02,2026-06-17,0.62,-0.01,-1.59,52000000,0,,否,,0.69,0.97,,,-44.7115,,
707564,弘塑群益5A購04,2026-06-17,1.02,-0.04,-3.77,13000000,0,,否,,1.01,1.03,,,-4.5455,,
707565,弘塑群益5C購01,2026-06-17,1.33,-0.14,-9.52,50000000,0,,否,,1.34,1.33,,,1.8237,-13.6541,
707566,萬泰科群益5A購02,2026-06-17,1.61,-0.07,-4.17,4000000,0,,否,,1.84,1.93,,,-9.4581,,
707568,弘塑國泰61購01,2026-06-17,1.46,-0.04,-2.67,3241000000,0,,是,,1.41,1.38,,,5.3731,-9.4737,
707569,弘塑國泰61購02,2026-06-17,1.18,-0.03,-2.48,1876000000,0,,是,,1.15,1.13,,,4.9091,-12.973,
707570,環球晶國泰5B購01,2026-06-17,9.6,1.5,18.52,3000000,0,,,,,,,,,,
707572,弘塑富邦5C購02,2026-06-17,0.99,-0.05,-4.81,51000000,0,,否,,0.98,0.95,,,5.3996,-11.8628,
707573,弘塑富邦64購01,2026-06-17,0.63,-0.02,-3.08,36000000,0,,否,,0.62,0.61,,,3.6667,-9.4815,
707575,力致統一74購01,2026-06-17,0.54,0.0,0.0,25000000,0,,否,,0.55,0.59,,,-13.0159,,
707576,中美晶統一64購01,2026-06-17,1.74,0.39,28.89,52000000,0,,否,,1.34,1.2,,,27.3245,,
707579,弘塑統一62購02,2026-06-17,0.61,0.0,0.0,539000000,0,,是,,0.58,0.58,,,1.7483,,
707580,弘塑統一64購01,2026-06-17,0.68,-0.02,-2.86,320000000,0,,否,,0.66,0.65,,,4.1009,,
707582,弘塑統一64購03,2026-06-17,0.79,-0.04,-4.82,211000000,0,,否,,0.78,0.76,,,4.5699,-11.9213,
707583,立敦統一64購01,2026-06-17,2.25,0.37,19.68,95000000,0,,是,,2.13,1.97,,,18.2927,,
707585,宜特統一63購01,2026-06-17,0.45,-0.05,-10.0,59000000,0,,否,,0.42,0.47,,,-18.9189,,
707586,宜特統一64購01,2026-06-17,0.55,-0.03,-5.17,32000000,0,,否,,,,,,,,
707589,前鼎統一63購02,2026-06-17,1.47,0.19,14.84,95000000,0,,是,,1.33,1.56,,,-25.641,,
707596,臺慶科統一64購01,2026-06-17,2.51,-0.13,-4.92,55000000,0,,是,,2.43,2.28,,,14.8113,,
707598,蜜望實統一64購01,2026-06-17,4.0,0.39,10.8,9000000,0,,否,,3.39,2.98,,,31.9844,38.3295,
707599,蜜望實統一74購02,2026-06-17,2.36,0.17,7.76,55000000,0,,否,,2.07,1.9,,,19.6078,28.043,
707600,環球晶統一63購03,2026-06-17,3.61,0.2,5.87,75000000,0,,是,,2.77,2.47,,,27.3897,,
707602,弘塑元大61購01,2026-06-17,0.98,-0.08,-7.55,9000000,0,,否,,0.97,0.95,,,3.4188,-11.4419,
707603,立碁元大5C購01,2026-06-17,0.27,-0.01,-3.57,250000000,0,,否,,0.29,0.34,,,-25.7732,-27.4678,
707604,宜特元大5A購02,2026-06-17,0.88,0.02,2.33,157000000,0,,否,,0.75,0.85,,,-21.3836,,
707605,宜特元大5C購02,2026-06-17,0.73,0.01,1.39,1393000000,0,,否,,0.65,0.7,,,-13.9842,-6.1252,
707606,前鼎元大5A購03,2026-06-17,1.47,-0.42,-22.22,45000000,0,,是,,2.15,,,,,,
707609,前鼎元大61購01,2026-06-17,1.35,-0.15,-10.0,11000000,0,,否,,1.49,1.77,,,-27.767,,
707611,勤凱元大5A購05,2026-06-17,1.38,-0.23,-14.29,12000000,0,,否,,1.56,1.75,,,-19.8764,,
707613,雙鴻元大5A購07,2026-06-17,1.02,0.01,0.99,125000000,0,,否,,0.99,1.04,,,-10.3636,,
707614,雙鴻元大61購13,2026-06-17,0.99,0.04,4.21,521000000,0,,是,,0.97,1.04,,,-13.0824,-0.7612,
707615,穩得元大5A購02,2026-06-17,0.37,-0.12,-24.49,40000000,0,,否,,0.53,0.61,,,-23.3429,,
707617,九豪永豐5C購01,2026-06-17,3.4,0.59,21.0,62000000,0,,否,,3.1,3.15,,,-2.6349,8.11,
707618,天品永豐5B購01,2026-06-17,0.39,0.02,5.41,120000000,0,,,,,,,,,,
707619,立敦永豐5A購01,2026-06-17,3.44,0.61,21.55,265000000,0,,是,,3.22,3.03,,,13.0618,3.8685,
707620,宜特永豐5B購02,2026-06-17,0.43,-0.03,-6.52,60000000,0,,否,,0.43,,,,,,
707621,美琪瑪永豐5C購01,2026-06-17,1.31,0.13,11.02,12000000,0,,否,,1.14,1.03,,,22.6293,,
707622,鈊象永豐5C購01,2026-06-17,0.95,0.03,3.26,28000000,0,,否,,1.02,1.02,,,0.5894,,
707623,精材永豐61購01,2026-06-17,2.96,0.2,7.25,11000000,0,,否,,2.75,3.19,,,-24.464,,
707625,環球晶永豐5C購02,2026-06-17,6.9,1.15,20.0,2000000,0,,否,,5.6,,,,,,
707628,宏捷科凱基5B購01,2026-06-17,2.67,-0.01,-0.37,90000000,0,,是,,2.4,2.58,,,-13.0624,,
707629,長科*凱基5A購01,2026-06-17,9.25,1.05,12.8,1000000,0,,否,,7.22,6.77,,,14.4216,,
707633,蜜望實凱基5A購01,2026-06-17,8.9,-1.4,-13.59,6000000,0,,否,,8.9,6.75,,,93.731,,
707634,環球晶凱基5B購01,2026-06-17,13.1,1.9,16.96,1000000,0,,否,,9.66,,,,,,
707638,九豪台新5A購03,2026-06-17,4.08,0.73,21.79,101000000,0,,否,,3.73,3.71,,,0.974,4.5903,
707639,中美晶台新5A購01,2026-06-17,4.13,0.38,10.13,34000000,0,,否,,3.38,,,,,,
707641,宜特台新5B購01,2026-06-17,0.9,0.01,1.12,2000000,0,,否,,0.89,0.95,,,-11.1776,,
707642,宜特台新61購01,2026-06-17,1.04,-0.09,-7.96,936000000,0,,是,,0.96,1.08,,,-19.4305,,
707643,茂迪台新5A購01,2026-06-17,0.93,-0.23,-19.83,563000000,0,,是,,1.26,1.2,,,11.3074,,
707646,博磊台新5A購03,2026-06-17,5.5,0.5,10.0,2000000,0,,否,,4.91,,,,,,
707651,九豪元大5A購02,2026-06-17,4.15,0.54,14.96,13000000,0,,否,,3.97,3.99,,,-0.65,12.6589,
707652,九豪元大5A購03,2026-06-17,3.35,0.18,5.68,12000000,0,,否,,3.34,3.39,,,-3.0796,11.7007,
707653,力致元大5A購01,2026-06-17,1.0,-0.03,-2.91,1000000,0,,否,,1.06,1.29,,,-30.719,,
707654,安葆元大5A購01,2026-06-17,0.24,0.02,9.09,6000000,0,,否,,0.24,0.33,,,-42.9952,,
707655,系統電元大5A購02,2026-06-17,2.23,0.08,3.72,32000000,0,,是,,2.35,2.78,,,-27.0807,,
707656,宜特元大5A購03,2026-06-17,1.49,0.11,7.97,75000000,0,,否,,1.4,1.5,,,-12.0301,,
707657,宜特元大5B購01,2026-06-17,1.28,0.0,0.0,97000000,0,,否,,1.15,1.24,,,-13.964,,
