股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
72853U,信驊元大5A售01,2026-07-08,1.42,0.1,7.58,793000000,0,,是,,1.27,1.34,1.31,,-9.2725,3.483,-0.1141
72854U,信驊永豐61售01,2026-07-08,0.34,0.01,3.03,371000000,0,,否,,0.32,0.33,0.34,,-8.5714,3.7152,-1.6082
72855U,信驊富邦5C售02,2026-07-08,1.44,0.04,2.86,546000000,0,,是,,1.42,1.49,1.51,,-9.2308,-0.8,-2.9563
72856U,頎邦凱基5A售03,2026-07-08,0.13,0.0,0.0,250000000,0,,否,,0.11,0.12,0.13,,-9.5238,-4.7619,-0.3968
72857U,雙鴻元大5A售06,2026-07-08,1.23,0.12,10.81,124000000,0,,否,,1.09,1.05,0.94,,8.3168,11.0876,
72859U,弘塑國票5B售02,2026-07-08,0.49,0.04,8.89,405000000,0,,否,,0.38,0.38,0.48,,-2.5773,-14.5089,-8.6256
72860U,弘塑元大5A售03,2026-07-08,1.18,0.09,8.26,2000000,0,,否,,0.97,1.08,,,-19.4676,-11.0656,
72862U,群聯國票5B售02,2026-07-08,0.28,0.0,0.0,220000000,0,,否,,0.25,0.24,0.27,,11.4035,-9.7378,
72863U,蜜望實國票5A售03,2026-07-08,0.15,0.02,15.38,35000000,0,,否,,0.12,0.13,0.15,,-11.4286,-7.0423,-28.1928
72864U,群聯凱基5A售03,2026-07-08,0.55,0.11,25.0,14000000,0,,否,,0.48,0.52,,,-15.5477,3.7773,
72865U,信驊永豐5B售03,2026-07-08,0.4,0.05,14.29,1475000000,0,,是,,0.36,0.38,0.4,,-9.0,-2.551,
72866U,旺矽凱基5A售06,2026-07-08,0.59,-0.05,-7.81,883000000,0,,否,,0.54,0.63,0.8,,-23.662,-17.1958,-16.5281
72867U,旺矽富邦61售01,2026-07-08,0.65,-0.04,-5.8,442000000,0,,否,,0.61,0.65,0.76,,-12.6437,-9.9448,-11.4553
72868U,富喬群益5C售01,2026-07-08,1.24,0.02,1.64,173000000,0,,是,,1.19,1.18,1.28,,0.5085,-6.4822,
72870U,群聯國票5B售06,2026-07-08,0.55,0.03,5.77,40000000,0,,否,,0.5,0.55,,,-16.3333,5.1527,
72871U,群聯群益61售02,2026-07-08,0.88,-0.01,-1.12,120000000,0,,是,,0.85,0.83,0.85,,5.7072,-2.8136,
72872U,聖暉*台新5B售01,2026-07-08,0.53,0.14,35.9,470000000,0,,是,,0.47,0.53,0.71,,-18.9003,-23.9538,
72873U,威剛國票5C售02,2026-07-08,1.19,0.0,0.0,5000000,0,,否,,1.28,,,,,,
72874U,威剛群益5C售02,2026-07-08,0.92,0.0,0.0,453000000,0,,是,,0.94,0.97,1.02,,-6.1876,-3.6706,-2.7725
72875U,威剛凱基5B售05,2026-07-08,0.71,0.0,0.0,431000000,0,,是,,0.73,0.75,0.8,,-5.1813,-5.1702,-5.2445
72876U,合晶台新5B售05,2026-07-08,0.12,-0.02,-14.29,30000000,0,,否,,0.15,0.19,0.2,,-32.4561,-12.3853,
72878U,群聯台新5B售08,2026-07-08,1.87,0.01,0.54,249000000,0,,是,,1.79,1.71,1.72,,9.0244,2.0238,
72879U,世界凱基5B售02,2026-07-08,0.52,0.07,15.56,27000000,0,,否,,0.43,0.42,0.67,,8.0,-34.5912,
72880U,良維國票5C售02,2026-07-08,0.69,-0.02,-2.82,100000000,0,,是,,0.74,0.73,,,2.2222,,
72881U,鈊象台新5B售03,2026-07-08,1.06,-0.01,-0.93,97000000,0,,否,,1.09,1.14,1.2,,-8.7248,-5.8629,
72882U,環球晶台新5B售03,2026-07-08,0.4,-0.15,-27.27,256000000,0,,否,,0.47,0.62,,,-39.0181,-26.6196,
72883U,環球晶國票5B售02,2026-07-08,0.68,-0.05,-6.85,62000000,0,,否,,0.7,0.81,0.93,,-23.6957,-23.9212,
72885U,中美晶群益5B售02,2026-07-08,0.5,-0.1,-16.67,305000000,0,,是,,0.64,0.98,,,-51.5106,-27.2391,
72886U,群聯群益5B售06,2026-07-08,1.37,0.04,3.01,38000000,0,,否,,1.27,1.21,1.26,,10.2609,0.834,2.4301
72887U,精材群益5B售05,2026-07-08,0.28,-0.12,-30.0,641000000,0,,是,,0.33,0.63,,,-64.086,-35.1129,
72889U,新盛力群益5B售04,2026-07-08,0.5,-0.14,-21.88,1683000000,0,,是,,0.65,0.68,0.74,,-8.7324,-7.4932,
72890U,廣穎群益5B售03,2026-07-08,0.43,0.03,7.5,11000000,0,,否,,0.41,0.38,0.42,,16.4773,5.8333,
72891U,世界台新5B售03,2026-07-08,1.56,0.0,0.0,76000000,0,,否,,1.39,1.28,1.65,,17.6271,-18.2166,
72893U,威剛中信64售01,2026-07-08,0.75,0.01,1.35,7000000,0,,否,,0.75,0.75,0.76,,-1.0582,-0.2653,-0.3289
72896U,精材凱基5B售08,2026-07-08,0.72,-0.13,-15.29,11000000,0,,否,,0.84,0.94,,,-19.112,-24.5572,
72897U,精材群益5B售08,2026-07-08,0.62,-0.17,-21.52,145000000,0,,是,,0.77,,,,,,
72898U,雷科國票5B售03,2026-07-08,0.58,0.02,3.57,2498000000,0,,是,,0.5,0.5,0.59,,3.2787,-12.0567,-18.1379
72899U,立敦台新5B售04,2026-07-08,1.19,0.04,3.48,9000000,0,,否,,1.1,1.32,,,-28.8114,-20.1807,
72900U,德微國票5C售04,2026-07-08,0.45,-0.06,-11.76,42000000,0,,否,,0.51,0.58,0.76,,-23.1003,-31.0427,
72901U,德微國票5C售05,2026-07-08,0.62,0.02,3.33,24000000,0,,否,,0.7,0.77,0.85,,-17.4941,-16.3597,
72902U,擎亞國票5B售03,2026-07-08,0.4,-0.08,-16.67,1097000000,0,,是,,0.48,0.54,0.69,,-20.4013,-23.8298,
72903U,群聯凱基5B售08,2026-07-08,1.28,0.03,2.4,4000000,0,,否,,1.2,1.15,1.17,,9.058,-2.3689,
72904U,欣銓台新5B售05,2026-07-08,1.62,0.12,8.0,6000000,0,,否,,1.45,1.64,,,-20.8972,-16.5222,
72905U,臺慶科台新5B售05,2026-07-08,1.17,-0.04,-3.31,160000000,0,,否,,1.01,0.94,1.0,,15.0342,4.4248,-6.6854
72906U,博智群益5B售04,2026-07-08,2.76,-0.04,-1.43,8000000,0,,否,,2.65,2.67,,,-1.0448,,
72907U,群聯富邦61售05,2026-07-08,0.78,0.0,0.0,210000000,0,,是,,0.77,0.75,0.77,,3.2345,-1.9506,0.4545
72908U,威剛群益65售01,2026-07-08,2.4,0.05,2.13,1000000,0,,否,,2.4,2.41,2.46,,-0.8278,-3.023,
72909U,威剛凱基65售01,2026-07-08,0.8,0.02,2.56,60000000,0,,是,,0.81,0.83,,,-5.5944,,
72910U,精材台新5B售06,2026-07-08,0.63,-0.19,-23.17,42000000,0,,否,,0.72,0.81,1.08,,-19.4631,-31.1433,
72912U,良維群益61售02,2026-07-08,1.4,0.0,0.0,195000000,0,,否,,1.37,1.38,,,-1.4409,9.2784,
72914U,威剛群益5B售05,2026-07-08,1.3,-0.05,-3.7,131000000,0,,是,,1.37,,,,,,
72915U,威剛群益61售03,2026-07-08,2.05,0.07,3.54,1000000,0,,否,,2.1,2.19,,,-7.9017,,
72916U,中美晶凱基5B售06,2026-07-08,0.95,-0.09,-8.65,222000000,0,,否,,1.02,1.2,1.3,,-25.7642,-14.4389,
72917U,威剛凱基5B售09,2026-07-08,1.07,0.0,0.0,105000000,0,,是,,1.08,1.09,1.12,,-2.1739,-0.7273,
729186,華星光統一61購01,2026-07-08,2.36,0.33,16.26,62000000,0,,否,,2.24,2.38,2.83,,-11.1023,-15.442,
729187,華星光統一61購02,2026-07-08,1.79,0.09,5.29,50000000,0,,否,,1.8,1.99,2.64,,-17.5663,-20.1122,
72921U,富喬台新5C售03,2026-07-08,1.22,0.0,0.0,30000000,0,,否,,1.16,1.15,,,1.9298,-5.733,
72922U,威剛凱基5C售05,2026-07-08,0.81,-0.01,-1.22,11000000,0,,,,,,,,,,
72923U,宜鼎台新5C售05,2026-07-08,3.06,0.17,5.88,102000000,0,,是,,2.92,2.82,,,7.3475,,
72925U,台半凱基5C售03,2026-07-08,0.58,-0.05,-7.94,1874000000,0,,是,,0.62,0.69,,,-18.6352,,
72927U,聖暉*台新5C售05,2026-07-08,1.64,0.28,20.59,32000000,0,,是,,1.44,,,,,,
72928U,富喬凱基5C售04,2026-07-08,0.92,0.03,3.37,3000000,0,,,,,,,,,,
72929U,臺慶科台新5C售02,2026-07-08,1.84,0.13,7.6,1000000,0,,否,,1.65,,,,,,
72931U,群聯群益5C售10,2026-07-08,3.04,0.08,2.7,5000000,0,,,,,,,,,,
72934U,精材群益66售01,2026-07-08,1.85,-0.2,-9.76,21000000,0,,是,,2.11,,,,,,
72935U,世界台新5C售02,2026-07-08,2.44,-0.05,-2.01,27000000,0,,否,,2.28,,,,,,
72936U,宜鼎凱基5C售10,2026-07-08,2.06,0.08,4.04,448000000,0,,是,,1.99,,,,,,
72938U,世界國票62售01,2026-07-08,1.32,0.04,3.12,22000000,0,,,,,,,,,,
72941U,雙鴻永豐61售04,2026-07-08,1.45,0.12,9.02,86000000,0,,,,,,,,,,
72942U,家登群益61售03,2026-07-08,1.37,0.08,6.2,34000000,0,,,,,,,,,,
72943U,頎邦國票61售01,2026-07-08,1.41,-0.02,-1.4,42000000,0,,,,,,,,,,
72944U,中光電台新61售03,2026-07-08,1.42,0.07,5.19,51000000,0,,,,,,,,,,
72945U,頎邦台新61售03,2026-07-08,1.98,0.14,7.61,1000000,0,,,,,,,,,,
729528,立敦統一58購01,2026-07-08,2.59,-0.15,-5.47,60000000,0,,是,,2.7,2.62,,,6.2156,,
729804,僑威統一5A購01,2026-07-08,0.11,0.0,0.0,162000000,0,,是,,,,,,,,
729890,廣積統一59購01,2026-07-08,0.12,0.07,140.0,27000000,0,,否,,0.06,0.09,,,-50.8197,-51.5957,
729967,昱展統一58購03,2026-07-08,0.04,-0.02,-33.33,30000000,0,,,,,,,,,,
729973,新漢統一58購01,2026-07-08,0.13,0.01,8.33,3000000,0,,否,,0.13,0.13,0.12,,4.8387,14.4144,
730048,新漢統一58購02,2026-07-08,0.1,0.0,0.0,70000000,0,,,,,,,,,,
730402,M31統一62購02,2026-07-08,0.13,-0.01,-7.14,664000000,0,,是,,,,,,,,
730635,鈦昇統一58購01,2026-07-08,1.33,-0.04,-2.92,73000000,0,,否,,1.6,1.54,1.68,,7.1141,-4.6943,-7.4779
731240,金麗科元富61購01,2026-07-08,1.21,0.0,0.0,4000000,0,,否,,1.23,1.29,,,-9.3195,-20.5302,
731495,英濟統一5B購01,2026-07-08,0.4,0.01,2.56,21000000,0,,否,,0.39,0.39,0.36,,-0.5051,5.8981,7.5643
731730,順達統一59購03,2026-07-08,1.61,0.25,18.38,5000000,0,,否,,1.72,1.73,,,-0.8065,,
731945,千附精統一59購02,2026-07-08,0.67,-0.08,-10.67,1000000,0,,否,,0.74,0.77,,,-8.6634,,
732051,高鋒統一59購01,2026-07-08,0.04,-0.09,-69.23,100000000,0,,是,,0.12,0.12,,,7.1429,-11.4504,
732269,M31統一63購01,2026-07-08,0.25,-0.01,-3.85,10000000,0,,否,,0.29,0.33,,,-20.442,,
732332,M31統一63購02,2026-07-08,0.25,-0.01,-3.85,1103000000,0,,是,,0.28,0.28,0.3,,-1.4286,-2.1127,
733133,振曜群益59購01,2026-07-08,0.15,-0.03,-16.67,74000000,0,,否,,0.15,0.12,0.14,,48.0,13.7615,
733460,先進光統一5B購01,2026-07-08,0.88,0.18,25.71,28000000,0,,否,,0.9,1.05,1.06,,-24.7906,-13.9803,15.0352
733461,先進光統一65購01,2026-07-08,0.6,0.07,13.21,362000000,0,,否,,0.61,0.67,0.68,,-15.7025,-10.5615,12.9353
733462,系統電統一57購02,2026-07-08,1.08,0.01,0.93,10000000,0,,否,,1.18,,,,,,
733470,營邦統一58購01,2026-07-08,1.41,-0.03,-2.08,10000000,0,,是,,1.15,1.46,,,-34.6939,,
733471,營邦統一5B購01,2026-07-08,1.65,-0.1,-5.71,94000000,0,,是,,1.45,1.39,,,9.1867,-7.4617,
733695,高端統一5B購01,2026-07-08,0.54,0.06,12.5,1000000,0,,否,,0.48,0.48,0.51,,1.2552,-5.1282,
733696,高端統一65購01,2026-07-08,0.57,0.01,1.79,530000000,0,,否,,0.55,0.55,0.56,,0.3623,-0.3604,
733701,創惟統一58購01,2026-07-08,0.01,-0.01,-50.0,10000000,0,,否,,0.02,0.02,0.04,,28.5714,-30.4348,-26.0
733756,台特化統一58購01,2026-07-08,0.33,-0.07,-17.5,400000000,0,,是,,0.44,,,,,,
733958,新應材統一5C購01,2026-07-08,0.51,-0.03,-5.56,10000000,0,,否,,0.57,0.6,0.71,,-9.7792,-9.3233,
734209,華星光統一66購01,2026-07-08,2.6,0.0,0.0,2000000,0,,否,,2.56,2.74,3.0,,-11.9588,-7.4425,-10.3964
734287,鈦昇統一59購01,2026-07-08,3.61,-0.05,-1.37,71000000,0,,否,,3.75,3.58,3.85,,10.0293,-3.2424,-5.1769
734707,智通*統一5C購02,2026-07-08,1.1,0.06,5.77,2000000,0,,否,,0.98,0.91,,,18.2692,9.6618,
734785,萬潤統一5C購01,2026-07-08,2.42,-0.48,-16.55,4000000,0,,否,,2.94,3.2,,,-14.8813,,
734994,新應材統一62購01,2026-07-08,0.51,-0.17,-25.0,254000000,0,,是,,0.59,0.57,0.59,,10.0,-0.7005,
735271,波若威統一62購01,2026-07-08,6.3,-0.05,-0.79,12000000,0,,是,,6.7,6.83,7.58,,-3.5971,-5.5363,
735304,華景電統一5A購01,2026-07-08,1.07,-0.04,-3.6,11000000,0,,否,,1.25,1.28,1.26,,-4.1348,-2.0674,
735306,順達統一5C購01,2026-07-08,1.18,0.28,31.11,19000000,0,,否,,1.05,1.03,,,3.1434,,
735307,廣運統一58購04,2026-07-08,0.18,0.0,0.0,10000000,0,,,,,,,,,,
735512,華星光統一61購03,2026-07-08,2.0,0.09,4.71,35000000,0,,是,,2.19,2.46,2.91,,-19.707,-12.9158,
735647,久禾光統一61購01,2026-07-08,0.19,0.04,26.67,1000000,0,,否,,0.18,0.2,0.21,,-14.2857,-10.1382,
735654,信紘科統一5A購01,2026-07-08,0.31,-0.13,-29.55,13000000,0,,否,,0.43,0.45,,,-10.084,,
735658,彩富統一5B購01,2026-07-08,1.16,-0.12,-9.38,40000000,0,,否,,1.24,1.25,,,-1.4286,45.1276,
735659,彩富統一61購01,2026-07-08,0.99,0.13,15.12,1000000,0,,否,,0.85,0.84,,,1.6787,,
735660,彩富統一63購01,2026-07-08,0.92,-0.09,-8.91,4000000,0,,否,,1.0,0.97,,,8.4233,,
735724,久禾光統一61購02,2026-07-08,0.15,-0.01,-6.25,10000000,0,,否,,0.2,,,,,,
736006,宏碁資統一57購01,2026-07-08,0.01,-0.01,-50.0,70000000,0,,否,,0.05,0.11,,,-73.2558,,
736087,閎康統一57購01,2026-07-08,1.85,0.13,7.56,5000000,0,,否,,2.02,,,,,,
736160,金居統一62購01,2026-07-08,10.1,-1.0,-9.01,5000000,0,,否,,11.58,12.82,13.3,,-17.6387,-7.5036,-2.8133
736216,智通*元大57購01,2026-07-08,2.81,0.37,15.16,5000000,0,,否,,2.05,,,,,,
736247,原相統一57購01,2026-07-08,0.02,-0.02,-50.0,40000000,0,,否,,0.07,0.09,,,-45.9016,-15.3153,
736347,安國統一57購01,2026-07-08,0.01,0.0,0.0,1000000,0,,否,,0.07,0.08,,,-26.6667,20.0,
736349,安國統一63購01,2026-07-08,0.55,-0.06,-9.84,107000000,0,,否,,0.72,0.87,0.79,,-29.8246,-0.2286,0.9615
736350,安國統一65購01,2026-07-08,0.33,-0.02,-5.71,40000000,0,,否,,0.41,0.45,0.41,,-17.004,4.1475,
736354,安國統一67購03,2026-07-08,0.3,-0.03,-9.09,26000000,0,,否,,0.38,0.42,0.37,,-19.2308,6.8182,2.4691
736427,M31統一61購03,2026-07-08,0.2,0.02,11.11,20000000,0,,否,,0.22,0.24,0.25,,-14.9606,-2.8926,-16.9657
736436,晶呈統一59購01,2026-07-08,2.76,-0.46,-14.29,6000000,0,,否,,3.54,3.57,3.95,,-1.7232,-6.5252,
736474,中美晶統一5A購01,2026-07-08,1.12,-0.06,-5.08,50000000,0,,否,,1.13,0.95,0.79,,43.9898,33.9888,
736476,系微統一5B購01,2026-07-08,0.34,-0.03,-8.11,10000000,0,,否,,0.48,0.48,,,-1.2295,-11.0092,
736478,新盛力統一67購01,2026-07-08,4.17,0.44,11.8,2000000,0,,否,,3.66,3.66,3.62,,-0.2728,3.5351,4.2314
736479,漢磊統一61購01,2026-07-08,1.6,0.04,2.56,89000000,0,,否,,1.73,1.79,1.69,,-6.6882,1.934,-3.5724
736480,廣運統一61購01,2026-07-08,0.23,0.0,0.0,35000000,0,,否,,0.24,0.25,,,-3.1746,,
736524,新盛力元富57購01,2026-07-08,8.1,0.1,1.25,80000000,0,,否,,7.21,7.34,6.91,,-3.4806,0.2048,
736585,振曜統一59購02,2026-07-08,0.23,-0.03,-11.54,10000000,0,,否,,0.2,0.18,,,23.75,,
736737,千附精統一57購01,2026-07-08,2.03,0.23,12.78,17000000,0,,否,,2.18,2.05,1.91,,13.3195,14.3973,
736741,安國統一61購01,2026-07-08,0.2,-0.05,-20.0,10000000,0,,否,,0.3,0.3,,,-1.3245,32.1586,
736834,中光電統一59購01,2026-07-08,0.96,0.11,12.94,65000000,0,,否,,0.88,0.69,,,76.0956,62.2951,
736930,中光電統一57購03,2026-07-08,0.52,0.05,10.64,22000000,0,,否,,0.42,0.28,,,214.9254,,
736934,金居統一5B購01,2026-07-08,9.05,0.25,2.84,4000000,0,,否,,9.65,10.29,10.64,,-11.63,-8.9823,-3.5366
736935,前鼎統一5B購01,2026-07-08,1.83,0.02,1.1,10000000,0,,否,,2.5,,,,,,
736994,中光電統一57購04,2026-07-08,0.48,0.01,2.13,2000000,0,,否,,0.41,0.26,,,275.9259,,
737154,印能統一58購01,2026-07-08,2.57,0.03,1.18,10000000,0,,否,,3.47,3.62,,,-8.2583,,
737197,智通*國票59購01,2026-07-08,4.19,0.65,18.36,332000000,0,,是,,3.58,3.11,2.74,,35.2496,25.1006,
737198,智通*國票5B購01,2026-07-08,3.92,0.61,18.43,103000000,0,,是,,3.22,3.01,2.69,,15.0607,16.8282,8.613
737322,合晶統一58購01,2026-07-08,25.9,2.9,12.61,15000000,0,,否,,21.72,17.67,,,59.4714,,
737323,合騏統一58購02,2026-07-08,0.03,-0.01,-25.0,10000000,0,,否,,0.06,0.06,,,-0.0,,
737328,美琪瑪統一58購02,2026-07-08,0.21,-0.06,-22.22,983000000,0,,是,,0.33,0.35,0.38,,-12.234,-14.9398,-3.2911
737330,創惟統一58購02,2026-07-08,0.01,0.0,0.0,10000000,0,,否,,0.01,0.01,,,-16.6667,,
737801,漢磊國票5B購01,2026-07-08,5.6,-0.8,-12.5,8000000,0,,是,,7.7,7.6,6.9,,2.53,7.1731,
737927,中光電統一58購01,2026-07-08,0.1,0.0,0.0,23000000,0,,否,,0.1,0.07,0.04,,142.8571,166.6667,
737933,譜瑞統一5B購01,2026-07-08,0.1,-0.04,-28.57,10000000,0,,否,,0.14,0.15,0.18,,-17.0732,-5.0633,
738079,中光電第一58購01,2026-07-08,0.81,0.23,39.66,11000000,0,,否,,0.54,0.36,,,212.6437,,
738137,亞信統一5B購01,2026-07-08,0.35,0.03,9.38,192000000,0,,否,,0.35,0.37,0.4,,-9.375,-5.9126,
738140,美琪瑪統一64購01,2026-07-08,0.44,-0.12,-21.43,3000000,0,,否,,0.54,0.57,0.57,,-8.4459,-5.9701,
738142,順達統一58購01,2026-07-08,0.56,0.22,64.71,1000000,0,,否,,0.49,0.53,,,-12.5,-8.8542,
738143,順達統一58購02,2026-07-08,0.21,0.13,162.5,57000000,0,,否,,0.14,0.14,0.19,,-2.7778,-29.703,-22.9979
738145,順達統一5C購02,2026-07-08,0.75,0.13,20.97,1000000,0,,否,,0.72,0.77,0.79,,-10.8642,-0.2604,
738149,漢科統一58購02,2026-07-08,0.18,-0.13,-41.94,13000000,0,,是,,0.28,0.28,,,5.9701,-8.9109,
738151,漢科統一5C購01,2026-07-08,0.28,-0.03,-9.68,5000000,0,,否,,0.33,0.32,0.34,,4.4586,1.9048,
738157,譜瑞統一64購01,2026-07-08,0.48,0.0,0.0,3000000,0,,否,,0.53,0.56,0.63,,-12.3333,-10.4928,
738184,世禾統一5B購01,2026-07-08,0.33,-0.04,-10.81,26000000,0,,否,,0.36,0.35,,,5.2632,-18.5615,
738189,能率統一58購02,2026-07-08,0.17,-0.03,-15.0,144000000,0,,否,,0.2,0.19,0.21,,8.6957,-4.4776,
738192,聖暉*統一64購01,2026-07-08,0.93,-0.12,-11.43,250000000,0,,否,,0.99,0.89,,,26.2755,,
738288,新應材統一64購01,2026-07-08,0.47,0.02,4.44,27000000,0,,否,,0.5,0.5,0.53,,-1.9763,0.0,
738439,雙鴻元大58購02,2026-07-08,2.04,-0.97,-32.23,36000000,0,,是,,3.68,,,,,,
738651,世禾統一59購01,2026-07-08,0.31,-0.06,-16.22,60000000,0,,是,,0.4,0.4,0.42,,-3.8835,6.8783,
738658,順達統一59購05,2026-07-08,0.7,0.35,100.0,2000000,0,,否,,0.6,0.66,,,-15.493,,
738675,振曜國票59購01,2026-07-08,0.05,0.0,0.0,71000000,0,,否,,0.05,0.03,,,155.5556,3.2258,
738726,宏捷科國票5B購01,2026-07-08,0.8,-0.02,-2.44,130000000,0,,否,,0.99,1.14,1.36,,-23.3281,-24.6184,-16.7328
738742,安勤統一59購01,2026-07-08,0.43,0.0,0.0,229000000,0,,否,,0.48,0.48,0.44,,-1.2397,6.8889,-3.0668
738746,朋程統一5C購01,2026-07-08,0.37,-0.1,-21.28,1000000,0,,否,,0.44,0.47,0.46,,-11.6935,3.5477,
738751,茂訊統一59購02,2026-07-08,0.63,-0.04,-5.97,221000000,0,,否,,0.61,0.49,0.53,,64.6739,2.7426,
738753,神準統一59購01,2026-07-08,0.04,0.01,33.33,15000000,0,,否,,0.03,0.04,0.06,,-20.0,-40.0,
738755,智擎統一59購01,2026-07-08,0.06,-0.02,-25.0,4000000,0,,否,,0.06,0.06,,,24.0,-0.0,
738756,湧德統一59購02,2026-07-08,0.46,-0.08,-14.81,1021000000,0,,是,,0.51,0.48,,,10.0,-19.0955,
738757,順達統一5C購03,2026-07-08,0.54,0.12,28.57,25000000,0,,否,,0.49,0.5,0.52,,-3.1746,-5.7034,-5.3297
738765,緯軟統一59購01,2026-07-08,0.23,-0.04,-14.81,12000000,0,,否,,0.26,0.25,0.33,,2.4,-18.6495,
738766,優群統一58購01,2026-07-08,0.07,-0.02,-22.22,100000000,0,,否,,0.1,0.13,,,-37.9747,-39.3365,
738806,台半統一58購01,2026-07-08,4.3,0.09,2.14,5000000,0,,否,,3.92,3.13,,,68.2676,,
738870,群聯凱基59購02,2026-07-08,50.0,-5.0,-9.09,4000000,0,,,,,,,,,,
738944,順達統一5C購04,2026-07-08,0.35,0.08,29.63,6000000,0,,否,,0.29,0.31,0.33,,-12.7273,-3.4375,
738945,鈊象統一59購02,2026-07-08,0.2,-0.02,-9.09,5000000,0,,否,,0.25,,,,,,
738963,雙鴻凱基59購01,2026-07-08,2.65,-1.03,-27.99,41000000,0,,否,,3.87,,,,,,
739015,能率元大57購01,2026-07-08,0.19,-0.06,-24.0,29000000,0,,否,,0.28,0.29,0.34,,-6.5789,-2.649,
739057,智通*元大59購01,2026-07-08,0.12,0.04,50.0,2391000000,0,,是,,0.1,0.11,0.09,,-5.4545,16.3043,
739063,系統電富邦59購01,2026-07-08,0.12,0.0,0.0,21000000,0,,否,,0.24,0.33,,,-43.5407,,
739106,湧德元富59購01,2026-07-08,1.21,0.05,4.31,60000000,0,,否,,1.17,1.11,1.36,,9.5865,0.1797,
739251,群聯凱基57購01,2026-07-08,13.8,-2.0,-12.66,4000000,0,,否,,15.96,,,,,,
739263,群聯元大57購01,2026-07-08,14.5,-0.2,-1.36,74000000,0,,是,,15.66,16.9,17.49,,-13.6714,-6.2153,-7.3868
739303,中美晶凱基59購01,2026-07-08,6.2,0.05,0.81,4000000,0,,否,,4.63,4.25,,,19.7723,,
739372,力旺統一5C購01,2026-07-08,0.4,-0.17,-29.82,127000000,0,,是,,0.62,0.71,0.81,,-21.608,-11.8012,
739375,合晶統一5C購01,2026-07-08,6.15,0.35,6.03,10000000,0,,是,,5.33,4.87,,,20.8522,30.8974,
739382,威剛統一5C購02,2026-07-08,3.32,0.0,0.0,36000000,0,,是,,3.65,,,,,,
739384,鈊象統一5C購01,2026-07-08,0.17,0.0,0.0,10000000,0,,否,,0.19,0.2,,,-13.7615,,
739387,精材統一5C購01,2026-07-08,1.73,0.09,5.49,11000000,0,,否,,1.66,1.52,1.24,,19.6248,37.1171,
739425,泰茂國票5A購01,2026-07-08,0.04,0.01,33.33,3000000,0,,否,,0.04,0.04,0.16,,-20.8333,-68.8406,
739442,中美晶統一5C購01,2026-07-08,0.83,0.06,7.79,86000000,0,,是,,0.81,0.69,0.65,,44.484,10.8065,6.9615
739444,合晶統一59購02,2026-07-08,13.0,1.6,14.04,10000000,0,,否,,11.06,9.02,,,58.6801,,
739446,宜鼎統一5C購03,2026-07-08,4.26,-0.59,-12.16,3000000,0,,否,,4.64,5.24,,,-20.6838,,
739448,長佳智統一59購01,2026-07-08,0.06,-0.01,-14.29,701000000,0,,是,,0.06,,,,,,
739452,茂達統一59購01,2026-07-08,1.12,-0.21,-15.79,276000000,0,,是,,1.44,1.25,1.0,,37.5238,29.6258,14.2939
739457,營邦統一59購01,2026-07-08,2.03,-0.2,-8.97,1000000,0,,否,,2.45,,,,,,
739459,環球晶統一59購02,2026-07-08,6.45,0.3,4.88,6000000,0,,否,,5.84,,,,,,
739460,環球晶統一64購02,2026-07-08,3.0,0.12,4.17,237000000,0,,是,,2.93,2.56,2.21,,33.9433,14.6637,10.6973
739493,雙鴻群益57購02,2026-07-08,0.01,-0.81,-98.78,40000000,0,,否,,0.78,,,,,,
739519,系微統一5C購02,2026-07-08,0.23,0.0,0.0,126000000,0,,否,,0.26,0.3,0.32,,-20.4819,-5.9937,
739523,擎亞統一5C購01,2026-07-08,4.18,-0.02,-0.48,2000000,0,,否,,4.0,,,,,,
739549,聯合國票5A購01,2026-07-08,0.04,-0.01,-20.0,5000000,0,,,,,,,,,,
739643,合晶統一5B購01,2026-07-08,10.0,0.55,5.82,1000000,0,,否,,9.51,8.3,6.17,,33.9437,47.6182,
739644,合晶統一5C購02,2026-07-08,5.55,0.68,13.96,5000000,0,,否,,5.23,4.64,3.56,,29.4263,32.505,
739646,昇佳電統一5C購01,2026-07-08,0.33,0.06,22.22,230000000,0,,,,,,,,,,
739647,昇佳電統一5C購02,2026-07-08,0.31,0.0,0.0,1000000,0,,否,,0.3,0.26,,,40.1869,21.8009,
739649,新漢統一64購01,2026-07-08,0.21,0.03,16.67,5000000,0,,否,,0.2,0.2,,,4.1667,,
739709,環球晶富邦59購01,2026-07-08,7.95,-0.5,-5.92,22000000,0,,是,,8.05,6.33,5.45,,74.469,28.2301,
739751,環球晶凱基59購02,2026-07-08,8.7,-1.0,-10.31,37000000,0,,是,,8.67,,,,,,
739845,精測國票57購01,2026-07-08,1.84,-0.16,-8.0,3000000,0,,否,,,,,,,,
739856,系微元大59購01,2026-07-08,0.27,0.0,0.0,13000000,0,,否,,0.3,0.44,,,-48.1229,-16.1959,
7402,邑錡,2026-07-08,135.5,12.0,9.72,3443529000,0,紅縮,是,是,131.9,120.91,107.74,109.71,19.9964,16.3827,8.5542
