股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708211,穩得凱基5B購01,2026-07-02,0.65,0.09,16.07,4000000,0,,否,,0.74,0.74,,,-1.6043,-12.0853,
708212,鑫聯凱基5C購01,2026-07-02,0.6,-0.03,-4.76,40000000,0,,是,,0.99,,,,,,
708213,台特化台新5B購01,2026-07-02,1.16,-0.02,-1.69,9000000,0,,否,,1.11,1.26,,,-20.4578,-12.6045,
708216,欣銓台新5B購01,2026-07-02,2.85,0.42,17.28,275000000,0,,否,,2.2,2.17,,,2.514,-7.5255,
708217,欣銓台新5B購02,2026-07-02,3.14,0.67,27.13,663000000,0,,是,,2.39,2.46,,,-5.2257,-0.6061,
708218,湧德台新5B購01,2026-07-02,1.18,0.13,12.38,115000000,0,,是,,1.0,1.0,,,0.0,-22.9823,
708220,鈊象台新5B購01,2026-07-02,2.47,-0.09,-3.52,573000000,0,,是,,2.38,2.35,,,2.7658,7.3684,
708222,萬泰科台新5B購02,2026-07-02,2.6,0.15,6.12,66000000,0,,否,,2.41,2.37,2.45,,3.0796,3.5777,
708224,精材台新5B購02,2026-07-02,5.15,-0.35,-6.36,24000000,0,,是,,4.56,3.63,,,69.7173,22.923,
708225,璟德中信5B購01,2026-07-02,0.42,-0.01,-2.33,187000000,0,,否,,0.65,0.85,,,-38.1404,-2.291,
708227,群翊國泰5C購02,2026-07-02,0.8,0.05,6.67,102000000,0,,是,,0.73,0.73,,,0.831,-20.765,
708228,凡甲富邦61購01,2026-07-02,0.9,0.2,28.57,18000000,0,,是,,0.71,0.72,,,-4.8518,-21.3898,
708229,中光電富邦62購01,2026-07-02,2.35,-0.21,-8.2,292000000,0,,否,,2.35,1.95,1.73,,51.6129,34.1128,
708230,均豪富邦5B購01,2026-07-02,0.47,-0.05,-9.62,849000000,0,,是,,0.38,0.35,,,13.9394,-24.4111,
708231,捷創富邦62購01,2026-07-02,0.73,0.02,2.82,1000000,0,,否,,0.7,0.72,0.84,,-3.5616,-9.5839,
708232,世界永豐5C購01,2026-07-02,1.89,-0.56,-22.86,19000000,0,,否,,2.27,1.93,1.63,,43.0189,40.407,
708233,家登永豐61購01,2026-07-02,0.94,-0.03,-3.09,316000000,0,,否,,0.78,0.81,0.85,,-9.1335,0.246,
708235,群聯永豐65購02,2026-07-02,0.94,0.06,6.82,311000000,0,,是,,0.93,0.97,1.01,,-8.6785,0.4141,
708237,環球晶兆豐61購01,2026-07-02,4.81,0.99,25.92,98000000,0,,是,,3.74,3.59,3.18,,8.5897,26.1495,
708238,艾訊國票63購01,2026-07-02,1.41,0.06,4.44,22000000,0,,否,,1.36,1.39,1.42,,-3.3994,-3.5441,
708240,晶宏國票5C購01,2026-07-02,2.15,0.13,6.44,28000000,0,,是,,2.01,1.94,2.02,,7.7253,4.2542,
708241,翔名國票5C購01,2026-07-02,2.2,0.14,6.8,868000000,0,,是,,1.94,1.92,1.73,,2.4287,13.8361,
708243,寶雅國票5C購01,2026-07-02,1.64,0.15,10.07,129000000,0,,否,,1.4,1.35,1.24,,7.6923,5.0584,
708244,久元群益61購01,2026-07-02,0.77,-0.03,-3.75,10000000,0,,否,,0.82,0.89,1.13,,-13.4737,-13.561,
708245,方土昶群益5B購01,2026-07-02,1.85,-0.14,-7.04,10000000,0,,否,,2.53,2.65,,,-8.5859,-8.3276,
708246,世界群益5B購06,2026-07-02,4.53,-0.97,-17.64,10000000,0,,否,,5.41,4.66,3.85,,37.9082,37.4705,
708248,家登群益5B購02,2026-07-02,1.29,-0.09,-6.52,423000000,0,,是,,1.12,1.15,,,-3.7671,-3.8591,
708249,陽程群益5B購01,2026-07-02,2.65,0.1,3.92,132000000,0,,是,,2.37,2.46,2.9,,-6.9804,-10.3461,
708250,群聯群益5B購03,2026-07-02,0.99,-0.06,-5.71,6721000000,0,,是,,1.11,1.24,1.36,,-18.4751,-2.3659,
708252,凡甲元大5B購01,2026-07-02,0.92,0.19,26.03,2840000000,0,,是,,0.67,0.68,0.95,,-2.907,-12.2898,
708254,均豪元大65購01,2026-07-02,0.56,-0.08,-12.5,13000000,0,,否,,0.52,0.49,0.53,,12.0172,6.4655,
708255,家登元大5B購03,2026-07-02,1.87,-0.04,-2.09,112000000,0,,否,,1.59,1.56,,,5.0066,-4.0099,
708256,群聯元大5B購04,2026-07-02,1.56,-0.09,-5.45,87000000,0,,是,,1.71,1.91,2.03,,-18.5538,-0.6771,
708258,群聯元大64購03,2026-07-02,1.24,-0.11,-8.15,64000000,0,,否,,1.37,1.42,1.49,,-6.7843,1.2802,
708259,精材元大5B購08,2026-07-02,2.77,0.14,5.32,5000000,0,,否,,2.42,2.22,,,19.3294,20.0864,
708260,精材元大5B購09,2026-07-02,4.82,0.16,3.43,166000000,0,,否,,4.43,3.88,,,33.033,30.0704,
708261,精材元大5B購10,2026-07-02,4.6,0.6,15.0,18000000,0,,是,,4.29,3.93,3.38,,20.1568,30.7616,
708262,璟德元大5B購01,2026-07-02,0.63,-0.05,-7.35,46000000,0,,否,,0.99,1.39,,,-44.207,-3.417,
708263,環球晶元大5B購03,2026-07-02,10.9,2.3,26.74,1000000,0,,否,,7.77,,,,,,
708264,環球晶元大5B購04,2026-07-02,3.75,0.25,7.14,1000000,0,,否,,3.47,3.08,,,28.1805,,
708266,威剛元大5B購04,2026-07-02,0.59,-0.03,-4.84,100000000,0,,否,,0.65,0.74,0.83,,-20.6813,-11.5246,
708267,威剛元大5B購05,2026-07-02,0.71,0.04,5.97,307000000,0,,否,,0.7,0.78,0.85,,-18.4149,-4.182,
708268,威剛元大64購01,2026-07-02,0.71,0.01,1.43,897000000,0,,否,,0.71,0.77,0.83,,-13.4146,-7.385,
708270,群聯元大5B購06,2026-07-02,0.7,-0.15,-17.65,681000000,0,,是,,0.97,0.92,1.04,,13.2867,-2.452,
708271,鉅橡元大5B購01,2026-07-02,0.63,0.04,6.78,10000000,0,,否,,0.66,0.8,0.89,,-30.0847,-11.9649,
708272,鉅橡元大5B購02,2026-07-02,0.27,0.01,3.85,20000000,0,,否,,0.28,0.35,,,-33.4928,-13.8614,
708275,雷科國泰5C購01,2026-07-02,13.2,-0.4,-2.94,10000000,0,,否,,10.56,,,,,,
708276,久元凱基64購01,2026-07-02,1.06,-0.05,-4.5,5000000,0,,否,,1.23,1.32,,,-11.8571,-23.6079,
708277,均豪凱基65購01,2026-07-02,0.67,-0.08,-10.67,24000000,0,,否,,0.58,0.68,,,-25.3197,,
708279,威剛凱基5B購03,2026-07-02,0.56,0.03,5.66,235000000,0,,否,,0.56,0.62,0.71,,-18.6047,-8.5044,
708280,群聯凱基64購02,2026-07-02,0.99,-0.03,-2.94,232000000,0,,否,,1.15,1.17,1.26,,-4.4925,1.9965,
708281,精材凱基5B購03,2026-07-02,3.44,0.14,4.24,5000000,0,,否,,3.15,2.74,2.39,,35.1931,36.8631,
708282,寶雅凱基5B購01,2026-07-02,1.59,0.14,9.66,489000000,0,,否,,1.38,1.31,,,11.1111,,
708285,系微兆豐65購01,2026-07-02,1.14,-0.02,-1.72,118000000,0,,否,,1.15,1.21,1.26,,-8.8608,-2.6591,
708286,群聯兆豐65購01,2026-07-02,1.98,-0.08,-3.88,68000000,0,,否,,2.08,2.2,2.32,,-10.2498,0.0454,
708287,凡甲國票5C購02,2026-07-02,0.65,0.13,25.0,44000000,0,,否,,0.55,0.62,,,-20.5202,,
708289,方土昶國票5C購01,2026-07-02,1.23,0.04,3.36,186000000,0,,否,,1.31,1.51,1.69,,-24.158,-14.7042,
708290,世界國票5C購02,2026-07-02,1.63,-0.18,-9.94,70000000,0,,否,,1.81,1.65,1.37,,21.9086,32.08,
708291,宏捷科國票5C購01,2026-07-02,0.71,-0.01,-1.39,35000000,0,,否,,0.88,1.02,1.13,,-24.4828,-4.9486,
708292,威剛國票5C購01,2026-07-02,0.97,0.04,4.3,46000000,0,,否,,0.98,1.07,1.18,,-15.4905,-7.1861,
708294,港建*國票5B購01,2026-07-02,1.58,-0.05,-3.07,342000000,0,,否,,1.52,1.42,1.27,,14.8485,13.1684,
708299,台星科永豐61購01,2026-07-02,0.83,0.06,7.79,341000000,0,,是,,0.76,0.79,0.85,,-7.3171,-0.1264,
708300,合晶永豐5B購01,2026-07-02,17.1,2.7,18.75,1000000,0,,否,,12.6,10.73,,,42.2122,34.2089,
708301,均豪永豐5C購02,2026-07-02,0.43,-0.14,-24.56,3000000,0,,否,,0.38,0.4,,,-6.7961,,
708302,欣銓永豐61購01,2026-07-02,1.44,0.15,11.63,438000000,0,,是,,1.18,1.2,1.2,,-3.4314,3.1732,
708303,威剛永豐5B購01,2026-07-02,0.5,-0.04,-7.41,14000000,0,,否,,0.55,0.62,0.69,,-20.4611,-7.9764,
708304,威剛永豐5C購02,2026-07-02,0.69,0.03,4.55,100000000,0,,否,,0.75,0.78,0.84,,-6.6832,-6.2425,
708305,威剛永豐61購01,2026-07-02,0.97,0.05,5.43,104000000,0,,否,,0.97,1.05,1.12,,-14.1844,-5.2441,
708306,威剛永豐65購01,2026-07-02,1.56,0.06,4.0,81000000,0,,否,,1.55,1.62,1.7,,-8.7161,-3.2181,
708307,威剛永豐68購01,2026-07-02,1.51,0.03,2.03,20000000,0,,否,,1.5,1.57,1.62,,-8.4146,-3.4419,
708308,鉅橡永豐61購01,2026-07-02,0.38,-0.02,-5.0,20000000,0,,否,,0.41,0.48,,,-27.1429,-10.3704,
708310,凡甲群益5B購01,2026-07-02,0.94,0.14,17.5,178000000,0,,是,,0.89,1.23,,,-43.1673,,
708311,台特化群益5C購01,2026-07-02,0.53,-0.02,-3.64,13000000,0,,否,,0.73,,,,,,
708312,正淩群益63購01,2026-07-02,1.38,0.07,5.34,378000000,0,,是,,1.27,1.3,1.53,,-5.0975,-7.2753,
708313,均豪群益5B購01,2026-07-02,0.79,-0.05,-5.95,223000000,0,,是,,0.63,0.56,0.7,,27.6423,-1.9264,
708314,宏捷科群益5B購01,2026-07-02,0.69,0.0,0.0,26000000,0,,否,,0.72,0.97,1.08,,-41.1475,-13.9432,
708316,威剛群益5B購02,2026-07-02,0.7,0.02,2.94,347000000,0,,否,,0.71,0.78,0.85,,-14.5933,-5.8323,
708317,威剛群益5C購01,2026-07-02,1.01,0.03,3.06,69000000,0,,是,,1.05,1.13,,,-13.6738,-4.557,
708318,威剛群益61購01,2026-07-02,1.02,0.03,3.03,81000000,0,,是,,1.08,1.14,,,-9.8662,-11.2412,
708322,寶雅群益61購01,2026-07-02,1.09,0.06,5.83,558000000,0,,是,,1.01,0.88,,,37.027,,
708323,凡甲凱基5B購02,2026-07-02,0.5,0.13,35.14,30000000,0,,否,,0.37,0.44,,,-27.7344,-42.8016,
708324,久元凱基5C購01,2026-07-02,0.38,-0.01,-2.56,20000000,0,,否,,0.43,0.52,,,-29.085,-35.1117,
708325,大中凱基5B購01,2026-07-02,6.1,1.36,28.69,35000000,0,,否,,4.72,4.4,3.49,,15.8979,35.8863,
708326,方土昶凱基5C購01,2026-07-02,1.54,-0.02,-1.28,123000000,0,,是,,1.72,2.0,2.22,,-24.6275,-14.8148,
708327,台特化凱基5B購02,2026-07-02,0.46,-0.02,-4.17,158000000,0,,是,,0.64,,,,,,
708328,合晶凱基5B購01,2026-07-02,14.7,0.7,5.0,1000000,0,,否,,12.23,10.3,,,46.1171,39.0013,
708330,良維凱基5B購05,2026-07-02,0.99,0.0,0.0,199000000,0,,是,,0.95,1.01,,,-10.0,-17.0511,
708331,威剛凱基5B購04,2026-07-02,0.51,0.03,6.25,623000000,0,,是,,0.51,0.57,0.67,,-19.6203,-9.9526,
708332,家登凱基5B購03,2026-07-02,0.56,-0.12,-17.65,7000000,0,,否,,0.54,0.54,,,3.0303,-10.6667,
708334,港建*凱基5B購01,2026-07-02,1.1,-0.25,-18.52,174000000,0,,否,,1.06,0.93,0.8,,32.0896,24.7326,
708335,群聯凱基61購02,2026-07-02,1.03,-0.1,-8.85,112000000,0,,否,,1.17,1.27,1.39,,-15.1163,-1.7761,
708337,環球晶凱基5C購02,2026-07-02,4.04,0.63,18.48,20000000,0,,否,,3.32,2.94,2.57,,29.9922,36.9869,
708339,合晶台新5B購02,2026-07-02,35.9,5.4,17.7,1000000,0,,,,,,,,,,
708340,合晶台新5B購03,2026-07-02,40.6,6.7,19.76,1000000,0,,否,,29.22,,,,,,
708342,艾訊台新5B購01,2026-07-02,2.66,0.11,4.31,21000000,0,,否,,2.63,2.73,,,-6.4631,-0.3292,
708344,良維台新5B購01,2026-07-02,2.49,-0.01,-0.4,37000000,0,,否,,2.42,2.49,2.73,,-5.3991,-1.9708,
708346,良維台新5B購03,2026-07-02,1.98,-0.06,-2.94,43000000,0,,否,,2.03,2.06,2.45,,-3.4318,-9.8776,
708347,湧德台新5B購02,2026-07-02,1.34,0.15,12.61,174000000,0,,是,,1.11,1.14,1.37,,-5.4608,-6.25,
708349,順達台新5B購01,2026-07-02,2.56,-0.01,-0.39,21000000,0,,否,,2.44,2.72,,,-18.4246,-4.1916,
708350,順達台新5B購02,2026-07-02,2.71,0.16,6.27,41000000,0,,否,,2.89,2.95,,,-4.0478,-0.6059,
708351,鈊象台新5B購02,2026-07-02,3.0,-0.11,-3.54,155000000,0,,否,,2.78,2.77,2.66,,0.5785,1.0933,
708352,萬泰科台新5B購03,2026-07-02,2.45,0.16,6.99,723000000,0,,是,,2.25,2.2,2.38,,4.3599,2.3699,
708353,群聯台新5B購03,2026-07-02,1.18,-0.11,-8.53,58000000,0,,否,,1.39,1.5,1.61,,-13.8614,0.4005,
708355,精材台新5B購03,2026-07-02,7.25,0.0,0.0,36000000,0,,否,,6.97,5.52,4.87,,71.3373,46.8991,
708358,台星科兆豐61購01,2026-07-02,0.76,-0.04,-5.0,1000000,0,,否,,0.74,0.74,0.77,,1.6438,4.9929,
708359,均豪兆豐61購01,2026-07-02,0.57,-0.06,-9.52,1828000000,0,,是,,0.49,0.44,0.45,,22.1106,19.7832,
708360,欣銓群益5B購02,2026-07-02,0.98,0.14,16.67,700000000,0,,是,,0.79,0.85,0.87,,-13.1291,-3.2843,
708363,環球晶群益5B購03,2026-07-02,4.26,1.65,63.22,69000000,0,,否,,3.75,,,,,,
708364,凡甲元大5B購02,2026-07-02,1.81,0.39,27.46,328000000,0,,是,,1.4,1.54,,,-16.5279,-30.1494,
708365,凡甲元大5B購03,2026-07-02,1.87,0.35,23.03,445000000,0,,是,,1.52,1.59,,,-8.2225,-24.1874,
708366,凡甲元大65購01,2026-07-02,1.37,0.17,14.17,643000000,0,,是,,1.16,1.18,1.4,,-3.6545,-12.6386,
708370,台星科元大5B購02,2026-07-02,1.39,0.05,3.73,40000000,0,,否,,1.33,1.21,1.17,,20.9472,15.9656,
708372,沛亨元大5B購01,2026-07-02,1.82,-0.12,-6.19,75000000,0,,否,,2.15,1.95,,,22.9452,3.8278,
708373,欣銓元大5B購01,2026-07-02,1.35,0.05,3.85,40000000,0,,否,,1.24,1.22,1.22,,3.6851,5.464,
708374,欣銓元大64購01,2026-07-02,1.08,0.12,12.5,26000000,0,,否,,0.94,0.95,,,-1.6667,2.1459,
708377,威剛元大5B購07,2026-07-02,0.78,0.05,6.85,771000000,0,,否,,0.76,0.83,0.92,,-15.3333,-8.0752,
708378,原相元大5B購01,2026-07-02,1.4,0.04,2.94,447000000,0,,是,,1.36,1.32,1.31,,5.7632,7.3984,
708379,家登元大5B購04,2026-07-02,1.02,0.03,3.03,100000000,0,,是,,0.89,,,,,,
708381,陽程元大61購04,2026-07-02,1.17,0.07,6.36,5000000,0,,否,,1.3,1.33,,,-4.4183,-17.4129,
708382,群聯元大5B購07,2026-07-02,1.48,-0.23,-13.45,7000000,0,,否,,1.7,1.85,2.04,,-14.9,-1.6994,
708383,群聯元大61購05,2026-07-02,1.5,-0.1,-6.25,60000000,0,,否,,1.64,1.76,1.89,,-13.4249,-0.1697,
708384,凡甲國泰5C購01,2026-07-02,1.7,0.19,12.58,374000000,0,,是,,1.44,1.56,,,-14.0811,-28.3019,
708386,合晶國泰62購01,2026-07-02,21.6,3.3,18.03,1000000,0,,否,,16.26,13.27,,,58.1712,50.4535,
708387,均豪國泰62購01,2026-07-02,1.64,-0.16,-8.89,129000000,0,,否,,1.47,1.34,,,22.4252,-2.3341,
708388,良維國泰5C購01,2026-07-02,1.86,-0.13,-6.53,57000000,0,,否,,1.84,1.9,2.21,,-6.1162,-3.2061,
708389,家登國泰5C購01,2026-07-02,0.99,0.0,0.0,70000000,0,,否,,0.82,0.85,0.86,,-5.5046,1.3142,
708391,力領台新5B購01,2026-07-02,1.61,0.06,3.87,9000000,0,,否,,1.58,1.63,,,-6.057,-8.4641,
708392,正淩台新5B購01,2026-07-02,0.53,0.02,3.92,1000000,0,,否,,0.42,0.58,,,-43.6997,,
708393,合晶台新5B購04,2026-07-02,22.7,4.0,21.39,2000000,0,,否,,17.64,15.18,,,38.6792,52.2568,
708396,群聯台新5B購05,2026-07-02,1.7,-0.09,-5.03,84000000,0,,否,,1.88,2.07,2.25,,-16.7109,-2.3091,
708397,群聯台新5B購06,2026-07-02,0.87,-0.12,-12.12,46000000,0,,否,,1.08,1.19,1.28,,-17.611,-0.9151,
708400,久元凱基5B購02,2026-07-02,0.33,0.0,0.0,21000000,0,,否,,0.38,0.41,,,-12.9032,-31.6498,
708401,中美晶凱基61購03,2026-07-02,2.34,-0.31,-11.7,103000000,0,,是,,1.96,1.96,,,0.1021,,
708402,世禾凱基5B購01,2026-07-02,0.78,0.0,0.0,1000000,0,,否,,0.89,0.83,,,16.4921,-7.5978,
708403,世界凱基5C購03,2026-07-02,1.47,-0.23,-13.53,5000000,0,,否,,1.72,1.61,1.31,,15.0868,32.0492,
708404,尼克森凱基5B購01,2026-07-02,3.28,0.06,1.86,2000000,0,,否,,3.07,2.95,2.59,,8.7819,19.4006,
708406,欣銓凱基5B購01,2026-07-02,0.92,0.17,22.67,1365000000,0,,是,,0.76,0.77,0.79,,-4.0506,1.3089,
708408,威剛凱基5C購01,2026-07-02,0.4,0.02,5.26,1443000000,0,,否,,0.4,0.44,0.51,,-17.8423,-11.3131,
708409,智通*凱基5B購01,2026-07-02,1.46,0.02,1.39,138000000,0,,是,,1.47,1.37,1.34,,14.8438,6.7547,
708410,群聯凱基64購03,2026-07-02,0.91,-0.19,-17.27,84000000,0,,否,,1.02,1.02,1.11,,-0.1965,0.8929,
708411,優群凱基5B購01,2026-07-02,0.83,0.01,1.22,17000000,0,,否,,0.91,1.03,,,-20.7972,,
708412,環球晶兆豐61購02,2026-07-02,3.12,0.14,4.7,38000000,0,,是,,2.46,2.54,2.11,,-5.9542,20.4169,
708413,FH中5G元大5B購01,2026-07-02,4.45,-1.2,-21.24,139000000,0,,是,,5.5,5.42,4.74,,3.1895,13.2845,
708414,FH中5G元大5C購01,2026-07-02,7.4,-1.9,-20.43,23000000,0,,是,,8.91,7.66,,,38.785,14.2325,
708415,世界元大64購03,2026-07-02,1.15,-0.26,-18.44,22000000,0,,否,,1.32,1.2,1.0,,20.7339,32.7815,
708416,世界元大65購01,2026-07-02,1.12,-0.07,-5.88,42000000,0,,否,,1.16,1.08,0.92,,14.6535,24.8848,
708417,合晶元大5B購01,2026-07-02,9.05,1.1,13.84,4000000,0,,否,,7.31,6.17,4.74,,45.5016,61.906,
708418,順達元大64購04,2026-07-02,2.49,0.08,3.32,181000000,0,,否,,2.39,2.53,,,-10.5697,,
708419,新盛力元大64購01,2026-07-02,2.85,-0.09,-3.06,1000000,0,,否,,3.22,3.29,,,-3.8783,,
708420,萬泰科元大5B購02,2026-07-02,2.33,0.1,4.48,145000000,0,,否,,2.13,2.03,2.07,,11.0417,8.3422,
708421,鈺太元大5B購02,2026-07-02,0.69,0.08,13.11,2000000,0,,否,,0.64,0.74,0.86,,-22.5962,-7.0529,
708423,精材元大5B購11,2026-07-02,4.68,0.19,4.23,5000000,0,,否,,4.33,3.8,,,32.3547,,
708425,世界國票5C購03,2026-07-02,1.0,-0.14,-12.28,47000000,0,,否,,1.16,1.02,0.87,,30.7692,33.1593,
708426,台半國票5C購01,2026-07-02,5.4,1.04,23.85,5000000,0,,否,,5.28,4.06,3.59,,86.2385,47.9752,
708427,朋億*國票5C購01,2026-07-02,3.0,0.05,1.69,52000000,0,,是,,2.76,2.79,2.1,,-2.3338,25.4488,
708428,群聯國票61購02,2026-07-02,0.79,-0.03,-3.66,126000000,0,,否,,0.88,0.95,1.02,,-14.786,-0.6263,
708429,雷科國票5B購01,2026-07-02,9.5,0.45,4.97,1000000,0,,否,,7.72,8.23,7.13,,-11.7714,12.3772,
708430,久元富邦61購03,2026-07-02,0.35,0.0,0.0,65000000,0,,是,,0.33,0.39,0.53,,-24.7748,-21.4141,
708433,家登富邦61購02,2026-07-02,0.8,0.01,1.27,1197000000,0,,是,,0.67,0.69,,,-6.4246,-6.2246,
708434,家登富邦62購01,2026-07-02,0.73,0.0,0.0,768000000,0,,是,,0.63,0.65,,,-4.8338,-6.6474,
708437,群聯富邦62購03,2026-07-02,0.81,-0.04,-4.71,72000000,0,,否,,0.92,0.99,1.04,,-12.6894,0.5081,
708439,世界群益5B購07,2026-07-02,1.77,-0.39,-18.06,10000000,0,,否,,2.15,1.87,1.52,,34.7553,45.3768,
708441,合晶群益5B購02,2026-07-02,13.8,2.1,17.95,14000000,0,,是,,9.72,7.38,,,93.087,,
708442,艾訊群益5B購02,2026-07-02,1.26,0.07,5.88,261000000,0,,是,,1.23,1.27,1.34,,-6.0883,-6.3235,
708443,家登群益61購02,2026-07-02,0.92,-0.02,-2.13,49000000,0,,否,,0.76,0.79,,,-5.2109,2.7487,
708445,群聯群益5B購04,2026-07-02,0.72,-0.06,-7.69,291000000,0,,否,,0.86,0.97,1.07,,-20.1117,-3.2064,
708448,世界凱基65購01,2026-07-02,0.84,-0.13,-13.4,106000000,0,,否,,0.98,0.9,0.77,,19.3154,26.6949,
708449,台半凱基5C購01,2026-07-02,4.15,-0.32,-7.16,1000000,0,,否,,4.53,3.43,,,94.2539,,
708450,合晶凱基5B購02,2026-07-02,10.6,1.8,20.45,18000000,0,,否,,7.79,7.15,5.41,,19.8462,37.2982,
708451,合晶凱基61購01,2026-07-02,8.4,1.35,19.15,7000000,0,,否,,6.38,5.72,4.44,,25.9976,37.8645,
708452,欣銓凱基64購01,2026-07-02,0.73,0.02,2.82,121000000,0,,否,,0.64,0.66,0.68,,-5.8824,-1.0495,
708454,威剛凱基5B購06,2026-07-02,0.5,0.03,6.38,502000000,0,,是,,0.49,0.55,0.62,,-18.543,-8.6667,
708455,胡連凱基5B購01,2026-07-02,0.61,0.03,5.17,8000000,0,,否,,0.61,0.65,0.73,,-12.6801,-11.6848,
708456,家登凱基5B購04,2026-07-02,0.58,-0.06,-9.38,2000000,0,,否,,0.56,0.56,,,0.3597,,
708457,新盛力凱基5B購02,2026-07-02,2.41,-0.14,-5.49,85000000,0,,否,,2.38,2.82,2.82,,-27.3394,-12.0835,
708458,群聯凱基5B購03,2026-07-02,0.66,-0.11,-14.29,548000000,0,,否,,0.79,0.89,1.0,,-21.0843,-3.6757,
708460,營邦凱基5B購01,2026-07-02,0.23,-0.01,-4.17,205000000,0,,否,,0.27,0.31,0.45,,-23.7288,-20.0,
708462,營邦凱基5B購03,2026-07-02,0.31,-0.02,-6.06,34000000,0,,否,,0.35,0.39,0.52,,-16.1905,-14.7903,
708463,環球晶凱基5B購04,2026-07-02,2.75,0.62,29.11,48000000,0,,是,,2.02,2.21,1.96,,-15.9167,9.5734,
708464,環球晶凱基5B購05,2026-07-02,2.72,0.49,21.97,6000000,0,,否,,2.07,2.04,1.78,,3.493,25.1688,
708468,華景電台新5B購02,2026-07-02,1.63,0.08,5.16,58000000,0,,否,,1.52,1.52,,,0.6605,-0.7838,
708469,華景電台新5B購03,2026-07-02,1.08,-0.06,-5.26,133000000,0,,否,,1.11,1.08,1.07,,6.501,-0.277,
708471,環球晶台新5B購02,2026-07-02,6.7,0.5,8.06,14000000,0,,是,,5.68,5.32,4.34,,14.5161,41.527,
708472,環球晶台新62購01,2026-07-02,1.85,0.06,3.35,70000000,0,,是,,1.56,1.6,1.43,,-5.0,13.9701,
708473,環球晶台新62購02,2026-07-02,2.29,0.24,11.71,443000000,0,,否,,1.78,1.66,1.46,,14.7097,20.8424,
708480,世界元大64購04,2026-07-02,1.17,-0.15,-11.36,50000000,0,,否,,1.37,1.2,1.02,,31.8533,35.2477,
708484,合晶元大5B購05,2026-07-02,9.2,1.4,17.95,11000000,0,,是,,7.01,6.12,4.57,,33.932,50.3438,
708486,合晶元大65購01,2026-07-02,6.2,0.85,15.89,62000000,0,,否,,4.87,4.38,3.34,,25.2442,42.8898,
708490,群聯元大5B購08,2026-07-02,0.62,-0.08,-11.43,50000000,0,,否,,0.76,0.78,0.9,,-4.0404,-8.0569,
708491,群聯元大5B購09,2026-07-02,0.63,-0.03,-4.55,135000000,0,,否,,0.69,0.75,0.82,,-15.0617,-0.7947,
708493,營邦元大5B購02,2026-07-02,0.35,-0.21,-37.5,45000000,0,,是,,0.47,0.51,,,-12.8676,-23.1118,
708494,環球晶元大5B購06,2026-07-02,3.42,-0.47,-12.08,47000000,0,,是,,3.03,2.9,,,9.7755,28.5271,
708496,環球晶元大5B購08,2026-07-02,3.93,0.33,9.17,63000000,0,,是,,2.99,3.11,,,-7.4784,19.9461,
708498,環球晶元大61購02,2026-07-02,2.2,0.17,8.37,27000000,0,,否,,1.63,1.66,1.44,,-2.8571,21.944,
708499,環球晶元大64購01,2026-07-02,2.41,0.32,15.31,174000000,0,,是,,1.85,1.67,1.34,,24.7978,35.0607,
708500,譜瑞元大61購02,2026-07-02,1.31,0.0,0.0,58000000,0,,是,,1.36,1.54,1.94,,-20.2576,-8.4675,
708501,威剛兆豐65購01,2026-07-02,1.72,0.07,4.24,437000000,0,,是,,1.7,1.79,1.91,,-9.4681,-3.5541,
708503,群聯國泰62購01,2026-07-02,1.28,-0.07,-5.19,234000000,0,,否,,1.42,1.53,1.62,,-12.9584,-0.2608,
708504,群聯國泰63購01,2026-07-02,1.6,-0.1,-5.88,59000000,0,,否,,1.76,1.89,1.98,,-12.3383,0.3725,
708505,群聯國泰63購02,2026-07-02,1.35,-0.07,-4.93,439000000,0,,否,,1.49,1.6,1.74,,-12.8806,-1.4189,
708506,雷科國泰5C購02,2026-07-02,16.5,0.2,1.23,19000000,0,,否,,15.64,14.16,12.14,,23.3438,16.1608,
708509,久元國票5B購02,2026-07-02,0.21,-0.02,-8.7,10000000,0,,否,,0.25,0.29,,,-24.5509,,
708512,合晶國票5B購01,2026-07-02,8.3,0.9,12.16,6000000,0,,否,,6.89,5.78,4.52,,47.6007,50.221,
708513,合晶國票5C購01,2026-07-02,8.0,1.35,20.3,52000000,0,,否,,5.96,5.34,4.14,,26.678,38.5974,
708514,金山電國票5C購02,2026-07-02,5.0,0.18,3.73,264000000,0,,否,,4.44,4.51,3.92,,-2.9694,11.6555,
708515,環球晶國票5B購01,2026-07-02,2.92,0.47,19.18,39000000,0,,否,,2.13,2.21,1.91,,-6.3213,18.6022,
708516,環球晶國票5C購01,2026-07-02,3.53,0.34,10.66,234000000,0,,是,,2.73,2.78,2.25,,-3.5361,32.1598,
708517,世界富邦5B購02,2026-07-02,0.56,-0.07,-11.11,1270000000,0,,否,,0.64,0.6,0.49,,14.6429,31.2227,
708520,環球晶富邦5B購02,2026-07-02,1.68,0.09,5.66,151000000,0,,是,,1.31,1.33,1.13,,-2.9586,19.5691,
708521,環球晶富邦61購01,2026-07-02,1.83,0.11,6.4,460000000,0,,否,,1.55,1.48,1.22,,10.2564,28.6835,
