股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3703,欣陸,2026-06-18,21.8,-0.1,-0.46,1418869,30987864,紅縮,否,是,21.88,21.66,20.93,21.13,2.0999,3.8111,2.1095
3704,合勤控,2026-06-18,48.25,-1.1,-2.23,5001868,243103082,綠縮,否,是,47.13,47.3,45.88,39.74,-0.7162,0.8314,5.4591
3705,永信,2026-06-18,56.9,-0.3,-0.52,237383,13543649,紅縮,否,是,57.12,56.93,56.36,55.72,0.6697,1.137,0.5352
3706,神達,2026-06-18,86.9,0.6,0.7,10099896,877767178,綠縮,否,是,85.9,88.86,87.88,85.05,-6.4474,-1.6927,1.4721
3708,上緯投控,2026-06-18,116.5,2.0,1.75,885035,104586712,綠縮,否,否,116.7,118.6,121.58,121.62,-3.1535,-2.8267,0.1442
3711,日月光投控,2026-06-18,613.0,18.0,3.03,36191812,22115749226,綠縮,是,是,586.8,579.3,583.5,512.71,2.6233,-2.3103,2.7198
3712,永崴投控,2026-06-18,17.65,-0.25,-1.4,522909,9315110,紅縮,否,否,17.63,18.11,17.49,18.85,-5.113,-0.9573,0.836
3714,富采,2026-06-18,67.2,1.3,1.97,13360253,903355316,綠縮,否,否,65.06,65.73,69.73,72.78,-2.0181,-5.0967,-1.057
3715,定穎投控,2026-06-18,179.0,3.0,1.7,11155279,2009810537,紅增,否,否,171.7,170.45,172.05,183.03,1.4775,-1.1884,-0.2753
3716,中化控股,2026-06-18,34.7,0.0,0.0,181716,6313733,綠增,否,是,34.66,34.91,34.66,33.5,-1.394,0.3738,0.2821
3717,聯嘉投控,2026-06-18,22.55,0.1,0.45,8578935,197151801,綠縮,否,是,21.44,21.62,22.18,21.93,-1.6514,-1.7273,-0.9821
4104,佳醫,2026-06-18,69.5,0.0,0.0,202913,14106974,紅縮,否,否,69.58,70.16,70.22,73.46,-1.6398,-0.3692,0.3717
4106,雃博,2026-06-18,23.4,0.0,0.0,116951,2713297,綠增,否,是,23.39,23.73,23.66,22.87,-2.7847,-1.2487,0.3711
4108,懷特,2026-06-18,12.0,0.0,0.0,164306,1973902,綠增,否,否,12.11,12.21,12.27,12.34,-1.7045,-0.7717,0.8426
4119,旭富,2026-06-18,44.2,0.85,1.96,242729,10753560,紅增,否,否,42.71,42.23,41.89,45.32,2.2994,1.9679,0.794
4133,亞諾法,2026-06-18,20.7,0.0,0.0,103212,2137456,紅增,否,否,20.64,20.84,20.88,21.68,-1.8545,-0.4063,-0.666
4137,麗豐-KY,2026-06-18,109.0,-0.5,-0.46,186993,20379028,紅縮,否,是,109.1,109.65,106.62,107.65,-0.9982,2.4288,1.0424
4142,國光生,2026-06-18,17.4,-0.1,-0.57,1102349,19241556,紅縮,否,否,17.52,17.57,17.41,17.88,-0.6239,1.2093,-0.0144
4148,全宇生技-KY,2026-06-18,30.85,-0.3,-0.96,23381,717260,紅增,否,否,30.71,31.26,31.69,35.39,-3.458,-0.2712,-3.3031
4155,訊映,2026-06-18,15.3,0.0,0.0,421532,6448730,綠增,否,是,15.2,15.11,14.97,13.92,1.1984,1.7166,1.4743
4164,承業醫,2026-06-18,31.15,0.45,1.47,691554,21540899,紅縮,否,是,30.83,30.46,29.42,29.98,2.4593,4.2972,2.2769
4169,泰宗,2026-06-18,168.0,15.0,9.8,577290,95996743,紅增,是,是,155.4,154.1,155.15,160.06,1.7016,-0.3556,0.845
4178,永笙-KY,2026-06-18,17.65,0.15,0.86,186356,3285718,紅增,否,否,17.68,18.1,18.46,21.62,-4.4841,-2.7673,-1.756
4190,佐登-KY,2026-06-18,24.8,0.2,0.81,41359,1020186,紅增,否,否,24.69,24.76,24.62,25.53,-0.5638,0.7733,0.0915
4195,基米-創,2026-06-18,15.7,0.05,0.32,335792,5238717,紅增,否,否,15.89,16.2,16.87,23.61,-3.7553,-2.5564,-4.8633
4306,炎洲,2026-06-18,15.85,-0.1,-0.63,2388733,37745101,紅縮,否,是,15.94,15.5,14.74,13.9,5.8433,6.383,4.5559
4414,如興,2026-06-18,8.44,0.07,0.84,182308,1537472,紅縮,否,否,8.43,8.46,8.19,9.66,-0.7298,3.5981,-2.8292
4426,利勤,2026-06-18,7.98,-0.03,-0.37,116263,932637,紅縮,否,否,7.99,8.23,7.97,8.36,-5.6461,1.3427,0.2579
4438,廣越,2026-06-18,61.1,-0.8,-1.29,76054,4658425,紅轉綠,否,是,61.5,61.59,60.41,58.87,-0.2918,0.835,1.6577
4439,冠星-KY,2026-06-18,91.6,1.2,1.33,13338,1217418,紅增,否,否,90.1,89.99,90.92,95.6,0.2448,-0.9248,-1.233
4440,宜新實業,2026-06-18,17.1,0.0,0.0,34938,598418,綠縮,否,否,17.15,17.46,17.68,17.97,-3.4347,-1.7727,-2.2397
4441,振大環球,2026-06-18,200.0,-2.0,-0.99,81241,16429521,綠縮,否,是,197.9,201.75,203.45,198.02,-3.7451,-2.0869,-1.2019
4526,東台,2026-06-18,39.15,0.45,1.16,5825134,229905554,綠縮,否,是,38.79,40.01,39.86,36.69,-5.8952,-2.0446,1.2445
4532,瑞智,2026-06-18,23.75,-0.4,-1.66,1944613,46587698,紅轉綠,是,否,24.13,24.36,24.01,23.93,-1.8707,0.7028,0.9249
4536,拓凱,2026-06-18,163.0,-2.0,-1.21,296315,48664983,紅縮,否,是,164.4,163.5,161.68,156.8,1.107,1.3953,1.5706
4540,全球傳動,2026-06-18,61.2,1.9,3.2,2000086,121410162,綠縮,否,否,60.52,63.87,67.12,63.68,-9.9673,-7.4616,-3.0196
4545,銘鈺,2026-06-18,37.1,0.0,0.0,346666,12928516,綠縮,否,是,35.89,37.57,36.91,32.79,-8.5372,-4.7299,4.2511
4551,智伸科,2026-06-18,221.5,20.0,9.93,4096111,904037663,紅增,是,是,179.4,161.45,157.68,146.61,25.0174,8.6839,4.8545
4552,力達-KY,2026-06-18,21.55,0.25,1.17,130262,2796822,紅縮,否,是,21.31,21.07,20.54,20.59,2.3535,2.8062,1.8089
4555,氣立,2026-06-18,47.85,0.95,2.03,320640,15262347,綠縮,否,是,46.37,48.96,50.79,44.33,-10.0485,-9.0554,2.4922
4557,永新-KY,2026-06-18,49.7,0.35,0.71,85368,4209266,紅增,否,否,47.93,46.64,45.67,50.0,5.6891,4.9033,-0.7497
4560,強信-KY,2026-06-18,33.1,0.05,0.15,315100,10409189,紅增,否,否,32.78,32.51,32.46,33.75,1.7065,0.7751,-1.0743
4562,穎漢,2026-06-18,35.25,-0.45,-1.26,399298,14214753,綠縮,否,否,35.54,37.17,39.46,37.18,-8.4021,-8.0406,-2.1813
4564,元翎,2026-06-18,15.8,-0.2,-1.25,535243,8491058,紅增,否,否,15.7,15.68,15.66,17.85,0.1914,0.6094,-1.3388
4566,時碩工業,2026-06-18,64.8,1.6,2.53,635113,40830693,綠縮,否,否,63.18,64.12,64.61,67.03,-2.8896,-3.5644,0.365
4569,六方科-KY,2026-06-18,190.5,8.0,4.38,275234,52343412,紅增,是,是,175.7,170.3,174.62,183.5,6.5494,-0.1466,-1.4114
4571,鈞興-KY,2026-06-18,181.5,2.5,1.4,268697,48917864,綠縮,否,否,180.0,184.9,200.88,183.74,-5.1633,-8.3065,-3.968
4572,駐龍,2026-06-18,144.5,0.0,0.0,35391,5124102,紅轉綠,否,否,145.7,145.05,145.15,146.04,0.9003,-0.3777,0.0862
4576,大銀微系統,2026-06-18,221.0,20.0,9.95,2189250,469265601,綠縮,否,是,205.4,211.4,235.3,219.43,-5.5198,-11.2883,-4.8332
4581,光隆精密-KY,2026-06-18,49.95,0.05,0.1,8010,400479,紅增,否,否,49.83,49.81,49.76,50.24,0.0803,0.1206,0.1358
4582,聚恆-創,2026-06-18,26.55,0.55,2.12,218102,5761022,紅增,否,否,26.04,26.12,26.14,30.92,-0.6107,0.3843,-5.8437
4583,台灣精銳,2026-06-18,630.0,2.0,0.32,77176,48638214,綠縮,否,否,622.6,638.1,673.8,720.63,-4.743,-6.1065,-4.6149
4585,達明,2026-06-18,313.5,7.5,2.45,190568,59416193,綠縮,否,否,307.5,320.55,334.12,326.89,-7.8237,-6.2993,-2.5022
4588,玖鼎電力,2026-06-18,59.1,0.7,1.2,69925,4128492,紅增,否,是,58.2,59.22,57.68,58.77,-3.3865,1.2827,1.4332
4590,富田-創,2026-06-18,78.0,0.0,0.0,169255,13232436,紅增,否,是,76.84,75.4,74.07,75.63,3.894,3.2028,1.0643
4720,德淵,2026-06-18,24.2,-0.15,-0.62,1261035,30638667,綠縮,否,否,23.9,24.96,25.32,24.74,-8.1476,-3.5921,-2.5967
4722,國精化,2026-06-18,277.5,13.5,5.11,5294631,1469851560,綠縮,是,是,242.8,248.5,260.8,218.6,-4.4847,-6.7017,-1.0716
4736,泰博,2026-06-18,126.0,0.0,0.0,99330,12487417,紅縮,否,是,125.4,125.45,124.1,124.92,-0.0797,0.9252,0.751
4737,華廣,2026-06-18,56.9,0.7,1.25,69719,3928011,紅增,否,否,55.74,55.0,56.39,60.93,2.7276,-1.8208,-0.9136
4739,康普,2026-06-18,123.5,0.5,0.41,3725300,461009828,紅縮,否,是,121.5,121.4,111.89,98.2,0.1649,7.1303,5.6762
4746,台耀,2026-06-18,52.3,0.1,0.19,705842,37154650,紅增,否,否,51.66,52.05,51.92,52.83,-1.4874,-0.1151,-0.4792
4755,三福化,2026-06-18,145.5,-1.5,-1.02,255287,37377072,綠轉紅,否,否,142.1,142.05,146.03,148.75,0.0704,-3.5314,1.0204
4763,材料*-KY,2026-06-18,44.3,-0.25,-0.56,6669406,298396548,紅縮,否,是,44.37,44.25,43.1,44.18,0.5438,3.2552,1.5851
4764,雙鍵,2026-06-18,338.5,22.5,7.12,4691558,1592008367,綠轉紅,是,是,296.1,286.2,303.27,266.32,7.1661,-2.7192,-0.6633
4766,南寶,2026-06-18,372.0,4.0,1.09,509500,190010602,綠縮,否,是,367.9,368.25,368.07,360.26,-0.1899,0.3406,-0.4261
4770,上品,2026-06-18,215.5,2.0,0.94,449659,96502168,綠縮,否,否,214.1,221.7,234.72,231.7,-6.6289,-8.5773,-1.3139
4771,望隼,2026-06-18,191.5,5.0,2.68,172651,32704911,綠縮,否,否,188.5,192.25,194.5,192.92,-3.8265,-2.5349,0.1545
4807,日成-KY,2026-06-18,44.0,4.0,10.0,475295,19780097,紅增,否,是,40.87,37.44,31.51,22.61,20.1705,21.4205,15.391
4904,遠傳,2026-06-18,108.5,-1.0,-0.91,42315837,4608506949,紅縮,是,是,109.7,106.4,100.85,98.06,6.4016,7.1285,3.0868
4906,正文,2026-06-18,43.8,0.15,0.34,7362948,322402966,綠縮,否,是,43.31,44.76,45.07,39.99,-6.2554,-6.5755,2.6592
4912,聯德控股-KY,2026-06-18,88.7,-0.1,-0.11,598578,53124388,綠縮,否,否,89.64,92.22,100.23,93.59,-5.443,-9.8974,-3.5738
4915,致伸,2026-06-18,75.9,-0.1,-0.13,4506377,341065937,紅縮,否,是,75.86,76.16,74.53,74.12,-0.7847,1.2901,1.4772
4916,事欣科,2026-06-18,103.5,4.8,4.86,8356190,842833001,綠增,否,是,104.64,111.72,107.62,80.47,-11.9192,-2.1202,8.4219
4919,新唐,2026-06-18,196.5,9.0,4.8,20144176,3917569472,綠縮,否,是,183.0,180.6,189.15,158.97,2.6936,-4.7719,3.7291
4927,泰鼎-KY,2026-06-18,51.1,1.1,2.2,4170278,213043075,綠縮,否,否,49.8,50.91,53.27,52.47,-4.2676,-5.8269,0.1457
4930,燦星網,2026-06-18,17.35,-0.2,-1.14,106634,1841527,紅縮,是,否,17.42,17.54,17.42,18.2,-1.4148,-0.5949,0.5338
4934,太極,2026-06-18,17.1,-0.3,-1.72,1135336,19541176,紅縮,否,是,17.26,16.87,17.03,16.96,4.7966,0.2377,0.2207
4935,茂林-KY,2026-06-18,40.05,-0.35,-0.87,169064,6743531,紅縮,否,是,39.78,39.52,38.87,38.24,1.2987,0.0633,2.431
4938,和碩,2026-06-18,82.9,-0.1,-0.12,26848809,2256714500,綠增,否,否,87.48,91.49,87.91,84.21,-8.3979,-0.6084,2.8488
4942,嘉彰,2026-06-18,37.8,0.0,0.0,63295,2378857,綠轉紅,否,否,37.66,37.8,37.75,38.02,-0.7118,-0.3428,0.3056
4943,康控-KY,2026-06-18,9.06,0.06,0.67,52799,478137,紅縮,否,否,9.04,9.02,9.0,9.82,0.4,-0.0222,-0.536
4949,有成精密,2026-06-18,88.5,1.9,2.19,774982,68517704,綠縮,否,否,87.92,91.72,95.44,93.29,-7.9564,-6.188,0.3522
4952,凌通,2026-06-18,57.9,0.5,0.87,1716803,99127454,紅增,否,是,55.38,52.18,52.66,48.24,13.0666,2.3539,2.5559
4956,光鋐,2026-06-18,38.5,-0.1,-0.26,1223268,47341509,綠縮,否,否,37.83,39.73,42.96,46.72,-9.128,-9.0118,-2.6675
4958,臻鼎-KY,2026-06-18,642.0,3.0,0.47,53927871,34577366585,紅增,否,是,597.2,554.75,531.7,404.92,16.5723,7.4576,9.347
4960,誠美材,2026-06-18,29.1,-0.25,-0.85,6978926,201821250,綠縮,否,否,29.22,30.3,32.04,35.01,-6.8834,-5.3569,-3.6391
4961,天鈺,2026-06-18,174.0,1.5,0.87,1786570,314318506,綠縮,是,是,168.7,167.4,170.43,162.43,1.5653,-1.0931,-0.3363
4967,十銓,2026-06-18,278.5,3.5,1.27,3934081,1091927098,綠縮,否,是,275.6,281.15,277.75,259.76,-3.8716,-1.0209,-0.0809
4968,立積,2026-06-18,113.5,5.5,5.09,1018206,114548600,綠縮,是,否,107.9,109.65,113.4,114.8,-3.1418,-4.0263,-1.0471
4976,佳凌,2026-06-18,43.9,2.2,5.28,18480906,798931288,紅增,是,是,37.81,35.99,33.87,31.26,10.6526,9.642,5.4069
4977,眾達-KY,2026-06-18,184.5,5.5,3.07,2333701,429134328,綠縮,否,否,179.6,187.55,201.18,221.24,-8.133,-8.4675,-5.1732
4989,榮科,2026-06-18,85.5,4.9,6.08,5929756,497779998,綠縮,否,否,80.62,84.45,92.88,99.05,-8.6769,-12.1136,-2.4678
4994,傳奇,2026-06-18,91.8,-1.1,-1.18,19353,1780057,紅增,否,否,90.46,88.89,89.55,95.54,3.596,0.4861,-0.5884
4999,鑫禾,2026-06-18,20.65,-0.05,-0.24,73009,1512610,紅縮,否,否,20.54,20.98,20.43,21.01,-4.0635,1.2551,0.3807
5007,三星,2026-06-18,56.0,-0.3,-0.53,716642,41534149,綠增,是,否,56.36,56.52,56.82,57.43,-0.5646,-1.2233,-0.272
5203,訊連,2026-06-18,69.0,0.5,0.73,241418,16585523,紅縮,否,是,69.1,69.38,67.59,65.8,-0.8039,1.6557,1.8841
5215,科嘉-KY,2026-06-18,45.35,0.95,2.14,205059,9215113,綠縮,否,是,43.73,45.1,46.11,41.44,-5.876,-5.0532,-0.6946
5222,全訊,2026-06-18,114.0,0.0,0.0,282894,32222049,綠縮,否,否,113.3,116.0,120.58,132.54,-4.5493,-4.6836,-2.3289
5225,東科-KY,2026-06-18,74.0,0.7,0.95,204030,15060946,紅增,否,否,72.78,73.7,72.28,75.04,-2.4658,1.2502,0.6966
5234,達興材料,2026-06-18,396.0,13.5,3.53,583634,230728850,綠縮,是,否,387.7,389.3,404.52,424.47,-0.8186,-3.0748,-1.1727
5243,乙盛-KY,2026-06-18,109.5,1.5,1.39,3048168,330734825,綠縮,否,否,108.8,112.45,117.4,116.24,-6.2877,-6.4865,0.7942
5244,弘凱,2026-06-18,37.75,-0.05,-0.13,132688,5027771,紅增,否,否,37.46,38.01,38.45,41.91,-2.8275,-1.401,-0.6717
5258,虹堡,2026-06-18,50.6,0.2,0.4,419921,21173591,綠縮,否,否,50.17,49.98,52.02,51.75,0.7834,-1.3132,-3.1422
5269,祥碩,2026-06-18,1455.0,30.0,2.11,1126161,1632211560,綠縮,否,是,1393.0,1427.5,1454.5,1365.25,-4.7196,-3.6775,-0.53
5283,禾聯碩,2026-06-18,54.5,1.6,3.02,265579,14473088,紅增,是,是,52.92,52.68,52.46,53.53,0.9153,0.4002,0.4115
5284,jpp-KY,2026-06-18,405.0,13.0,3.32,735940,295637901,綠縮,否,是,380.9,390.35,407.3,362.81,-4.7274,-7.6532,0.0676
5285,界霖,2026-06-18,93.7,3.7,4.11,4165955,392435293,綠縮,是,是,89.6,89.73,88.03,68.09,-0.2893,-0.2446,4.5179
5288,豐祥-KY,2026-06-18,189.0,-2.0,-1.05,198592,37673397,紅縮,否,是,188.9,180.95,167.4,162.91,9.1908,9.6999,6.05
5292,華懋,2026-06-18,228.5,2.5,1.11,93860,21227077,紅增,否,否,220.3,216.8,220.55,229.88,3.2818,-1.5441,-0.4963
5306,桂盟,2026-06-18,85.7,-0.9,-1.04,171177,14678722,紅縮,否,是,86.68,85.53,84.32,83.59,2.7258,1.9306,0.9941
5388,中磊,2026-06-18,84.2,-1.1,-1.29,3102958,262352216,綠增,否,是,85.02,85.93,85.85,82.68,-2.0958,-1.4903,1.9778
5434,崇越,2026-06-18,475.5,-2.5,-0.52,972862,462981242,紅增,否,是,468.6,462.35,457.18,429.69,2.7406,1.027,3.6267
5469,瀚宇博,2026-06-18,86.8,0.2,0.23,2319451,200917881,紅增,否,否,84.68,83.98,84.09,87.83,1.6811,-0.5565,1.4109
5471,松翰,2026-06-18,60.9,-1.7,-2.72,10384518,634493844,紅增,否,是,57.38,53.75,53.81,47.01,14.5081,3.0091,3.5105
5484,慧友,2026-06-18,47.0,-0.4,-0.84,597508,28270645,綠增,否,是,48.08,50.66,49.32,42.27,-9.7089,-2.8941,4.4699
5515,建國,2026-06-18,42.0,-1.05,-2.44,963791,40864969,紅縮,否,是,43.17,42.33,41.46,40.84,4.0492,2.7053,1.9611
5519,隆大,2026-06-18,34.45,-0.3,-0.86,826497,28633304,紅縮,否,是,34.39,33.48,32.86,32.8,5.588,3.7175,1.7024
5521,工信,2026-06-18,10.6,-0.1,-0.93,3673724,39072442,紅縮,否,否,10.55,10.55,10.47,11.37,0.0,1.5399,0.1195
5522,遠雄,2026-06-18,74.4,-0.6,-0.8,2047135,153668879,紅轉綠,否,是,77.12,76.86,74.24,71.27,0.6789,2.7265,2.1322
5525,順天,2026-06-18,22.55,0.05,0.22,188650,4264122,紅增,否,否,22.33,22.15,21.84,23.44,1.6386,2.215,-0.4899
5531,鄉林,2026-06-18,8.27,-0.06,-0.72,678829,5695163,紅縮,否,否,8.2,8.14,7.93,8.35,1.4349,2.9981,0.5006
5533,皇鼎,2026-06-18,14.0,-0.1,-0.71,283606,3975087,紅縮,是,否,14.06,14.0,13.95,14.25,0.8608,0.3944,0.2515
5534,長虹,2026-06-18,83.2,-2.0,-2.35,2506069,212718062,紅縮,否,是,83.22,80.19,77.56,77.99,7.8538,5.7916,2.2613
5538,東明-KY,2026-06-18,32.0,-0.05,-0.16,53045,1702191,綠縮,否,否,32.09,32.92,33.92,32.68,-4.9185,-4.828,-1.4168
5546,永固-KY,2026-06-18,17.05,0.05,0.29,31110,525100,紅增,否,是,16.91,16.73,16.7,16.76,2.1752,0.6013,1.4887
5607,遠雄港,2026-06-18,51.8,0.0,0.0,511207,26662053,綠增,否,是,52.14,52.42,51.26,49.19,-1.0626,1.4712,1.853
5608,四維航,2026-06-18,14.9,-0.2,-1.32,924075,13858932,紅縮,否,否,14.98,14.94,14.7,15.35,0.5369,1.3912,1.0134
5706,鳳凰,2026-06-18,54.0,0.5,0.93,543764,29365306,紅增,是,是,53.14,52.97,51.69,51.72,0.6439,2.101,1.5073
5871,中租-KY,2026-06-18,114.0,-1.0,-0.87,16134724,1844826550,紅縮,否,否,118.0,118.1,113.78,115.33,-0.1692,4.007,2.1778
5871A,中租-KY甲特,2026-06-18,102.5,0.0,0.0,55463,5710769,紅轉綠,是,是,102.8,102.8,102.6,102.28,0.0,0.1949,0.1953
5876,上海商銀,2026-06-18,42.5,-0.3,-0.7,13608079,580829982,紅縮,否,是,42.48,41.88,40.85,40.05,2.907,3.3946,1.4089
5880,合庫金,2026-06-18,24.75,0.0,0.0,33174894,822898431,紅縮,否,是,24.4,23.98,23.38,23.4,3.5654,3.3621,1.7521
5906,台南-KY,2026-06-18,40.9,,,199120,8224497,綠增,是,否,45.16,45.83,47.29,48.69,-2.8817,-2.624,-2.4145
5907,大洋-KY,2026-06-18,5.1,0.01,0.2,391948,1986060,紅增,否,否,5.05,5.1,5.03,5.36,-2.0946,0.1964,-0.3071
6005,群益證,2026-06-18,39.65,0.2,0.51,20145609,801469311,綠增,否,是,39.23,40.27,37.74,31.72,-5.0581,1.4611,5.61
6024,群益期,2026-06-18,62.0,-0.3,-0.48,667489,41679483,紅縮,否,是,61.6,61.08,59.0,57.31,1.7173,3.4378,2.2353
6108,競國,2026-06-18,19.35,0.05,0.26,618513,11852687,綠縮,否,是,18.94,18.99,19.32,18.99,-0.5252,-2.3148,0.1426
6112,邁達特,2026-06-18,45.2,-0.1,-0.22,552994,25039760,紅轉綠,否,否,45.9,47.39,45.43,46.08,-6.1158,1.5861,2.1588
6115,鎰勝,2026-06-18,48.65,0.0,0.0,168461,8175598,紅縮,否,是,48.61,48.74,47.99,47.78,-0.532,1.1518,0.9253
6116,彩晶,2026-06-18,18.8,0.55,3.01,362004002,6821321284,綠縮,是,是,16.69,17.32,15.99,11.37,-7.0713,-1.7857,10.7514
6117,迎廣,2026-06-18,76.1,0.6,0.79,302596,23041438,綠縮,否,否,75.8,78.99,82.11,82.76,-7.7634,-5.4804,-1.3871
6120,達運,2026-06-18,15.05,0.35,2.38,5538967,83340034,綠轉紅,是,是,14.11,14.42,14.33,14.05,-4.2091,-1.2329,2.3758
6128,上福,2026-06-18,21.0,-0.2,-0.94,166940,3493309,紅縮,否,是,20.85,20.8,20.04,20.45,0.4819,3.2002,1.7522
6133,金橋,2026-06-18,23.05,-0.25,-1.07,879959,20296803,綠增,否,是,23.28,23.45,23.55,22.88,-1.4812,-0.0852,1.9591
6136,富爾特,2026-06-18,25.3,0.05,0.2,215596,5447792,綠縮,否,是,25.17,25.56,25.62,25.27,-3.0058,-1.3127,0.3328
6139,亞翔,2026-06-18,823.0,17.0,2.11,2801511,2297180300,紅增,否,是,795.6,780.1,779.9,733.95,4.0544,0.9316,2.7672
6141,柏承,2026-06-18,34.85,-0.25,-0.71,1186671,41101413,綠縮,否,是,33.84,35.17,36.96,33.56,-7.2877,-11.1308,2.9955
6142,友勁,2026-06-18,9.61,0.22,2.34,4571590,44051830,紅增,是,是,8.85,8.7,8.44,8.79,3.5572,3.0691,2.2961
6152,百一,2026-06-18,14.5,-0.05,-0.34,1128409,16364977,綠增,否,否,14.65,14.94,15.1,15.63,-3.8083,-1.581,-1.1776
6153,嘉聯益,2026-06-18,24.45,0.05,0.2,20476777,500216371,紅增,否,是,22.9,21.41,19.9,18.96,14.9022,12.1792,7.3355
6155,鈞寶,2026-06-18,98.5,8.9,9.93,22494851,2147443074,紅增,否,是,88.36,81.98,72.35,57.21,16.8783,15.644,14.7854
6164,華興,2026-06-18,13.35,-0.25,-1.84,870154,11668059,紅增,否,是,12.96,12.91,12.63,12.61,0.856,1.895,2.3713
6165,浪凡,2026-06-18,48.6,-0.2,-0.41,396308,19319569,紅縮,否,是,48.86,48.89,48.62,48.29,-0.1226,0.5967,0.0875
6166,凌華,2026-06-18,155.5,13.0,9.12,5724596,878601477,綠轉紅,是,是,138.5,133.7,131.18,98.12,7.4476,2.2562,5.2347
6168,宏齊,2026-06-18,28.3,0.4,1.43,5413487,154080684,紅增,否,是,26.89,26.18,27.24,27.4,5.5752,-1.6898,0.7024
6176,瑞儀,2026-06-18,87.9,-0.3,-0.34,11842519,1042172744,綠縮,否,否,89.28,92.54,98.49,97.1,-6.8058,-7.2281,-2.8409
6177,達麗,2026-06-18,50.4,2.15,4.46,8039039,404003950,紅增,是,是,48.02,46.52,44.86,45.43,6.6874,6.1017,1.3613
6183,關貿,2026-06-18,90.4,0.7,0.78,23298,2102319,紅增,否,否,89.78,89.72,90.53,92.81,0.1338,-0.7303,-0.5929
6184,大豐電,2026-06-18,46.95,-0.05,-0.11,81804,3843728,紅縮,是,是,46.9,46.66,46.32,46.86,1.0558,1.0395,0.3466
6189,豐藝,2026-06-18,54.9,0.5,0.92,2026169,110580019,紅縮,否,是,54.46,54.35,52.55,49.29,0.4056,3.9793,3.1859
6191,精成科,2026-06-18,100.5,0.5,0.5,5831524,587061147,紅增,否,否,97.36,97.06,96.92,100.52,0.6201,0.1548,1.455
6192,巨路,2026-06-18,117.5,1.0,0.86,120736,14218073,綠縮,否,否,117.3,122.95,125.88,123.62,-8.7869,-4.2072,-2.0619
6196,帆宣,2026-06-18,567.0,26.0,4.81,2071505,1151966970,紅增,否,是,540.2,522.25,501.05,419.93,7.1188,3.2421,6.6745
6197,佳必琪,2026-06-18,347.5,14.5,4.35,4373191,1517544655,綠轉紅,否,是,329.2,328.7,301.73,233.64,0.3047,5.2851,9.6982
6201,亞弘電,2026-06-18,48.4,0.15,0.31,51508,2460650,紅增,否,否,47.77,47.93,47.92,49.62,-0.6861,-0.7249,-0.1875
6202,盛群,2026-06-18,67.0,1.6,2.45,12412841,823263393,紅增,是,是,61.56,57.87,58.48,56.38,13.6213,2.4429,3.4864
6205,詮欣,2026-06-18,81.3,0.1,0.12,753901,61321556,綠縮,否,是,81.62,82.43,81.65,80.74,-1.9462,0.1945,1.3405
6206,飛捷,2026-06-18,131.5,-0.5,-0.38,1061499,140275613,綠縮,否,是,131.1,134.25,136.55,120.88,-4.5852,-3.0686,-0.3285
6209,今國光,2026-06-18,97.1,1.4,1.46,30951785,2956742479,紅增,否,是,89.96,86.41,84.58,70.91,8.5687,5.0833,7.1311
6213,聯茂,2026-06-18,280.0,12.5,4.67,22287192,6307460704,綠轉紅,是,是,261.2,259.1,262.68,269.37,1.6342,-2.5574,0.4974
6214,精誠,2026-06-18,142.0,1.0,0.71,2660556,380795851,綠增,否,是,142.3,144.15,138.6,129.22,-2.5342,1.4426,3.6843
6215,和椿,2026-06-18,108.5,2.5,2.36,1170678,126744082,綠縮,否,否,107.0,110.7,119.25,113.24,-6.4685,-7.9035,-3.4608
6216,居易,2026-06-18,23.2,0.25,1.09,419712,9692979,紅增,否,否,22.8,22.98,22.77,24.08,-1.5119,0.2618,0.5188
6224,聚鼎,2026-06-18,85.0,6.4,8.14,4119224,346473150,綠縮,是,是,78.3,79.48,82.28,71.74,-2.9259,-5.3471,1.5613
6225,天瀚,2026-06-18,24.0,0.25,1.05,28664,713274,綠縮,是,是,23.48,23.54,24.46,22.37,-0.5085,-3.0078,-7.3829
6226,光鼎,2026-06-18,12.4,0.0,0.0,995753,12367034,綠縮,否,否,12.17,12.67,12.93,13.36,-7.593,-4.3051,0.3298
6230,尼得科超眾,2026-06-18,132.5,-2.5,-1.85,91127,12142546,紅縮,否,否,133.1,135.45,136.12,149.98,-3.4107,-1.7766,-0.4934
6235,華孚,2026-06-18,40.55,-0.2,-0.49,560055,22804740,綠縮,否,否,40.64,41.79,42.19,43.65,-5.3563,-4.2283,0.1484
6239,力成,2026-06-18,363.5,18.5,5.36,62259885,22146406097,綠縮,否,是,347.1,336.55,329.1,253.25,6.4724,-1.5936,9.109
6243,迅杰,2026-06-18,34.9,3.15,9.92,990524,33977558,綠轉紅,是,是,31.79,31.72,33.06,32.77,0.4741,-3.1899,-1.5705
6257,矽格,2026-06-18,235.0,21.0,9.81,17090675,3956426094,綠縮,是,是,218.0,216.1,219.8,198.53,1.774,-1.5714,0.4915
6269,台郡,2026-06-18,79.6,-0.3,-0.38,18354410,1459834512,紅增,否,是,74.18,72.21,67.96,65.3,5.6093,5.9264,6.7966
