股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
8081,致新,2026-05-12,260.0,-4.0,-1.52,1194863,312916929,紅縮,否,是,260.0,257.8,251.93,244.64,1.7214,1.6361,1.9217
8101,華冠,2026-05-12,12.7,0.1,0.79,11733,146739,綠縮,否,否,12.52,12.57,13.08,13.86,-0.7924,-2.8594,-3.2001
8103,瀚荃,2026-05-12,118.0,2.5,2.16,2586122,306199125,綠增,否,是,117.6,120.8,111.89,99.36,-5.1613,2.8961,5.7911
8104,錸寶,2026-05-12,34.55,-0.15,-0.43,926626,32217520,紅增,否,否,34.43,34.15,35.69,38.56,1.6534,-0.9571,-3.7549
8105,凌巨,2026-05-12,14.75,1.3,9.67,11599617,170226297,紅增,是,是,13.8,13.57,13.68,13.86,3.3708,0.8169,-0.2733
8110,華東,2026-05-12,50.8,0.1,0.2,9808574,491278871,紅增,否,是,50.61,48.55,48.16,48.25,8.8621,3.4079,1.2137
8112,至上,2026-05-12,81.8,-5.0,-5.76,46744364,3867419653,紅縮,是,否,86.32,84.7,85.52,86.64,3.8999,0.2604,-0.2566
8112A,至上甲特,2026-05-12,46.3,0.1,0.22,39555,1831052,綠縮,是,是,46.22,46.26,46.23,46.21,-0.1512,0.0108,0.0108
8114,振樺電,2026-05-12,239.5,21.5,9.86,5332818,1241527588,紅增,是,是,202.8,192.7,187.62,178.54,11.0624,3.9655,3.9906
8131,福懋科,2026-05-12,67.0,-0.5,-0.74,6375428,422305044,紅縮,否,是,68.7,66.5,63.58,61.66,6.8429,6.4852,3.2481
8150,南茂,2026-05-12,87.0,-4.0,-4.4,34358540,2996228618,紅縮,否,是,91.6,82.52,76.31,70.3,24.7277,13.8521,8.6495
8162,微矽電子-創,2026-05-12,54.2,-0.8,-1.45,768683,41369077,紅縮,否,是,54.58,53.06,49.82,45.37,5.8983,4.1924,6.0853
8163,達方,2026-05-12,29.6,-0.6,-1.99,1612162,47854936,紅增,否,是,29.27,28.06,27.98,28.09,9.013,3.2567,1.0107
8201,無敵,2026-05-12,12.55,-0.2,-1.57,53833,680128,綠增,否,否,12.68,12.73,13.03,13.21,-0.86,-2.4138,-1.1756
8210,勤誠,2026-05-12,1550.0,-5.0,-0.32,4957094,7647498695,紅增,否,是,1427.0,1293.0,1186.0,1075.33,23.1234,12.5816,9.3844
8213,志超,2026-05-12,41.2,-0.6,-1.44,6136318,259906879,紅增,是,是,39.18,37.88,37.75,36.98,7.137,1.8967,1.7384
8215,明基材,2026-05-12,27.65,-0.15,-0.54,2956964,81009507,紅縮,否,否,28.66,27.53,27.3,28.6,8.5606,5.1365,-0.5374
8222,寶一,2026-05-12,35.8,0.3,0.85,339318,12160839,紅縮,否,否,36.72,36.3,36.77,37.49,2.3126,0.0551,-0.7624
8249,菱光,2026-05-12,49.2,-1.8,-3.53,916201,45457650,紅縮,否,否,50.03,49.93,49.66,50.02,0.4014,1.4528,-0.0855
8261,富鼎,2026-05-12,131.0,-4.0,-2.96,7254442,964012809,紅增,否,是,128.4,124.2,123.85,126.28,7.0,3.6295,0.182
8271,宇瞻,2026-05-12,249.0,-7.0,-2.73,10672198,2670409253,紅縮,是,是,251.3,236.95,220.88,193.29,12.8931,7.2657,8.8456
8341,日友,2026-05-12,76.2,0.1,0.13,219692,16786478,紅增,否,是,75.78,75.17,75.3,75.97,1.6363,0.5888,-0.1723
8367,建新國際,2026-05-12,41.95,0.0,0.0,62003,2595926,綠縮,否,否,41.98,42.22,42.67,43.36,-1.1072,-0.9386,-0.9977
8374,羅昇,2026-05-12,91.2,1.7,1.9,940815,84623631,紅縮,否,是,90.16,87.88,83.97,82.39,5.3271,7.0924,2.6152
8404,百和興業-KY,2026-05-12,16.8,-0.4,-2.33,372118,6286021,紅縮,否,否,17.15,17.02,17.22,17.71,1.4793,0.5611,-1.1483
8411,福貞-KY,2026-05-12,12.2,-0.05,-0.41,79001,959183,紅縮,否,否,12.24,12.23,12.24,12.31,0.1637,0.287,-0.2242
8422,可寧衛*,2026-05-12,27.55,-0.4,-1.43,7711602,212772271,綠增,否,否,27.93,27.93,28.59,29.16,0.0,-1.5336,-1.3116
8429,金麗-KY,2026-05-12,6.41,-0.03,-0.47,714104,4593378,綠增,是,否,6.48,6.52,6.61,6.78,-1.0684,-0.8218,-1.4457
8438,昶昕,2026-05-12,103.5,4.8,4.86,3372927,352520295,紅增,是,是,94.36,92.6,90.06,88.88,3.8749,4.3498,1.7111
8442,威宏-KY,2026-05-12,50.3,-0.1,-0.2,26586,1332486,紅增,否,否,50.34,50.14,50.56,51.66,0.7808,0.1298,-0.9112
8443,阿瘦,2026-05-12,11.65,-0.05,-0.43,16322,189703,綠增,否,否,11.74,11.78,11.89,12.0,-0.5927,-0.8838,-0.6477
8454,富邦媒,2026-05-12,189.0,-5.0,-2.58,650780,123762200,紅縮,否,是,189.7,181.7,177.68,176.22,9.2113,5.0896,2.0388
8462,柏文,2026-05-12,146.5,-1.0,-0.68,177083,25771119,紅轉綠,否,是,147.4,148.0,145.85,143.28,-0.8075,0.8518,0.9343
8463,潤泰材,2026-05-12,22.05,-0.05,-0.23,37003,815966,綠增,否,否,22.2,22.23,22.49,22.9,-0.2247,-0.5815,-0.9904
8464,億豐,2026-05-12,334.5,-0.5,-0.15,1238205,411024058,綠縮,否,否,335.9,342.15,353.65,363.55,-3.5878,-3.3475,-2.2526
8466,美吉吉-KY,2026-05-12,15.3,-0.2,-1.29,34315,526320,綠縮,否,否,15.49,15.64,16.43,17.31,-1.8999,-3.9312,-3.325
8467,波力-KY,2026-05-12,136.5,3.5,2.63,35788,4856392,綠縮,否,否,134.1,139.9,146.35,152.12,-7.9616,-5.2168,-3.4471
8473,山林水,2026-05-12,33.9,-0.3,-0.88,624567,21201616,綠增,否,否,34.65,35.2,36.09,36.97,-3.0498,-2.7091,-1.8691
8476,台境*,2026-05-12,17.0,-0.1,-0.58,339452,5744506,綠縮,否,否,17.15,17.28,17.68,18.03,-1.4934,-2.428,-1.4626
8478,東哥遊艇,2026-05-12,160.0,-3.0,-1.84,313050,50557071,綠增,否,否,165.9,167.2,169.6,170.87,-1.543,-1.7915,-0.8187
8481,政伸,2026-05-12,40.25,-0.4,-0.98,100847,4095966,綠增,是,否,40.78,40.89,41.29,41.83,-0.5608,-0.6197,-0.793
8482,商億-KY,2026-05-12,48.5,-0.5,-1.02,7062,343775,紅轉綠,否,否,49.52,49.44,49.57,49.72,0.3241,-0.0707,-0.141
8487,愛爾達-創,2026-05-12,77.6,-0.2,-0.26,26102,2028315,紅縮,否,否,77.92,77.39,78.15,78.98,1.3791,-0.399,-0.4712
8488,吉源-KY,2026-05-12,9.91,-0.09,-0.9,22000,219100,綠增,是,否,10.03,10.12,10.23,10.41,-1.6471,-0.6775,-1.131
8499,鼎炫-KY,2026-05-12,306.5,27.5,9.86,420388,126312164,紅增,是,是,283.5,270.7,272.0,270.67,9.9263,1.7861,1.2564
8926,台汽電,2026-05-12,51.6,0.1,0.19,4481651,229798859,紅增,否,是,49.13,47.3,46.45,45.62,8.0255,3.8643,2.1611
8940,新天地,2026-05-12,17.7,-0.35,-1.94,44717,799593,紅縮,否,否,18.15,17.86,17.64,17.88,3.3011,3.4163,0.213
8996,高力,2026-05-12,1055.0,0.0,0.0,2887103,3125844080,綠增,否,否,1073.0,1144.0,1164.5,1201.5,-11.6872,-3.4599,-3.0593
9103,美德醫療-DR,2026-05-12,5.0,0.09,1.83,2377167,12107808,紅增,否,是,4.81,4.74,4.77,4.88,2.955,0.8942,-0.6348
910322,康師傅-DR,2026-05-12,24.85,0.0,0.0,19034,476852,綠轉紅,是,否,24.69,24.62,24.93,25.24,0.6112,-0.6659,-0.707
9105,泰金寶-DR,2026-05-12,5.69,-0.11,-1.9,13871012,79185179,綠增,否,是,5.74,5.81,5.77,5.66,-2.4125,-0.7171,0.6277
910861,神州-DR,2026-05-12,4.93,0.18,3.79,174153,833474,紅增,否,是,4.68,4.41,4.36,4.35,13.0309,5.2205,1.9539
9110,越南控-DR,2026-05-12,2.71,-0.17,-5.9,126996,342876,綠增,是,否,2.89,2.91,2.98,3.06,-0.8904,-2.2529,-1.6966
911608,明輝-DR,2026-05-12,2.84,0.01,0.35,64001,176502,紅增,是,是,2.8,2.77,2.81,2.83,1.8182,-0.6089,-0.3549
911622,泰聚亨-DR,2026-05-12,3.64,-0.01,-0.27,15003,53790,紅增,否,否,3.65,3.64,3.68,3.78,0.3855,-0.0275,-1.2332
911868,同方友友-DR,2026-05-12,1.21,-0.02,-1.63,467001,564341,綠增,否,否,1.23,1.23,1.24,1.25,-0.9677,-0.4839,-0.6408
912000,晨訊科-DR,2026-05-12,2.39,-0.02,-0.83,552320,1316170,綠增,否,否,2.42,2.45,2.46,2.45,-2.2635,-1.9246,-0.2231
9802,鈺齊-KY,2026-05-12,80.7,-2.4,-2.89,955263,77985142,紅縮,否,是,81.02,79.86,78.35,78.59,2.9479,3.7412,0.7457
9902,台火,2026-05-12,14.1,0.0,0.0,114785,1624090,綠縮,否,否,14.2,14.38,14.57,14.72,-2.4725,-1.5743,-1.0192
9904,寶成,2026-05-12,25.85,0.05,0.19,14870302,385087587,綠轉紅,否,否,25.82,25.76,26.4,27.4,0.4278,-1.132,-1.9318
9905,大華,2026-05-12,21.1,-0.2,-0.94,148239,3144574,綠增,是,否,21.27,21.31,21.43,21.68,-0.3747,-0.2107,-0.6146
9906,欣巴巴,2026-05-12,34.3,-1.9,-5.25,381843,13330700,綠增,是,否,36.28,37.12,38.56,40.59,-4.4509,-3.3329,-3.3342
9907,統一實,2026-05-12,16.85,-0.15,-0.88,4356611,73752888,綠增,否,否,17.1,17.35,17.62,17.87,-2.8961,-1.9768,-1.2609
9908,大台北,2026-05-12,29.3,-0.05,-0.17,561213,16470067,綠增,是,否,29.41,29.5,29.6,29.77,-0.6419,-0.2535,-0.3702
9910,豐泰,2026-05-12,73.5,-0.9,-1.21,1998204,147712057,紅增,否,否,72.12,71.16,73.45,76.15,2.735,-1.1392,-1.7982
9911,櫻花,2026-05-12,82.5,-1.7,-2.02,406843,33742078,紅縮,否,否,83.36,83.08,82.97,83.52,0.6763,0.7274,-0.1324
9912,偉聯,2026-05-12,12.2,-0.15,-1.21,171237,2098678,綠增,否,否,12.5,12.63,12.53,12.54,-2.0376,0.5974,-0.0997
9914,美利達,2026-05-12,59.5,2.0,3.48,2803103,164379998,綠轉紅,是,否,57.04,57.5,58.63,60.14,-1.5873,-1.2876,-1.6191
9917,中保科,2026-05-12,112.5,-0.5,-0.44,428138,48258629,綠增,否,否,113.3,113.2,114.15,115.72,0.1768,-0.3521,-0.696
9918,欣天然,2026-05-12,43.1,0.45,1.06,73170,3136937,綠縮,否,否,43.15,43.2,43.31,43.5,-0.2081,-0.277,-0.2591
9919,康那香,2026-05-12,14.2,-0.45,-3.07,1048993,14934990,紅縮,否,否,14.4,14.33,14.44,14.68,0.9818,0.2799,-0.6879
9921,巨大,2026-05-12,72.1,2.3,3.3,4498598,324461421,紅增,是,是,68.9,68.39,68.44,68.95,1.5027,0.9894,-0.1095
9924,福興,2026-05-12,42.2,-0.65,-1.52,303931,12877814,綠增,是,否,43.01,43.45,44.04,44.71,-1.9827,-1.4294,-1.1447
9925,新保,2026-05-12,40.35,0.05,0.12,524293,21090659,綠轉紅,是,否,40.36,40.33,40.45,40.65,0.1489,-0.1238,-0.2404
9926,新海,2026-05-12,49.1,-0.1,-0.2,99876,4901608,綠增,是,否,49.31,49.34,49.52,49.84,-0.1215,-0.1417,-0.3471
9927,泰銘,2026-05-12,68.2,-0.2,-0.29,66108,4511728,綠增,否,否,68.56,68.51,69.07,70.02,0.1461,-0.3056,-0.6973
9928,中視,2026-05-12,17.6,-0.1,-0.56,16253,285628,紅縮,否,否,17.67,17.63,17.66,17.69,0.3977,0.0,-0.0425
9929,秋雨,2026-05-12,11.8,-0.2,-1.67,10255,121540,紅縮,否,否,12.14,11.71,11.95,12.45,7.5288,1.5165,-1.1582
9930,中聯資源,2026-05-12,69.5,-0.3,-0.43,68662,4782480,紅轉綠,否,否,69.88,69.82,70.16,70.79,0.172,-0.1287,-0.4328
9931,欣高,2026-05-12,34.35,-0.1,-0.29,45428,1564324,綠縮,否,否,34.45,34.67,35.26,35.75,-1.2328,-1.7571,-1.0871
9933,中鼎,2026-05-12,37.1,0.65,1.78,4165181,153115805,紅增,否,否,36.89,36.84,37.09,38.03,0.2446,0.0271,-1.0734
9934,成霖,2026-05-12,9.73,-0.15,-1.52,1053569,10370819,紅增,否,是,9.42,9.31,9.42,9.56,2.3908,-0.0215,-0.549
9935,慶豐富,2026-05-12,18.85,0.5,2.72,691824,12911266,綠轉紅,是,否,18.33,18.29,18.48,18.89,0.4934,-0.2183,-1.0309
9937,全國,2026-05-12,56.4,-0.2,-0.35,43960,2475049,紅縮,否,否,56.74,56.58,56.83,57.28,0.5672,0.0707,-0.3332
9938,百和,2026-05-12,44.75,-0.5,-1.1,1736912,78154584,紅縮,否,否,45.2,44.86,44.81,45.84,1.5502,1.7466,-0.6375
9939,宏全,2026-05-12,122.5,2.5,2.08,4380801,542117969,紅增,是,是,115.1,113.5,114.35,114.45,2.8597,0.5314,0.1313
9940,信義,2026-05-12,18.95,-0.25,-1.3,1002853,19037714,綠增,否,否,19.45,19.66,19.82,20.01,-2.1137,-1.1315,-0.8133
9941,裕融,2026-05-12,74.3,-0.9,-1.2,2094937,156059820,綠增,否,否,75.44,76.2,77.38,77.99,-1.9751,-2.1948,-0.9156
9941A,裕融甲特,2026-05-12,50.7,0.1,0.2,15000,759100,綠轉紅,是,否,50.62,50.62,50.7,50.9,0.0,-0.0198,-0.187
9942,茂順,2026-05-12,119.5,-1.0,-0.83,115487,13844837,紅縮,否,是,120.2,118.7,117.95,117.65,2.5597,1.4964,0.5756
9943,好樂迪,2026-05-12,55.7,-0.3,-0.54,72886,4054616,紅縮,否,否,56.42,56.06,56.16,56.79,1.2926,0.7006,-0.3018
9944,新麗,2026-05-12,17.1,0.0,0.0,256341,4382471,紅增,是,是,16.72,16.54,16.55,16.65,2.2005,0.8844,0.0302
9945,潤泰新,2026-05-12,23.45,-0.15,-0.64,9902509,233928566,綠縮,是,否,23.5,23.52,23.97,24.42,-0.2123,-1.342,-1.1852
9946,三發地產,2026-05-12,16.7,0.1,0.6,718538,11861415,紅增,否,是,16.19,16.01,16.25,16.62,2.2742,-0.187,-0.9296
9955,佳龍,2026-05-12,29.35,-0.75,-2.49,645441,19202937,紅縮,是,否,29.81,29.49,29.94,30.71,2.2291,0.3916,-1.0656
9958,世紀鋼,2026-05-12,104.5,1.0,0.97,1160805,120714219,紅增,否,否,103.6,102.65,104.05,105.35,1.8682,-0.3398,-0.5733
