股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708198,精材元大61購06,2026-07-17,4.8,-1.05,-17.95,2000000,0,,否,,4.67,4.1,3.32,,32.2562,25.4824,
708206,華景電凱基5B購01,2026-07-17,0.34,-0.1,-22.73,260000000,0,綠增,否,,0.49,0.66,0.76,,-39.6088,-21.4371,-14.1892
708207,順達凱基63購01,2026-07-17,1.48,-0.33,-18.23,146000000,0,,是,,1.88,1.76,1.75,,14.3378,3.5211,
708209,群聯凱基64購01,2026-07-17,0.56,-0.18,-24.32,1441000000,0,,是,,1.01,1.18,1.35,,-24.8882,-12.1167,
708211,穩得凱基5B購01,2026-07-17,0.27,-0.07,-20.59,17000000,0,,是,,0.5,0.62,0.73,,-31.7935,-16.5768,
708213,台特化台新5B購01,2026-07-17,0.68,-0.21,-23.6,201000000,0,,否,,0.97,1.07,1.21,,-16.5232,-14.2397,-17.3004
708214,台特化台新5B購02,2026-07-17,0.44,-0.23,-34.33,39000000,0,,否,,0.7,0.82,1.17,,-24.5161,-26.4202,
708216,欣銓台新5B購01,2026-07-17,1.73,-0.61,-26.07,10000000,0,,否,,2.12,2.3,2.29,,-14.5278,-0.4333,
708217,欣銓台新5B購02,2026-07-17,1.72,-0.73,-29.8,359000000,0,,是,,2.1,2.43,2.4,,-23.8233,-8.1887,
708225,璟德中信5B購01,2026-07-17,0.13,-0.08,-38.1,360000000,0,,是,,0.24,0.34,0.62,,-45.4128,-54.212,-18.8358
708228,凡甲富邦61購01,2026-07-17,0.5,-0.01,-1.96,20000000,0,,否,,0.6,0.66,0.79,,-14.4476,-9.5304,
708229,中光電富邦62購01,2026-07-17,2.06,-0.57,-21.67,400000000,0,紅縮,是,,2.84,2.88,2.22,,-2.7416,22.0526,17.1557
708230,均豪富邦5B購01,2026-07-17,0.17,-0.1,-37.04,7000000,0,,否,,0.25,0.32,0.38,,-36.8687,-10.7735,
708231,捷創富邦62購01,2026-07-17,0.54,-0.05,-8.47,55000000,0,,否,,0.61,0.66,0.71,,-12.5356,-8.484,-13.9733
708233,家登永豐61購01,2026-07-17,0.47,-0.25,-34.72,242000000,0,綠增,否,,0.59,0.71,0.74,,-30.0716,-12.0988,-9.6715
708235,群聯永豐65購02,2026-07-17,0.53,-0.12,-18.46,1654000000,0,綠增,否,,0.7,0.8,0.88,,-20.8989,-15.7505,-7.6722
708237,環球晶兆豐61購01,2026-07-17,5.45,-1.15,-17.42,1000000,0,紅縮,否,,6.22,5.44,4.24,,33.4764,29.2162,22.9052
708238,艾訊國票63購01,2026-07-17,1.08,-0.27,-20.0,25000000,0,綠增,否,,1.31,1.35,1.39,,-6.5808,-3.3595,-1.4931
708240,晶宏國票5C購01,2026-07-17,1.17,-0.17,-12.69,30000000,0,綠增,否,,1.5,1.81,1.85,,-29.3785,-10.0744,-7.1662
708241,翔名國票5C購01,2026-07-17,1.73,-0.42,-19.53,951000000,0,紅縮,否,,2.03,2.03,1.88,,-0.4907,2.8846,7.7253
708242,聰泰國票5C購01,2026-07-17,0.42,-0.1,-19.23,1000000,0,,否,,0.57,0.66,0.77,,-23.3871,-19.9756,-17.7128
708246,世界群益5B購06,2026-07-17,2.86,-1.15,-28.68,18000000,0,綠增,否,,3.31,4.08,4.01,,-31.6268,-15.7612,3.9089
708247,艾訊群益5B購01,2026-07-17,1.32,-0.34,-20.48,1000000,0,,否,,1.64,1.75,,,-11.8153,-9.9692,
708248,家登群益5B購02,2026-07-17,0.63,-0.21,-25.0,5000000,0,,否,,0.77,0.94,1.04,,-31.5508,-17.5393,-17.8993
708249,陽程群益5B購01,2026-07-17,2.09,-0.67,-24.28,420000000,0,紅縮,是,,2.34,2.45,2.48,,-8.5938,-0.89,-9.5151
708250,群聯群益5B購03,2026-07-17,0.39,-0.23,-37.1,2784000000,0,綠增,否,,0.7,0.87,1.06,,-32.1705,-26.4231,-14.1589
708252,凡甲元大5B購01,2026-07-17,0.37,-0.11,-22.92,284000000,0,紅轉綠,否,,0.47,0.58,0.64,,-33.3333,-11.7647,-26.6361
708256,群聯元大5B購04,2026-07-17,0.72,-0.33,-31.43,11000000,0,綠增,否,,1.23,1.43,1.67,,-24.6626,-22.2101,-13.4805
708257,群聯元大5B購05,2026-07-17,0.45,-0.15,-25.0,72000000,0,,否,,0.72,0.95,1.05,,-39.5623,-19.6459,-17.8039
708258,群聯元大64購03,2026-07-17,0.74,-0.23,-23.71,61000000,0,綠增,否,,1.03,1.19,1.3,,-24.4118,-15.9155,-10.7486
708261,精材元大5B購10,2026-07-17,6.2,-1.95,-23.93,19000000,0,,是,,4.59,4.32,3.53,,13.7692,33.1688,
708262,璟德元大5B購01,2026-07-17,0.28,-0.06,-17.65,82000000,0,,否,,0.49,0.98,1.16,,-66.485,-33.3787,
708264,環球晶元大5B購04,2026-07-17,4.89,-1.11,-18.5,41000000,0,,是,,5.86,4.9,,,48.5048,44.0788,
708266,威剛元大5B購04,2026-07-17,0.42,-0.15,-26.32,60000000,0,綠增,否,,0.61,0.63,0.73,,-6.135,-14.2469,-11.9591
708267,威剛元大5B購05,2026-07-17,0.46,-0.14,-23.33,496000000,0,綠增,否,,0.62,0.66,0.73,,-11.1111,-9.673,-11.8501
708268,威剛元大64購01,2026-07-17,0.55,-0.11,-16.67,303000000,0,綠增,否,,0.67,0.69,0.75,,-6.7039,-5.7221,-6.399
708269,陽程元大61購03,2026-07-17,1.27,-0.31,-19.62,398000000,0,,否,,1.38,1.44,1.47,,-7.7644,2.2064,
708270,群聯元大5B購06,2026-07-17,0.32,-0.12,-27.27,24000000,0,,否,,0.58,0.79,0.93,,-42.1471,-14.9893,
708279,威剛凱基5B購03,2026-07-17,0.29,-0.14,-32.56,91000000,0,綠增,否,,0.45,0.5,0.58,,-19.4946,-14.966,-13.0271
708280,群聯凱基64購02,2026-07-17,0.53,-0.13,-19.7,299000000,0,綠增,否,,0.75,0.88,1.03,,-25.7874,-22.0264,-13.9992
708282,寶雅凱基5B購01,2026-07-17,0.91,-0.11,-10.78,60000000,0,,否,,1.5,1.41,,,12.3123,11.7787,
708285,系微兆豐65購01,2026-07-17,0.78,-0.08,-9.3,40000000,0,綠增,否,,0.91,1.02,1.12,,-20.1058,-15.3527,-10.2965
708286,群聯兆豐65購01,2026-07-17,1.18,-0.19,-13.87,204000000,0,綠增,是,,1.59,1.79,2.0,,-19.8995,-16.0262,-8.3677
708288,久元國票5C購02,2026-07-17,0.36,-0.05,-12.2,2000000,0,,否,,0.52,0.59,0.81,,-22.6866,-19.5122,
708289,方土昶國票5C購01,2026-07-17,0.98,-0.24,-19.67,295000000,0,綠增,是,,1.22,1.24,1.47,,-3.1696,-12.1641,-8.6416
708292,威剛國票5C購01,2026-07-17,0.63,-0.22,-25.88,21000000,0,綠增,否,,0.88,0.93,1.04,,-10.5906,-13.2463,-11.9138
708293,耕興國票5C購01,2026-07-17,0.36,-0.05,-12.2,10000000,0,,否,,0.48,0.55,,,-23.0032,-22.8412,
708294,港建*國票5B購01,2026-07-17,0.46,-0.12,-20.69,279000000,0,綠增,否,,0.68,1.05,1.17,,-52.0509,-25.8156,-10.275
708295,華宏國票5C購01,2026-07-17,0.15,-0.07,-31.82,10000000,0,,否,,0.34,,,,,,
708299,台星科永豐61購01,2026-07-17,0.44,-0.18,-29.03,39000000,0,綠增,否,,0.58,0.7,0.74,,-29.7561,-15.4964,-9.6024
708302,欣銓永豐61購01,2026-07-17,0.93,-0.34,-26.77,312000000,0,綠增,是,,1.07,1.22,1.19,,-22.2707,-4.0094,-1.9818
708303,威剛永豐5B購01,2026-07-17,0.34,-0.13,-27.66,25000000,0,綠增,否,,0.49,0.52,0.6,,-10.8696,-16.2119,-13.6167
708305,威剛永豐61購01,2026-07-17,0.67,-0.19,-22.09,4000000,0,綠增,否,,0.87,0.93,1.01,,-11.359,-9.2683,-7.2744
708306,威剛永豐65購01,2026-07-17,1.23,-0.24,-16.33,1000000,0,綠增,否,,1.47,1.52,1.59,,-6.9708,-4.9906,-4.3124
708307,威剛永豐68購01,2026-07-17,1.22,-0.22,-15.28,15000000,0,綠增,否,,1.45,1.48,1.55,,-3.4621,-6.0471,-4.4937
708308,鉅橡永豐61購01,2026-07-17,0.2,-0.04,-16.67,40000000,0,,否,,0.3,0.35,0.45,,-26.9608,-27.0661,
708309,廣穎永豐65購01,2026-07-17,1.4,-0.18,-11.39,1000000,0,,否,,1.72,1.87,2.11,,-15.0495,-20.6794,-1.8807
708312,正淩群益63購01,2026-07-17,0.93,-0.18,-16.22,65000000,0,紅轉綠,否,,1.2,1.3,1.32,,-15.1773,-3.3383,-10.1158
708313,均豪群益5B購01,2026-07-17,0.36,-0.08,-18.18,79000000,0,,否,,0.44,0.55,0.54,,-34.5345,-6.9257,-20.354
708316,威剛群益5B購02,2026-07-17,0.45,-0.15,-25.0,171000000,0,綠增,是,,0.63,0.67,0.74,,-11.2994,-10.4558,-8.6903
708322,寶雅群益61購01,2026-07-17,0.72,-0.07,-8.86,117000000,0,,否,,0.98,1.06,0.9,,-13.884,4.541,
708324,久元凱基5C購01,2026-07-17,0.2,-0.07,-25.93,15000000,0,,否,,0.33,0.44,,,-38.8889,-35.0746,
708326,方土昶凱基5C購01,2026-07-17,1.21,-0.34,-21.94,1000000,0,綠增,否,,1.5,1.56,1.91,,-7.3983,-16.6044,-9.5272
708329,艾訊凱基5B購02,2026-07-17,0.86,-0.24,-21.82,110000000,0,,否,,1.17,1.27,,,-14.3275,-13.3106,
708330,良維凱基5B購05,2026-07-17,0.27,-0.16,-37.21,120000000,0,,否,,0.58,0.78,0.9,,-40.7708,-20.7871,-23.3022
708331,威剛凱基5B購04,2026-07-17,0.26,-0.12,-31.58,586000000,0,綠增,否,,0.42,0.46,0.53,,-17.0635,-14.3123,-13.3929
708333,耕興凱基5B購01,2026-07-17,0.3,-0.04,-11.76,87000000,0,,是,,0.42,0.43,0.56,,-4.955,-13.745,
708334,港建*凱基5B購01,2026-07-17,0.17,-0.07,-29.17,83000000,0,綠增,否,,0.38,0.74,0.77,,-65.6987,-25.328,-11.4005
708335,群聯凱基61購02,2026-07-17,0.46,-0.18,-28.12,816000000,0,綠增,是,,0.75,0.92,1.11,,-31.4442,-24.7961,-13.2837
708336,廣穎凱基5B購01,2026-07-17,3.8,-0.73,-16.11,5000000,0,,否,,4.97,6.2,6.53,,-33.1989,-18.3553,
708342,艾訊台新5B購01,2026-07-17,2.09,-0.35,-14.34,14000000,0,,否,,2.56,2.6,2.67,,-2.8853,-4.7339,
708343,艾訊台新5B購02,2026-07-17,2.14,-0.45,-17.37,50000000,0,,否,,2.57,2.73,2.92,,-10.6944,-7.8431,
708344,良維台新5B購01,2026-07-17,0.89,-0.46,-34.07,112000000,0,綠增,否,,1.62,2.06,2.27,,-35.2045,-17.8,-15.1498
708347,湧德台新5B購02,2026-07-17,0.71,-0.09,-11.25,2000000,0,紅轉綠,否,,1.08,1.07,1.14,,2.4621,-5.1464,-18.3506
708348,湧德台新5B購03,2026-07-17,0.49,-0.16,-24.62,430000000,0,,是,,0.82,1.12,,,-41.8079,-29.8246,
708349,順達台新5B購01,2026-07-17,2.32,-0.59,-20.27,13000000,0,,否,,2.98,2.77,2.75,,16.3934,5.5196,
708350,順達台新5B購02,2026-07-17,2.45,-0.55,-18.33,25000000,0,,是,,3.02,2.91,2.97,,7.7143,-2.9372,
708352,萬泰科台新5B購03,2026-07-17,1.0,-0.45,-31.03,409000000,0,綠增,否,,1.67,1.99,2.09,,-27.4697,-12.4065,-10.418
708353,群聯台新5B購03,2026-07-17,0.53,-0.22,-29.33,176000000,0,綠增,否,,0.89,1.07,1.3,,-29.4118,-25.7953,-12.3732
708354,群聯台新5B購04,2026-07-17,0.52,-0.2,-27.78,20000000,0,,否,,1.18,1.38,1.51,,-24.6173,-5.4333,
708357,璟德台新5B購01,2026-07-17,0.32,-0.21,-39.62,7000000,0,,否,,0.75,1.42,1.68,,-63.9769,-31.9885,
708358,台星科兆豐61購01,2026-07-17,0.44,-0.15,-25.42,2000000,0,,否,,0.67,0.72,0.72,,-12.5326,0.9845,
708359,均豪兆豐61購01,2026-07-17,0.26,-0.12,-31.58,736000000,0,綠增,否,,0.34,0.43,0.4,,-35.9848,-6.681,-6.1772
708360,欣銓群益5B購02,2026-07-17,0.59,-0.24,-28.92,15000000,0,紅轉綠,否,,0.84,0.82,0.85,,6.0453,-4.2155,-1.9031
708365,凡甲元大5B購03,2026-07-17,1.15,-0.07,-5.74,81000000,0,,是,,1.26,1.4,1.7,,-18.2055,-10.1542,
708366,凡甲元大65購01,2026-07-17,0.97,-0.05,-4.9,15000000,0,,否,,1.01,1.1,1.18,,-15.2941,-7.1006,-13.8232
708367,久元元大5B購01,2026-07-17,0.26,-0.12,-31.58,1096000000,0,,是,,0.35,0.42,0.56,,-28.6885,-26.5378,
708368,久元元大61購02,2026-07-17,0.27,-0.05,-15.62,112000000,0,,是,,0.44,0.51,,,-22.7273,-31.1141,
708370,台星科元大5B購02,2026-07-17,0.91,-0.15,-14.15,200000000,0,綠增,否,,1.03,1.2,1.15,,-24.7453,-5.4203,-3.0059
708372,沛亨元大5B購01,2026-07-17,0.8,-0.21,-20.79,310000000,0,,是,,1.29,1.72,1.8,,-40.2971,-11.9304,
708377,威剛元大5B購07,2026-07-17,0.51,-0.15,-22.73,1723000000,0,綠增,是,,0.68,0.72,0.8,,-10.7612,-8.5025,-8.1034
708382,群聯元大5B購07,2026-07-17,0.68,-0.25,-26.88,2000000,0,綠增,否,,1.14,1.37,1.62,,-28.9277,-23.352,-15.7057
708383,群聯元大61購05,2026-07-17,0.83,-0.15,-15.31,22000000,0,綠增,否,,1.15,1.39,1.58,,-29.6933,-20.7763,-14.7099
708387,均豪國泰62購01,2026-07-17,0.96,-0.23,-19.33,108000000,0,,否,,1.31,1.35,1.4,,-5.8824,4.5595,
708388,良維國泰5C購01,2026-07-17,0.62,-0.31,-33.33,1000000,0,綠增,否,,1.18,1.54,1.71,,-37.7895,-19.3194,-17.1498
708389,家登國泰5C購01,2026-07-17,0.53,-0.21,-28.38,228000000,0,,否,,0.81,0.79,0.81,,4.1131,-2.337,-5.9676
708390,家登國泰5C購02,2026-07-17,0.52,-0.15,-22.39,60000000,0,,是,,0.67,0.69,0.74,,-3.7143,-0.4348,
708391,力領台新5B購01,2026-07-17,0.9,-0.18,-16.67,10000000,0,,否,,1.24,1.44,1.57,,-24.4823,-12.9831,-8.8269
708393,合晶台新5B購04,2026-07-17,23.6,-3.8,-13.87,30000000,0,,是,,27.9,22.77,16.37,,58.1633,50.0,
708395,新盛力台新62購01,2026-07-17,2.38,-0.44,-15.6,3000000,0,,否,,3.45,3.62,,,-9.268,,
708396,群聯台新5B購05,2026-07-17,0.8,-0.27,-25.23,160000000,0,綠增,否,,1.27,1.52,1.81,,-28.3616,-23.5915,-12.5422
708402,世禾凱基5B購01,2026-07-17,0.64,-0.38,-37.25,350000000,0,,是,,0.83,0.87,0.85,,-8.4071,1.2865,-15.6281
708403,世界凱基5C購03,2026-07-17,0.86,-0.46,-34.85,120000000,0,,是,,1.0,1.31,1.3,,-38.3005,-18.5989,-1.5957
708406,欣銓凱基5B購01,2026-07-17,0.49,-0.25,-33.78,242000000,0,綠增,否,,0.68,0.75,0.76,,-16.5025,-6.1713,-3.551
708408,威剛凱基5C購01,2026-07-17,0.3,-0.15,-33.33,155000000,0,紅縮,否,,0.44,0.42,0.45,,9.4059,0.7143,-6.9937
708409,智通*凱基5B購01,2026-07-17,2.36,-0.13,-5.22,30000000,0,紅增,否,,2.06,1.82,1.58,,29.5597,24.1497,13.909
708410,群聯凱基64購03,2026-07-17,0.41,-0.11,-21.15,220000000,0,綠增,否,,0.63,0.78,0.9,,-33.1197,-21.5863,-16.1517
708412,環球晶兆豐61購02,2026-07-17,3.51,-0.59,-14.39,18000000,0,紅縮,否,,4.21,3.76,3.0,,27.4213,33.1797,29.4512
708413,FH中5G元大5B購01,2026-07-17,2.43,-1.14,-31.93,73000000,0,綠增,是,,3.53,4.0,4.54,,-20.6912,-23.3647,-3.7748
708414,FH中5G元大5C購01,2026-07-17,4.21,-1.54,-26.78,260000000,0,,是,,7.06,7.28,,,-5.8667,0.2755,
708416,世界元大65購01,2026-07-17,0.81,-0.1,-10.99,10000000,0,綠增,否,,0.83,1.0,0.93,,-27.9793,-8.1181,1.3594
708418,順達元大64購04,2026-07-17,2.36,-0.36,-13.24,36000000,0,,否,,2.82,2.64,2.6,,14.3552,3.6064,
708420,萬泰科元大5B購02,2026-07-17,1.28,-0.3,-18.99,10000000,0,綠增,否,,1.7,1.95,1.93,,-22.516,-7.6814,-5.7115
708422,鈺太元大65購01,2026-07-17,0.42,-0.08,-16.0,651000000,0,,是,,0.54,0.66,0.73,,-31.4721,-11.3485,
708425,世界國票5C購03,2026-07-17,0.64,-0.23,-26.44,63000000,0,綠增,否,,0.74,0.88,0.87,,-27.821,-14.3272,-0.1714
708426,台半國票5C購01,2026-07-17,2.15,-0.6,-21.82,1000000,0,,否,,3.98,4.63,3.69,,-24.5548,14.1519,2.6459
708427,朋億*國票5C購01,2026-07-17,2.1,-0.73,-25.8,37000000,0,綠增,否,,2.3,2.52,2.5,,-16.1314,-8.4666,12.9651
708428,群聯國票61購02,2026-07-17,0.4,-0.12,-23.08,76000000,0,綠增,是,,0.6,0.71,0.83,,-25.679,-22.4176,-11.3238
708430,久元富邦61購03,2026-07-17,0.2,-0.07,-25.93,70000000,0,,是,,0.26,0.3,0.4,,-22.7545,-23.9075,-25.4477
708433,家登富邦61購02,2026-07-17,0.41,-0.19,-31.67,806000000,0,,否,,0.56,0.64,0.67,,-21.2885,-7.5362,-8.9359
708434,家登富邦62購01,2026-07-17,0.41,-0.17,-29.31,387000000,0,,是,,0.56,0.6,0.64,,-10.7937,-7.7399,
708435,鈊象富邦61購02,2026-07-17,0.79,-0.06,-7.06,20000000,0,,是,,0.9,1.0,1.04,,-18.1159,-7.9743,
708436,新盛力富邦61購03,2026-07-17,1.12,-0.2,-15.15,20000000,0,,否,,1.47,,,,,,
708437,群聯富邦62購03,2026-07-17,0.43,-0.13,-23.21,509000000,0,綠增,是,,0.63,0.73,0.87,,-25.6532,-23.302,-10.7621
708439,世界群益5B購07,2026-07-17,0.95,-0.44,-31.65,357000000,0,綠增,是,,1.2,1.61,1.51,,-40.199,-15.5626,-1.9857
708440,立碁群益5C購01,2026-07-17,0.34,-0.06,-15.0,5000000,0,,否,,0.71,,,,,,
708442,艾訊群益5B購02,2026-07-17,0.83,-0.2,-19.42,25000000,0,綠增,否,,1.08,1.16,1.24,,-12.7419,-7.6372,-5.5091
708445,群聯群益5B購04,2026-07-17,0.29,-0.14,-32.56,260000000,0,綠增,否,,0.52,0.64,0.82,,-33.1606,-29.2308,-15.0621
708448,世界凱基65購01,2026-07-17,0.56,-0.2,-26.32,128000000,0,綠增,是,,0.68,0.81,0.78,,-27.7778,-11.1356,0.5151
708449,台半凱基5C購01,2026-07-17,2.74,-0.78,-22.16,15000000,0,,是,,3.68,3.68,,,-0.0543,10.012,
708450,合晶凱基5B購02,2026-07-17,10.6,-2.3,-17.83,5000000,0,紅縮,否,,12.94,11.17,8.45,,37.6596,39.3637,39.2239
708451,合晶凱基61購01,2026-07-17,9.15,-1.65,-15.28,1000000,0,紅縮,否,,10.25,9.02,6.82,,31.5789,38.0894,36.8083
708452,欣銓凱基64購01,2026-07-17,0.52,-0.15,-22.39,11000000,0,紅轉綠,否,,0.68,0.66,0.66,,6.5625,0.1515,-1.8477
708454,威剛凱基5B購06,2026-07-17,0.29,-0.11,-27.5,428000000,0,綠增,否,,0.42,0.46,0.52,,-13.8211,-11.7534,-11.0345
708458,群聯凱基5B購03,2026-07-17,0.25,-0.13,-34.21,205000000,0,綠增,否,,0.47,0.61,0.76,,-35.7724,-28.7059,-16.031
708460,營邦凱基5B購01,2026-07-17,0.13,-0.05,-27.78,362000000,0,紅轉綠,否,,0.22,0.27,0.31,,-30.1887,-16.1491,-24.9392
708462,營邦凱基5B購03,2026-07-17,0.18,-0.11,-37.93,44000000,0,紅轉綠,否,,0.31,0.36,0.39,,-27.4882,-10.3448,-18.239
708463,環球晶凱基5B購04,2026-07-17,2.84,-1.26,-30.73,208000000,0,紅縮,是,,3.99,3.25,2.71,,59.5048,40.7712,31.5444
708468,華景電台新5B購02,2026-07-17,0.69,-0.13,-15.85,20000000,0,,否,,1.01,1.24,1.39,,-31.8919,-18.4262,
708469,華景電台新5B購03,2026-07-17,0.39,-0.18,-31.58,2000000,0,綠增,否,,0.63,0.88,0.98,,-43.8721,-18.6111,-9.7415
708472,環球晶台新62購01,2026-07-17,2.41,-0.3,-11.07,5000000,0,紅縮,否,,2.53,2.15,1.8,,42.7119,25.6875,22.4296
708473,環球晶台新62購02,2026-07-17,2.17,-0.53,-19.63,110000000,0,紅縮,否,,2.75,2.42,1.93,,30.9524,36.236,24.4115
708474,久元元大5B購02,2026-07-17,0.18,-0.06,-25.0,20000000,0,,否,,0.23,0.24,,,-9.375,-34.5845,
708475,久元元大5B購03,2026-07-17,0.07,-0.04,-36.36,20000000,0,,否,,0.19,0.22,,,-24.8,,
708479,世禾元大5B購01,2026-07-17,0.42,-0.12,-22.22,62000000,0,,否,,0.49,0.49,,,-1.2048,-6.25,
708486,合晶元大65購01,2026-07-17,5.6,-1.05,-15.79,67000000,0,紅縮,否,,6.99,6.3,4.88,,24.7769,30.5953,32.8076
708491,群聯元大5B購09,2026-07-17,0.3,-0.01,-3.23,76000000,0,綠增,否,,0.49,0.58,0.66,,-26.4264,-19.0476,-11.9413
708492,營邦元大5B購01,2026-07-17,0.29,-0.07,-19.44,200000000,0,,是,,0.49,0.48,0.56,,5.5556,-8.7287,-18.9892
708494,環球晶元大5B購06,2026-07-17,4.24,-0.4,-8.62,109000000,0,,是,,4.76,4.3,3.29,,24.1002,31.5773,22.1459
708496,環球晶元大5B購08,2026-07-17,4.35,-0.9,-17.14,102000000,0,,否,,5.17,4.57,3.61,,30.3076,33.9689,21.7582
708497,環球晶元大5B購09,2026-07-17,2.19,-0.81,-27.0,5000000,0,,否,,2.68,2.6,1.98,,7.103,16.1594,23.2587
708498,環球晶元大61購02,2026-07-17,2.22,-0.64,-22.38,33000000,0,紅縮,否,,2.87,2.55,1.98,,28.7253,36.9892,27.5651
708499,環球晶元大64購01,2026-07-17,2.38,-0.47,-16.49,66000000,0,紅縮,否,,2.8,2.54,1.96,,22.1834,34.0358,32.5101
708501,威剛兆豐65購01,2026-07-17,1.4,-0.19,-11.95,228000000,0,綠增,否,,1.63,1.68,1.75,,-5.787,-4.7673,-4.9376
708503,群聯國泰62購01,2026-07-17,0.67,-0.21,-23.86,725000000,0,綠增,否,,1.0,1.16,1.36,,-24.4344,-21.0847,-10.4394
708504,群聯國泰63購01,2026-07-17,0.9,-0.28,-23.73,35000000,0,綠增,否,,1.29,1.49,1.69,,-24.1745,-19.0993,-9.6955
708505,群聯國泰63購02,2026-07-17,0.7,-0.24,-25.53,56000000,0,綠增,否,,1.07,1.24,1.43,,-24.611,-20.2059,-13.3273
708513,合晶國票5C購01,2026-07-17,8.0,-1.35,-14.44,18000000,0,紅縮,否,,9.81,8.4,6.36,,40.1429,40.9762,39.1114
708514,金山電國票5C購02,2026-07-17,1.78,-0.69,-27.94,100000000,0,綠增,否,,2.93,3.72,4.0,,-34.771,-15.1211,0.8576
708515,環球晶國票5B購01,2026-07-17,3.29,-0.58,-14.99,8000000,0,紅縮,否,,3.86,3.34,2.66,,36.6596,38.2961,30.1517
708516,環球晶國票5C購01,2026-07-17,3.96,-0.84,-17.5,168000000,0,紅縮,否,,4.92,4.21,3.26,,40.411,36.5316,33.3811
708517,世界富邦5B購02,2026-07-17,0.27,-0.16,-37.21,312000000,0,綠增,否,,0.37,0.46,0.49,,-34.1727,-24.5499,1.2346
708519,營邦富邦61購01,2026-07-17,0.22,-0.07,-24.14,474000000,0,紅轉綠,否,,0.31,0.33,0.35,,-14.4444,-7.4792,-14.1475
708520,環球晶富邦5B購02,2026-07-17,1.87,-0.54,-22.41,23000000,0,紅縮,否,,2.23,1.95,1.55,,33.774,35.7292,28.2582
708521,環球晶富邦61購01,2026-07-17,1.9,-0.54,-22.13,563000000,0,紅縮,否,,2.27,2.03,1.64,,27.4664,27.8513,27.5058
708522,中美晶群益5C購02,2026-07-17,4.08,-0.92,-18.4,43000000,0,紅縮,否,,4.17,3.34,2.51,,66.7466,58.9048,39.9666
708523,世界群益5B購08,2026-07-17,0.55,-0.3,-35.29,652000000,0,,否,,0.69,0.9,0.97,,-36.9091,-27.4272,-3.6355
708524,朋程群益5B購01,2026-07-17,1.03,-0.22,-17.6,10000000,0,,否,,1.81,1.92,1.81,,-10.7389,-2.6849,-4.3156
708527,精材群益5B購02,2026-07-17,10.0,-1.5,-13.04,103000000,0,紅縮,是,,10.17,8.44,6.64,,51.791,31.284,28.3258
708529,德微群益5B購01,2026-07-17,2.35,-1.14,-32.66,12000000,0,,否,,4.86,6.04,,,-32.8354,,
708530,營邦群益5B購01,2026-07-17,0.28,-0.07,-20.0,260000000,0,紅轉綠,是,,0.4,0.45,0.49,,-22.0472,-9.7804,-20.4032
708531,營邦群益5B購02,2026-07-17,0.23,-0.07,-23.33,493000000,0,紅轉綠,否,,0.36,0.42,0.45,,-25.2101,-9.3682,-18.8458
708533,譜瑞群益5C購02,2026-07-17,0.79,-0.26,-24.76,17000000,0,紅縮,否,,1.09,1.17,1.34,,-11.7932,-11.8092,-15.2381
708534,中美晶凱基5B購02,2026-07-17,3.94,-1.0,-20.24,6000000,0,,否,,3.44,2.58,2.01,,98.3834,55.7565,
708535,世禾凱基5B購02,2026-07-17,0.36,-0.32,-47.06,262000000,0,,是,,0.49,0.52,,,-11.8705,-17.7673,
708539,原相凱基5B購03,2026-07-17,0.17,-0.09,-34.62,50000000,0,,否,,0.39,0.59,,,-50.5051,-24.8731,
708540,精材凱基5B購04,2026-07-17,3.91,-1.24,-24.08,18000000,0,,否,,3.51,3.1,2.48,,30.5576,30.8991,
708542,譜瑞凱基61購01,2026-07-17,0.5,-0.14,-21.88,591000000,0,紅縮,是,,0.69,0.72,0.85,,-7.2386,-14.7094,-19.2526
708543,群聯永豐65購03,2026-07-17,0.39,-0.08,-17.02,470000000,0,綠增,否,,0.52,0.58,0.65,,-19.5046,-16.5951,-8.1157
708544,精材永豐63購01,2026-07-17,2.7,-0.54,-16.67,11000000,0,,否,,2.76,2.25,1.85,,58.1422,33.2741,
708546,譜瑞兆豐65購01,2026-07-17,0.83,-0.23,-21.7,32000000,0,紅縮,否,,1.06,1.1,1.24,,-6.5026,-11.3527,-15.8557
708547,群聯群益67購01,2026-07-17,0.48,-0.08,-14.29,573000000,0,綠增,否,,0.62,0.7,0.8,,-20.2046,-19.1024,-7.6168
708551,新盛力元大61購02,2026-07-17,2.17,-0.69,-24.13,31000000,0,,是,,3.07,3.51,3.49,,-22.07,-8.1937,
708553,譜瑞元大5B購01,2026-07-17,0.8,-0.27,-25.23,30000000,0,紅縮,否,,1.19,1.23,1.48,,-6.1611,-15.728,-23.7073
708555,中美晶國泰61購01,2026-07-17,6.5,-1.0,-13.33,8000000,0,,否,,5.11,4.35,3.55,,42.3163,31.5599,
708557,欣銓國泰5C購02,2026-07-17,1.38,-0.44,-24.18,112000000,0,,否,,1.7,1.67,1.65,,3.2887,-0.5364,-1.9339
708559,欣銓富邦5B購02,2026-07-17,0.38,-0.14,-26.92,492000000,0,綠增,否,,0.45,0.52,0.52,,-22.7891,-5.1002,-3.0986
