股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
8072,陞泰,2026-05-19,26.8,-0.2,-0.74,198912,5307827,綠增,否,否,27.08,27.66,27.95,29.04,-4.0737,-1.373,-2.0326
8081,致新,2026-05-19,264.0,-6.0,-2.22,4023148,1088771928,紅縮,是,是,261.4,260.7,257.18,246.34,0.5385,1.1249,2.084
8101,華冠,2026-05-19,13.1,-0.1,-0.76,10828,138405,紅增,否,否,13.15,12.83,12.89,13.77,5.0319,2.1082,-1.4905
8103,瀚荃,2026-05-19,104.0,2.0,1.96,1754661,185070857,綠增,否,是,106.8,112.2,114.8,100.51,-9.1837,-7.1192,2.6008
8104,錸寶,2026-05-19,33.55,-0.7,-2.04,547669,18528625,紅縮,否,否,34.05,34.24,34.36,38.07,-1.1037,0.2635,-3.7333
8105,凌巨,2026-05-19,15.7,-0.05,-0.32,6530107,104329290,紅縮,否,是,15.87,14.83,14.15,14.02,15.0,9.2818,3.4168
8110,華東,2026-05-19,47.35,-2.1,-4.25,7880544,376716259,紅轉綠,否,否,49.55,50.08,48.52,48.36,-2.0944,3.1514,0.7424
8112,至上,2026-05-19,83.6,-0.5,-0.59,17741016,1484520947,綠縮,否,否,83.2,84.76,84.62,86.31,-3.6145,0.0708,-1.0466
8112A,至上甲特,2026-05-19,46.25,0.05,0.11,29793,1377697,綠增,否,是,46.26,46.24,46.24,46.22,0.0865,-0.0324,0.0324
8114,振樺電,2026-05-19,215.5,1.5,0.7,647170,142297905,紅縮,否,是,226.5,214.65,200.0,182.92,11.6864,11.3908,6.5956
8131,福懋科,2026-05-19,60.2,-3.1,-4.9,4384329,266746529,綠增,否,否,64.16,66.43,64.44,61.95,-6.6084,-0.1053,1.3606
8150,南茂,2026-05-19,77.6,-4.7,-5.71,17459593,1382155755,綠增,否,是,82.04,86.82,79.65,71.53,-10.4367,5.2109,4.3769
8162,微矽電子-創,2026-05-19,53.5,0.3,0.56,511239,27561759,綠增,否,是,53.98,54.28,52.6,46.27,-1.0993,2.2993,5.5957
8163,達方,2026-05-19,32.85,-0.5,-1.5,3302603,108922423,紅縮,否,是,32.35,30.81,28.99,28.44,10.5227,9.8004,3.6094
8201,無敵,2026-05-19,12.15,-0.05,-0.41,73498,887662,綠增,否,否,12.42,12.55,12.8,13.14,-2.0505,-1.4527,-1.7652
8210,勤誠,2026-05-19,1325.0,-55.0,-3.99,1243580,1674293435,紅縮,否,是,1419.0,1423.0,1285.75,1108.58,-0.5606,10.0541,8.4106
8213,志超,2026-05-19,36.75,-0.4,-1.08,672000,24944806,綠增,否,否,37.7,38.44,37.8,37.07,-3.7774,1.4917,0.1523
8215,明基材,2026-05-19,27.0,-0.05,-0.18,1790387,48536680,紅縮,否,否,26.98,27.82,27.0,28.41,-5.8618,1.0534,-1.0897
8222,寶一,2026-05-19,35.2,-0.5,-1.4,250853,8879544,綠增,否,否,35.5,36.11,36.2,37.3,-3.3224,-0.5371,-1.5637
8249,菱光,2026-05-19,53.5,0.8,1.52,7782853,426164009,紅增,是,是,50.16,50.1,49.66,50.02,0.2598,0.3305,-0.005
8261,富鼎,2026-05-19,135.5,-3.0,-2.17,5923634,802910814,紅縮,否,是,135.3,131.85,125.85,126.93,5.3738,6.1594,1.6149
8271,宇瞻,2026-05-19,221.5,-14.5,-6.14,4621719,1033683959,綠增,否,是,239.9,245.6,233.25,198.32,-4.5364,3.6506,5.6027
8341,日友,2026-05-19,76.2,0.1,0.13,182067,13928345,紅縮,否,是,76.18,75.98,75.35,75.96,0.5278,1.0776,0.073
8367,建新國際,2026-05-19,41.8,0.05,0.12,33430,1391138,綠縮,否,否,41.8,41.89,42.25,43.2,-0.4288,-0.7699,-0.9726
8374,羅昇,2026-05-19,102.0,-11.0,-9.73,8446308,887613307,紅縮,是,是,100.46,95.31,88.69,83.96,11.4241,8.4547,5.6151
8404,百和興業-KY,2026-05-19,16.4,-0.2,-1.2,321665,5331665,綠增,否,否,16.55,16.85,16.89,17.59,-3.4985,-1.0279,-1.9021
8411,福貞-KY,2026-05-19,12.0,0.0,0.0,55280,662096,綠增,否,否,12.17,12.21,12.2,12.3,-0.5719,-0.2044,-0.3268
8422,可寧衛*,2026-05-19,25.55,-0.15,-0.58,7805221,201288676,綠增,否,否,26.22,27.07,27.72,28.89,-6.1224,-3.0612,-3.0515
8429,金麗-KY,2026-05-19,6.07,0.01,0.17,175742,1064011,綠增,否,否,6.17,6.33,6.45,6.73,-4.7825,-2.9155,-2.4726
8438,昶昕,2026-05-19,84.9,-6.2,-6.81,1172027,101338387,紅轉綠,否,否,94.68,94.52,91.63,89.42,0.3391,2.0734,1.7489
8442,威宏-KY,2026-05-19,41.0,0.2,0.49,109679,4474239,綠增,否,否,43.62,46.98,48.53,50.94,-13.3492,-6.3117,-4.0245
8443,阿瘦,2026-05-19,11.45,0.0,0.0,6568,75315,綠縮,否,否,11.5,11.62,11.75,11.95,-2.0443,-1.3163,-1.1567
8454,富邦媒,2026-05-19,199.5,8.0,4.18,1429071,286029418,紅增,是,是,193.1,191.4,182.15,177.69,1.7923,5.3385,2.5186
8462,柏文,2026-05-19,139.5,0.0,0.0,74114,10323683,綠增,否,否,142.2,144.8,145.78,143.3,-3.5278,-2.1622,-0.0514
8463,潤泰材,2026-05-19,21.7,0.2,0.93,47210,1023718,綠縮,否,否,21.68,21.94,22.15,22.78,-2.3423,-1.2823,-1.5338
8464,億豐,2026-05-19,317.0,1.0,0.32,1687184,534452768,綠縮,否,否,322.1,329.0,341.5,359.68,-4.1084,-3.8433,-3.4356
8466,美吉吉-KY,2026-05-19,14.45,1.3,9.89,538113,7770040,綠縮,是,否,14.18,14.83,15.56,17.01,-8.4571,-5.1471,-5.296
8467,波力-KY,2026-05-19,129.0,-1.5,-1.15,6154,794513,綠縮,否,否,130.4,132.25,139.93,150.07,-2.7591,-5.4682,-4.3902
8473,山林水,2026-05-19,36.15,0.3,0.84,587770,21312659,紅增,否,否,34.96,34.8,35.49,36.76,0.8947,-1.1081,-1.6761
8476,台境*,2026-05-19,15.75,-0.1,-0.63,293250,4644599,綠增,否,否,16.13,16.64,17.18,17.86,-5.9475,-3.7037,-2.8838
8478,東哥遊艇,2026-05-19,152.0,-1.5,-0.98,149173,22825226,綠增,否,否,157.8,161.85,166.05,169.72,-4.8825,-3.1998,-2.0932
8481,政伸,2026-05-19,39.95,0.0,0.0,28421,1136136,綠縮,否,否,39.8,40.29,40.72,41.64,-2.4031,-1.4794,-1.3685
8482,商億-KY,2026-05-19,49.0,0.4,0.82,3001,146048,綠縮,否,否,48.51,49.02,49.25,49.61,-2.0396,-0.8596,-0.6506
8487,愛爾達-創,2026-05-19,78.6,0.1,0.13,20358,1600653,紅增,否,否,78.3,78.11,77.91,78.89,0.4877,0.9304,-0.3135
8488,吉源-KY,2026-05-19,10.1,-0.75,-6.91,455684,4865463,紅縮,是,否,10.15,10.11,10.17,10.39,0.7746,-0.0593,-0.8579
8499,鼎炫-KY,2026-05-19,265.5,-11.5,-4.15,100746,27024465,紅轉綠,否,否,284.9,284.2,275.07,271.91,0.4938,4.9871,1.1305
8926,台汽電,2026-05-19,57.0,-0.5,-0.87,8170869,465030742,紅縮,否,是,57.98,53.56,49.55,46.68,18.0134,13.2121,6.6853
8940,新天地,2026-05-19,17.05,-0.15,-0.87,62528,1061284,綠增,否,否,17.1,17.62,17.45,17.8,-5.7851,-1.3158,-1.0913
8996,高力,2026-05-19,1040.0,-5.0,-0.48,1401290,1460927300,綠縮,否,否,1043.0,1058.0,1121.5,1186.75,-2.7959,-7.5175,-3.6926
9103,美德醫療-DR,2026-05-19,5.01,0.08,1.62,1226479,6124482,紅增,否,是,4.87,4.84,4.77,4.87,1.2479,2.089,-0.1362
910322,康師傅-DR,2026-05-19,24.65,0.2,0.82,4130,101604,紅縮,否,否,24.79,24.74,24.76,25.19,0.405,0.5078,-0.6819
9105,泰金寶-DR,2026-05-19,5.58,-0.12,-2.11,11490467,64646883,綠增,否,否,5.68,5.71,5.78,5.66,-1.1838,-1.8057,0.2166
910861,神州-DR,2026-05-19,5.18,-0.1,-1.89,70369,364208,紅縮,否,是,5.14,4.91,4.55,4.42,9.7353,11.2823,4.51
9110,越南控-DR,2026-05-19,2.77,0.12,4.53,50000,134480,綠縮,否,否,2.7,2.8,2.89,3.03,-6.6344,-3.7496,-3.2842
911608,明輝-DR,2026-05-19,2.65,-0.02,-0.75,42100,110177,綠增,否,否,2.73,2.77,2.78,2.82,-2.3571,-0.2883,-0.9973
911622,泰聚亨-DR,2026-05-19,3.6,-0.01,-0.28,7000,25060,綠縮,否,否,3.57,3.61,3.62,3.76,-1.9748,-0.7969,-1.6015
911868,同方友友-DR,2026-05-19,1.2,0.0,0.0,141029,168714,綠縮,否,否,1.21,1.22,1.23,1.25,-1.7915,-1.3776,-0.9674
912000,晨訊科-DR,2026-05-19,2.32,0.01,0.43,195836,451889,綠縮,否,否,2.34,2.38,2.44,2.44,-3.2258,-2.7392,-0.9351
9136,巨騰-DR,2026-05-19,11.7,,,8901138,109528918,紅增,是,是,11.15,10.65,10.4,10.23,9.8522,4.9261,2.4631
9802,鈺齊-KY,2026-05-19,77.0,1.6,2.12,920503,70989854,綠縮,否,否,76.82,78.92,77.95,78.43,-5.1839,-1.1771,-0.5169
9902,台火,2026-05-19,13.75,-0.05,-0.36,168338,2329281,綠增,否,否,13.92,14.06,14.33,14.65,-1.9718,-2.2253,-1.596
9904,寶成,2026-05-19,26.1,-0.25,-0.95,14663811,385659544,紅增,否,否,26.07,25.95,26.0,27.25,0.9682,0.6986,-1.4964
9905,大華,2026-05-19,20.85,0.1,0.48,81816,1693653,綠縮,否,否,20.89,21.08,21.22,21.6,-1.7866,-1.0793,-0.9685
9906,欣巴巴,2026-05-19,31.95,-0.2,-0.62,244365,7744290,綠縮,否,否,32.32,34.3,36.35,39.81,-10.9151,-7.6094,-5.7248
9907,統一實,2026-05-19,16.0,0.1,0.63,3599179,57913369,綠縮,否,否,16.17,16.63,17.17,17.72,-5.4386,-4.1487,-2.5539
9908,大台北,2026-05-19,29.25,0.15,0.52,284558,8314892,綠縮,否,否,29.22,29.32,29.45,29.71,-0.646,-0.644,-0.5152
9910,豐泰,2026-05-19,69.4,-1.0,-1.42,1888697,131825993,紅轉綠,否,否,70.44,71.28,71.63,75.56,-2.3295,0.1686,-2.4779
9911,櫻花,2026-05-19,82.3,0.1,0.12,167641,13860447,綠增,否,否,82.48,82.92,82.7,83.41,-1.0557,-0.1926,-0.3194
9912,偉聯,2026-05-19,12.45,0.1,0.81,30767,381556,綠縮,否,否,12.39,12.44,12.5,12.53,-0.88,-1.4648,-0.2394
9914,美利達,2026-05-19,68.5,0.1,0.15,2449898,169577978,紅增,否,是,66.74,61.89,60.07,60.63,17.0056,7.6348,2.4473
9917,中保科,2026-05-19,113.0,2.0,1.8,479834,54059939,綠縮,否,否,112.4,112.85,113.22,115.38,-0.7944,-0.3092,-0.8103
9918,欣天然,2026-05-19,43.25,0.25,0.58,48053,2073844,綠縮,否,否,43.16,43.16,43.23,43.47,0.0232,-0.0926,-0.1732
9919,康那香,2026-05-19,14.35,0.05,0.35,553078,7974844,綠轉紅,否,否,14.21,14.31,14.3,14.63,-1.3194,-0.1745,-0.9697
9921,巨大,2026-05-19,72.0,-0.3,-0.41,2147875,155405644,紅縮,否,是,73.88,71.39,69.55,69.34,7.2279,4.3866,1.6292
9924,福興,2026-05-19,42.0,0.0,0.0,103160,4339955,綠縮,否,否,42.06,42.54,43.3,44.47,-2.2088,-2.0946,-1.6745
9925,新保,2026-05-19,40.2,0.05,0.12,197905,7948454,綠縮,否,否,40.22,40.29,40.34,40.61,-0.3469,-0.0992,-0.2966
9926,新海,2026-05-19,49.1,0.0,0.0,57130,2804729,綠縮,否,否,49.05,49.18,49.3,49.76,-0.5273,-0.3243,-0.4644
9927,泰銘,2026-05-19,66.6,-0.1,-0.15,139987,9332811,綠增,否,否,67.38,67.97,68.34,69.76,-1.7211,-0.7882,-1.0497
9928,中視,2026-05-19,17.7,0.0,0.0,19110,335831,紅增,否,是,17.67,17.67,17.65,17.68,0.0,0.1985,-0.0425
9929,秋雨,2026-05-19,11.65,0.2,1.75,24215,270761,綠轉紅,否,否,11.59,11.86,11.7,12.36,-4.5305,1.2804,-2.0506
9930,中聯資源,2026-05-19,67.9,0.3,0.44,159742,10803073,綠增,否,否,68.5,69.19,69.55,70.57,-1.9748,-0.9023,-0.8694
9931,欣高,2026-05-19,33.9,0.15,0.44,92334,3119497,綠縮,否,否,34.03,34.24,34.76,35.59,-1.2192,-1.226,-1.404
9933,中鼎,2026-05-19,37.35,0.55,1.49,3150215,117856634,紅增,否,否,37.23,37.06,36.95,37.93,0.9217,0.5835,-0.3976
9934,成霖,2026-05-19,9.7,0.06,0.62,333982,3241993,紅縮,否,是,9.63,9.53,9.42,9.56,2.2076,2.2981,-0.0053
9935,慶豐富,2026-05-19,18.45,0.1,0.54,238798,4412796,紅增,否,否,18.37,18.35,18.34,18.83,0.2182,0.3555,-0.7711
9937,全國,2026-05-19,56.4,0.2,0.36,23140,1300549,綠縮,否,否,56.32,56.53,56.54,57.18,-0.7402,-0.0884,-0.5191
9938,百和,2026-05-19,44.0,0.35,0.8,1264615,55660854,綠縮,否,否,44.04,44.62,44.35,45.64,-2.5664,-0.5239,-1.021
9939,宏全,2026-05-19,125.5,3.0,2.45,2753310,346241122,紅增,否,是,122.6,118.85,115.88,115.12,6.5161,4.7137,1.3336
9940,信義,2026-05-19,18.8,0.5,2.73,557802,10437334,綠縮,否,否,18.59,19.02,19.45,19.88,-4.4216,-3.2553,-1.8418
9941,裕融,2026-05-19,73.6,-0.7,-0.94,1149032,85430631,綠縮,否,否,73.6,74.52,76.22,77.6,-2.439,-2.2047,-1.4992
9941A,裕融甲特,2026-05-19,50.7,0.1,0.2,18000,910900,紅增,否,否,50.68,50.65,50.64,50.87,0.1185,0.0593,-0.1085
9942,茂順,2026-05-19,116.5,0.0,0.0,44821,5236400,綠增,否,否,117.5,118.85,117.9,117.65,-2.2463,0.1264,-0.0424
9943,好樂迪,2026-05-19,55.1,-0.3,-0.54,52821,2931550,綠增,否,否,55.48,55.95,55.81,56.65,-1.6661,-0.1962,-0.6232
9944,新麗,2026-05-19,16.9,-0.1,-0.59,180112,3078821,紅縮,否,是,17.01,16.87,16.63,16.68,1.7344,1.9649,0.453
9945,潤泰新,2026-05-19,23.95,0.25,1.05,8037831,193718418,紅增,否,否,23.42,23.46,23.65,24.32,-0.3404,-0.2763,-1.3246
9946,三發地產,2026-05-19,16.7,-0.1,-0.6,389866,6551072,紅縮,否,是,16.81,16.5,16.27,16.62,3.8295,3.0606,0.1077
9955,佳龍,2026-05-19,28.4,-0.1,-0.35,301056,8578945,綠增,否,否,28.74,29.27,29.32,30.52,-3.5894,-0.7122,-2.0706
9958,世紀鋼,2026-05-19,104.0,-1.5,-1.42,2638314,281327786,紅縮,否,否,105.7,104.65,103.83,105.33,2.027,1.9484,-0.2162
