股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6221,晉泰,2026-07-06,22.85,0.15,0.66,108113000,0,綠縮,否,否,22.4,22.89,23.44,24.62,-4.1916,-2.7199,-0.9193
6222,立軒,2026-07-06,21.0,0.45,2.19,28354000,0,紅增,否,否,20.88,20.79,20.64,21.06,0.8696,0.9713,0.1456
6223,旺矽,2026-07-06,6855.0,-525.0,-7.11,618698000,0,紅增,否,是,6591.0,6588.5,6284.5,5562.0,0.0759,2.6966,2.2535
6227,茂綸,2026-07-06,124.0,-0.5,-0.4,671077000,0,綠縮,是,是,120.9,121.1,124.85,111.16,-0.3298,-2.2993,-1.6929
6228,全譜,2026-07-06,20.3,0.65,3.31,4180000,0,綠轉紅,否,否,19.99,19.93,20.54,22.24,0.6546,-3.3002,-1.1193
6229,研通,2026-07-06,27.65,0.25,0.91,213482000,0,綠轉紅,否,是,26.94,27.14,26.82,26.21,-1.4631,0.9673,0.0653
6231,系微,2026-07-06,281.0,-4.5,-1.58,484944000,0,綠增,否,否,281.9,288.3,289.18,292.88,-4.3434,1.5498,-1.3139
6233,旺玖,2026-07-06,25.5,-0.25,-0.97,287397000,0,紅縮,否,否,25.37,25.39,24.76,25.89,-0.1574,3.8658,-0.0807
6234,高僑,2026-07-06,50.3,0.9,1.82,3629554000,0,紅增,是,是,47.27,46.61,45.74,45.45,2.8951,4.1336,-2.4891
6237,驊訊,2026-07-06,45.35,0.1,0.22,401037000,0,綠縮,否,是,44.67,45.76,46.48,44.02,-4.6531,0.1203,-3.4834
6240,松崗,2026-07-06,18.4,0.35,1.94,9098000,0,紅增,否,是,18.08,18.13,18.12,18.29,-0.5501,-0.0276,0.4017
6241,鑫永洋,2026-07-06,15.4,0.15,0.98,241576000,0,紅縮,否,是,14.91,14.83,13.32,11.25,1.0847,6.0801,9.9031
6242,立康,2026-07-06,36.0,0.05,0.14,6040000,0,綠縮,否,否,36.03,36.25,37.11,37.67,-1.2065,-2.5013,-1.4275
6244,茂迪,2026-07-06,27.55,0.35,1.29,3965855000,0,綠縮,否,否,27.03,27.41,28.62,28.37,-2.6998,-6.611,-2.4951
6245,立端,2026-07-06,81.9,0.1,0.12,554275000,0,綠縮,否,否,80.64,80.37,82.75,81.93,0.6742,-0.9978,-2.4406
6246,臺龍,2026-07-06,16.1,0.05,0.31,84619000,0,紅增,否,是,15.9,15.77,15.64,15.96,1.6624,1.8734,0.5949
6248,沛波,2026-07-06,18.5,0.05,0.27,121237000,0,紅增,否,否,18.23,18.24,18.35,19.01,-0.1643,-0.0274,-0.38
6259,百徽,2026-07-06,38.75,-1.3,-3.25,1948026000,0,紅縮,否,是,38.09,37.87,32.94,25.96,1.1955,13.1143,9.4732
6261,久元,2026-07-06,95.1,-1.5,-1.55,1092104000,0,綠縮,否,否,93.6,94.74,97.45,100.94,-2.378,-1.1787,-6.3653
6263,普萊德,2026-07-06,168.0,0.0,0.0,547702000,0,綠縮,是,是,161.5,162.5,163.07,156.34,-1.2232,0.8377,-2.7579
6264,富裔,2026-07-06,6.15,0.04,0.65,97161000,0,紅增,是,是,6.11,6.08,6.08,6.14,0.8923,0.1648,0.1483
6265,方土昶,2026-07-06,52.3,0.4,0.77,2467067000,0,綠縮,否,是,51.78,53.97,55.67,47.38,-7.7991,-4.9824,-1.2418
6266,泰詠,2026-07-06,25.95,0.1,0.39,281567000,0,綠轉紅,否,否,25.13,25.34,26.14,27.16,-1.6438,-1.42,-2.5172
6270,倍微,2026-07-06,38.05,1.45,3.96,3009152000,0,綠增,否,是,38.49,38.96,36.6,29.93,-2.4087,4.3659,8.2594
6274,台燿,2026-07-06,1630.0,-160.0,-8.94,8257053000,0,綠增,是,是,1649.0,1683.0,1623.0,1320.23,-3.9604,4.0816,0.309
6275,元山,2026-07-06,50.3,0.1,0.2,518086000,0,紅增,否,是,49.37,49.59,49.15,49.88,-0.9033,2.2472,0.0764
6276,安鈦克,2026-07-06,22.5,-0.3,-1.32,54704000,0,綠縮,否,否,22.54,22.76,24.43,28.39,-1.872,-5.9322,-4.8954
6279,胡連,2026-07-06,123.5,0.0,0.0,1097650000,0,綠縮,是,是,118.6,118.85,119.58,114.68,-0.4198,-0.5855,-0.1878
6284,佳邦,2026-07-06,105.0,-3.0,-2.78,4049247000,0,綠縮,否,是,102.42,102.19,102.58,93.36,0.4512,1.4192,-3.6581
6290,良維,2026-07-06,323.0,7.0,2.22,10335015000,0,綠縮,是,是,309.7,308.85,314.57,286.0,0.5519,1.9139,-2.5103
6291,沛亨,2026-07-06,518.0,-16.0,-3.0,505654000,0,綠增,否,是,548.4,563.8,561.85,502.35,-5.3177,1.953,-4.0229
6292,迅德,2026-07-06,62.4,0.6,0.97,305728000,0,綠增,否,是,62.14,62.54,61.86,54.78,-1.2711,-0.1596,-1.2057
6294,智基,2026-07-06,28.6,-1.65,-5.45,223729000,0,紅增,是,否,27.57,27.62,27.87,31.75,-0.3974,-1.7952,-0.2059
6411,晶焱,2026-07-06,103.5,3.8,3.81,2061518000,0,綠縮,是,是,99.72,101.32,98.47,88.81,-3.1092,2.2814,-1.5201
6417,韋僑,2026-07-06,134.5,0.5,0.37,197838000,0,綠縮,是,是,131.7,131.0,133.3,127.1,1.0744,-0.1905,-2.2727
6418,詠昇,2026-07-06,34.65,0.2,0.58,289460000,0,紅增,是,是,32.04,31.6,31.84,31.29,2.8241,-0.0158,1.7499
6419,京晨科,2026-07-06,151.0,4.0,2.72,347442000,0,紅增,是,是,145.1,145.85,142.78,140.28,-1.0232,2.1359,0.1052
6423,億而得,2026-07-06,79.1,-2.6,-3.18,134744000,0,紅縮,否,否,81.48,81.47,83.39,95.96,0.0246,-0.1471,-4.3967
6425,易發,2026-07-06,73.2,1.7,2.38,734857000,0,綠縮,否,否,71.82,74.24,76.89,81.96,-6.3136,-2.9796,-7.6401
6432,今展科,2026-07-06,78.3,-0.3,-0.38,3608035000,0,綠縮,否,是,75.76,77.04,73.49,55.16,-3.2686,1.8374,3.2018
6435,大中,2026-07-06,420.0,38.0,9.95,1105081000,0,紅增,否,是,372.7,354.9,314.57,244.47,10.5607,16.9165,7.5194
6441,廣錠,2026-07-06,23.5,0.95,4.21,158752000,0,綠轉紅,是,否,22.58,22.48,22.94,23.83,0.9388,-1.1219,-2.6106
6461,益得,2026-07-06,15.7,-0.05,-0.32,124068000,0,紅增,否,否,15.24,15.18,15.55,16.74,0.7937,-1.3004,-0.3684
6462,神盾,2026-07-06,118.0,0.5,0.43,858683000,0,紅增,否,否,116.7,118.1,115.75,121.78,-2.3431,2.7403,-2.8943
6465,威潤,2026-07-06,59.0,-3.4,-5.45,356693000,0,綠增,否,是,61.46,64.92,60.49,52.02,-10.1199,1.5168,5.2682
6469,大樹,2026-07-06,77.1,0.4,0.52,440349000,0,紅增,否,是,75.7,74.83,74.91,75.74,2.3526,-0.0401,1.7246
6470,宇智,2026-07-06,49.65,0.35,0.71,65140000,0,綠縮,否,是,48.92,49.36,49.28,48.06,-1.7868,0.264,0.3666
6474,華豫寧,2026-07-06,37.95,0.5,1.34,45400000,0,綠縮,否,是,37.2,37.42,37.67,37.64,-1.1427,-0.7954,-0.6201
6482,弘煜科,2026-07-06,27.9,-0.4,-1.41,38657000,0,綠縮,否,否,27.76,28.22,28.93,29.66,-3.174,-3.4229,-0.6441
6485,點序,2026-07-06,81.6,0.3,0.37,275908000,0,綠縮,否,否,81.76,84.4,90.95,90.01,-6.0662,-3.2443,-6.9184
6486,互動,2026-07-06,84.3,0.8,0.96,91378000,0,紅增,否,是,82.12,81.88,81.99,83.78,0.5879,0.3308,0.1894
6488,環球晶,2026-07-06,1335.0,80.0,6.37,21881976000,0,紅增,是,是,1113.0,1076.6,972.9,763.07,6.9987,11.901,4.7199
6492,生華科,2026-07-06,43.7,-0.8,-1.8,258139000,0,紅增,是,否,42.92,42.99,43.58,47.56,-0.3251,-1.1951,-0.9827
6494,九齊,2026-07-06,69.0,1.4,2.07,474665000,0,紅增,否,是,65.86,66.36,61.8,56.59,-1.4957,4.7183,3.1203
6496,科懋,2026-07-06,24.1,-0.1,-0.41,14319000,0,紅縮,是,否,24.89,24.87,24.52,24.85,0.2013,1.345,1.5528
6498,久禾光,2026-07-06,92.8,-1.6,-1.69,126253000,0,綠縮,否,否,93.04,97.67,99.19,97.46,-9.0518,-3.4977,-2.6642
6499,益安,2026-07-06,72.7,-0.1,-0.14,173635000,0,綠轉紅,否,否,70.82,71.33,74.48,81.96,-1.4198,-2.3946,-4.848
6506,雙邦,2026-07-06,19.2,0.15,0.79,172989000,0,綠縮,是,是,18.43,18.54,18.93,18.27,-1.1266,-0.5099,-0.8898
6508,惠光,2026-07-06,24.85,0.35,1.43,52005000,0,紅增,否,是,24.32,24.23,23.9,24.73,0.7039,1.7422,1.0466
6509,聚和,2026-07-06,57.5,1.9,3.42,8443518000,0,紅增,是,是,51.82,49.86,49.17,46.65,8.2063,4.98,0.4802
6510,精測,2026-07-06,3065.0,-255.0,-7.68,391054000,0,綠增,否,否,3132.0,3307.0,3357.25,3510.67,-10.0517,-4.7111,-0.9734
6512,啟發電,2026-07-06,20.15,-0.2,-0.98,7521000,0,紅增,否,是,19.99,19.88,19.7,19.48,1.1128,0.7092,0.7804
6516,勤崴國際,2026-07-06,57.8,0.1,0.17,19270000,0,紅增,否,否,57.14,57.21,57.41,58.68,-0.2444,0.9351,0.4286
6517,保勝光學,2026-07-06,69.1,-2.2,-3.09,518165000,0,綠增,否,是,70.12,72.15,69.5,62.45,-5.4732,0.8245,4.0105
6523,達爾膚,2026-07-06,90.4,-2.2,-2.38,139258000,0,綠增,是,否,95.28,96.35,97.43,101.03,-2.1967,-1.6234,-0.7892
6527,明達醫,2026-07-06,73.0,0.0,0.0,15280000,0,紅增,否,是,72.8,72.45,71.94,70.54,0.9709,0.8772,1.0322
6530,創威,2026-07-06,86.6,-1.2,-1.37,477025000,0,綠縮,否,否,85.56,89.13,96.03,105.53,-7.7023,-5.9215,-5.9817
6532,瑞耘,2026-07-06,90.4,-1.7,-1.85,387356000,0,紅增,否,否,90.36,89.96,91.06,93.78,0.8933,1.3634,-2.2332
6535,順藥,2026-07-06,106.5,-1.0,-0.93,691227000,0,紅增,是,否,100.92,100.59,105.72,123.36,0.6583,-2.6988,-5.0263
6538,倉和,2026-07-06,129.0,-6.5,-4.8,1037629000,0,紅縮,否,是,131.7,127.5,118.48,97.3,6.8127,14.4319,1.9577
6546,正基,2026-07-06,73.6,2.2,3.08,478351000,0,綠縮,是,是,69.96,71.31,73.69,71.62,-3.7159,-2.6352,-3.8928
6547,高端疫苗,2026-07-06,48.0,1.65,3.56,7520933000,0,紅增,是,否,46.27,45.85,46.17,48.49,1.8714,0.2953,0.4952
6548,長科*,2026-07-06,94.2,2.6,2.84,24679635000,0,綠縮,是,是,87.22,88.43,87.54,64.98,-2.6997,-0.1581,6.3863
6556,勝品,2026-07-06,73.1,1.6,2.24,7140000,0,綠縮,是,是,72.06,72.1,72.17,70.25,-0.1109,-0.249,0.5784
6560,欣普羅,2026-07-06,39.2,-1.05,-2.61,50188000,0,紅縮,否,是,39.14,38.89,38.56,38.52,1.294,2.5715,0.3774
6561,是方,2026-07-06,338.0,-1.5,-0.44,131547000,0,綠縮,否,否,336.5,337.35,344.55,350.87,-0.5027,-0.7064,-1.3316
6568,宏觀,2026-07-06,162.0,-0.5,-0.31,210026000,0,綠縮,否,否,160.6,166.85,177.1,213.2,-7.2213,-3.7774,-9.3306
6569,醫揚,2026-07-06,107.5,2.0,1.9,56669000,0,綠縮,否,是,105.6,108.65,110.35,103.03,-5.4611,-3.5936,1.4666
6570,維田,2026-07-06,54.5,0.7,1.3,197172000,0,綠縮,否,是,51.73,52.08,54.63,47.77,-1.3163,-4.2739,-4.0019
6574,霈方,2026-07-06,121.0,-1.0,-0.82,69265000,0,綠轉紅,是,是,114.9,112.9,114.08,110.29,3.6069,-0.7036,-0.3494
6576,逸達,2026-07-06,83.5,0.3,0.36,220679000,0,紅增,否,是,81.4,80.11,79.13,79.08,3.2733,1.4693,1.2151
6577,勁豐,2026-07-06,75.7,0.8,1.07,60107000,0,綠縮,否,否,74.12,74.42,77.34,78.54,-0.803,-3.5885,-1.9026
6578,達邦蛋白,2026-07-06,16.5,0.05,0.3,76014000,0,綠縮,是,否,16.4,16.35,16.6,16.61,0.6135,-1.2085,-0.4049
6584,南俊國際,2026-07-06,690.0,-17.0,-2.4,528759000,0,紅縮,否,是,710.0,690.8,657.1,674.23,5.7177,9.0794,0.0533
6588,東典光電,2026-07-06,85.9,-3.2,-3.59,493094000,0,綠縮,否,否,86.18,93.45,100.0,124.42,-14.4361,-9.0953,-7.6898
6590,普鴻,2026-07-06,66.4,0.2,0.3,3342000,0,紅增,否,否,65.98,66.78,66.42,68.06,-2.3676,-0.2688,0.1281
6593,台灣銘板,2026-07-06,34.5,1.25,3.76,152951000,0,綠縮,是,否,33.5,33.9,34.38,35.6,-2.3324,-1.6393,-1.1004
6596,寬宏藝術,2026-07-06,95.7,0.4,0.42,154863000,0,紅增,否,否,93.1,93.24,94.16,97.68,-0.2999,-0.544,-0.9519
6597,立誠,2026-07-06,66.3,-1.3,-1.92,13298000,0,綠縮,是,否,66.06,67.32,68.91,67.58,-3.6745,-1.7657,-2.276
6603,富強鑫,2026-07-06,26.8,1.3,5.1,4540566000,0,紅增,是,是,24.53,24.06,23.4,23.62,3.9847,5.1573,0.5156
6609,瀧澤科,2026-07-06,41.2,-0.75,-1.79,219547000,0,綠縮,否,否,40.41,40.7,42.2,41.42,-1.3909,-1.6316,-3.5261
6612,奈米醫材,2026-07-06,74.0,-0.2,-0.27,21918000,0,綠縮,否,是,72.18,72.13,72.36,70.49,0.1387,-0.5241,-0.1931
6613,朋億*,2026-07-06,354.0,-6.0,-1.67,372358000,0,紅縮,是,是,360.0,362.05,323.35,268.73,-1.1261,7.0679,7.5056
6615,慧智,2026-07-06,37.05,-0.05,-0.13,8781000,0,紅縮,否,是,36.59,36.23,34.98,33.78,2.0357,3.4409,2.7392
6616,特昇-KY,2026-07-06,9.03,-0.08,-0.88,83611000,0,綠縮,是,否,9.1,9.15,9.35,9.7,-1.2378,-3.1429,-0.5956
6617,共信-KY,2026-07-06,101.5,8.9,9.61,375198000,0,紅增,否,是,79.08,72.79,70.55,68.01,18.9173,8.0612,3.0305
6620,漢達,2026-07-06,107.5,,,929704000,0,紅增,是,是,99.46,94.5,82.42,76.33,11.0788,18.5845,8.9773
6624,萬年清,2026-07-06,46.05,0.95,2.11,20068000,0,紅增,否,否,42.59,42.19,42.46,48.64,1.9143,-2.1114,-0.1294
6629,泰金-KY,2026-07-06,108.0,-1.0,-0.92,17308000,0,綠縮,否,否,108.3,110.35,113.15,117.04,-3.6477,-2.7753,-1.9922
6637,醫影,2026-07-06,63.5,-0.2,-0.31,76683000,0,紅增,是,否,62.98,63.17,63.94,67.83,-0.5997,-0.0475,-1.3652
6640,均華,2026-07-06,1120.0,-5.0,-0.44,338005000,0,紅增,否,否,1095.0,1073.0,1103.0,1340.67,4.1865,1.0358,-6.0877
6642,富致,2026-07-06,85.0,1.9,2.29,776774000,0,綠縮,是,是,80.86,83.18,83.53,72.14,-5.4269,-2.0028,-1.9313
6643,M31,2026-07-06,496.5,-14.5,-2.84,494832000,0,紅增,否,否,481.1,483.45,495.52,544.15,-0.9675,0.7607,-5.0537
6649,台生材,2026-07-06,38.0,-0.4,-1.04,4105000,0,紅縮,否,否,38.2,37.84,38.31,39.4,1.9482,-0.4604,-0.1108
6651,全宇昕,2026-07-06,169.0,7.0,4.32,1192141000,0,紅增,是,是,155.2,153.55,144.15,123.39,2.1725,8.5543,1.1047
6654,天正國際,2026-07-06,209.0,9.0,4.5,183719000,0,綠縮,是,是,190.2,196.35,185.43,126.93,-6.0741,2.6935,7.0583
6662,樂斯科,2026-07-06,29.65,0.45,1.54,5040000,0,綠縮,是,是,29.65,29.7,29.72,29.62,-0.3026,-0.9011,0.7202
6664,群翊,2026-07-06,391.5,-4.0,-1.01,392472000,0,紅縮,否,否,394.0,386.05,385.38,413.1,4.2052,3.5403,-3.2329
6667,信紘科,2026-07-06,269.5,-1.5,-0.55,446655000,0,綠縮,否,是,266.5,270.5,270.6,265.75,-2.9144,-0.6793,-0.5969
6679,鈺太,2026-07-06,266.5,-3.0,-1.11,313580000,0,綠縮,否,否,265.0,272.4,273.77,287.53,-5.2895,-0.2928,-4.931
6680,鑫創電子,2026-07-06,50.1,-0.7,-1.38,6051000,0,綠縮,否,否,49.19,50.3,52.89,54.34,-4.3368,-4.9414,-3.6742
6683,雍智科技,2026-07-06,1780.0,-25.0,-1.39,364453000,0,紅縮,否,否,1754.0,1736.5,1649.75,1804.33,2.0361,7.5232,0.3345
6684,安格,2026-07-06,60.0,1.0,1.69,792086000,0,紅縮,否,是,60.5,59.5,53.89,48.82,3.4188,10.1546,7.6401
6690,安碁資訊,2026-07-06,166.5,-2.0,-1.19,90242000,0,綠縮,否,否,162.8,167.55,172.9,170.28,-5.5136,-3.9002,-1.5095
6692,進能服,2026-07-06,25.4,-0.15,-0.59,16541000,0,紅縮,否,否,25.87,26.05,25.77,29.04,-1.4101,0.9101,-0.9417
6693,廣閎科,2026-07-06,276.5,25.0,9.94,947617000,0,紅增,否,是,243.6,235.15,199.97,163.05,7.4548,18.6727,12.9643
6697,東捷資訊,2026-07-06,41.6,-0.1,-0.24,31530000,0,綠縮,否,否,41.3,41.49,42.04,41.81,-0.9355,-0.4439,-0.261
6703,軒郁,2026-07-06,116.5,-1.5,-1.27,63375000,0,紅增,否,是,113.8,111.65,110.85,112.7,3.9269,1.6386,1.0023
6708,天擎,2026-07-06,40.0,0.2,0.5,31042000,0,紅縮,否,否,40.18,40.16,39.93,40.54,0.0997,1.4398,-0.3867
6712,長聖,2026-07-06,161.5,2.0,1.25,793625000,0,紅增,否,是,157.6,151.05,144.3,135.76,9.0657,7.3179,4.4895
6716,應廣,2026-07-06,100.5,1.0,1.01,406040000,0,綠縮,否,是,94.54,96.82,95.92,90.58,-4.6014,1.3185,-3.535
6720,久昌,2026-07-06,144.5,0.5,0.35,54143000,0,紅增,否,否,142.1,141.3,145.1,155.38,1.1388,-1.7727,-0.9725
6721,信實,2026-07-06,55.1,-0.1,-0.18,9563000,0,綠縮,否,否,55.18,55.69,57.52,58.05,-1.8149,-3.4501,-1.5658
6725,矽科宏晟,2026-07-06,331.0,-9.0,-2.65,124833000,0,紅縮,否,是,337.3,336.1,316.73,327.02,0.7166,7.3802,0.2929
6727,亞泰金屬,2026-07-06,489.5,44.5,10.0,2337334000,0,綠轉紅,是,是,430.3,432.05,438.05,456.34,-0.8068,3.2254,-8.8298
6728,上洋,2026-07-06,109.5,-0.5,-0.45,33027000,0,紅增,否,否,108.7,109.0,110.12,113.39,-0.5489,-0.6834,-0.3394
6730,常廣,2026-07-06,38.0,,,10600000,0,紅縮,是,是,37.89,37.9,37.06,37.49,-0.0264,1.4999,1.6246
6732,昇佳電子,2026-07-06,209.0,19.0,10.0,2281822000,0,紅增,是,是,175.6,170.2,164.88,162.48,6.5534,6.9095,-0.3174
6733,博晟生醫,2026-07-06,25.65,-0.6,-2.29,284754000,0,紅增,是,否,24.5,24.32,25.09,27.76,1.4913,-2.2115,-1.6175
6735,美達科技,2026-07-06,88.5,-0.4,-0.45,166286000,0,綠縮,否,否,87.44,89.68,92.65,101.46,-4.8738,-1.9998,-5.5221
6739,竹陞科技,2026-07-06,1315.0,15.0,1.15,956895000,0,紅增,是,否,1129.2,1120.1,1156.8,1328.35,1.6382,-0.7444,-3.1561
6741,91APP*-KY,2026-07-06,60.3,-0.7,-1.15,397723000,0,綠增,否,否,60.6,61.46,62.06,62.99,-2.7599,-0.7269,-1.0996
6751,智聯服務,2026-07-06,44.4,-0.3,-0.67,14010000,0,綠縮,否,否,44.55,45.86,47.5,49.13,-5.5544,-3.9581,-1.7478
6752,叡揚,2026-07-06,103.5,0.0,0.0,64629000,0,紅增,是,是,100.3,99.95,101.02,102.4,0.7028,0.1102,-0.0841
6761,穩得,2026-07-06,205.5,7.5,3.79,1043089000,0,綠縮,是,是,189.7,194.45,199.43,199.12,-4.7691,-1.7433,-3.8104
6763,綠界科技*,2026-07-06,46.85,-0.2,-0.43,843069000,0,綠縮,是,否,46.82,46.89,47.35,46.94,-0.3194,-1.1071,1.7732
6767,台微醫,2026-07-06,27.25,0.9,3.42,22043000,0,紅增,是,是,25.17,24.92,25.25,26.7,2.0268,-0.3001,-1.1644
6785,昱展新藥,2026-07-06,124.0,0.5,0.4,70494000,0,紅增,否,否,119.3,118.5,117.75,136.62,1.3594,1.5424,-0.9047
6788,華景電,2026-07-06,436.0,-9.0,-2.02,740233000,0,紅縮,否,是,434.5,434.5,431.57,428.98,0.0,1.0935,0.7
6791,虎門科技,2026-07-06,118.0,10.5,9.77,260474000,0,紅增,是,是,107.4,105.0,106.22,113.92,4.6784,2.1898,-1.7572
6803,崑鼎,2026-07-06,279.5,0.5,0.18,181414000,0,紅轉綠,否,否,287.2,287.25,287.35,288.18,-0.0348,-0.0348,0.0784
6804,明係,2026-07-06,16.3,-0.25,-1.51,90499000,0,綠縮,是,是,16.18,16.26,16.23,16.0,-0.9186,-0.3983,-0.0154
6811,宏碁資訊,2026-07-06,224.5,2.5,1.13,128849000,0,綠縮,否,是,213.9,216.65,225.1,209.64,-2.5068,-3.2381,-0.3321
6821,聯寶,2026-07-06,57.6,-2.9,-4.79,1037842000,0,綠增,否,否,61.7,62.38,64.48,60.51,-2.1567,-3.0011,-3.2921
6823,濾能,2026-07-06,70.8,-0.2,-0.28,97400000,0,紅增,否,否,68.92,69.29,68.79,76.38,-1.0623,2.5911,-2.2314
6829,千附精密,2026-07-06,224.0,-9.5,-4.07,1151133000,0,紅增,否,是,221.7,216.2,210.3,207.82,5.2207,5.6954,-0.1187
6840,東研信超,2026-07-06,65.0,-0.2,-0.31,76960000,0,綠縮,否,否,63.0,63.85,65.78,66.08,-2.6275,-2.2654,-0.2426
6841,長佳智能,2026-07-06,66.4,2.8,4.4,1636612000,0,紅增,是,是,61.96,60.95,60.59,59.56,3.37,1.1618,2.348
6843,進典,2026-07-06,40.7,-0.6,-1.45,43339000,0,紅縮,否,否,40.69,40.97,40.73,43.69,-1.3576,0.7748,-0.7614
6844,諾貝兒,2026-07-06,62.2,0.2,0.32,30438000,0,綠增,否,否,63.76,64.56,64.78,64.35,-2.448,-1.4502,-0.5221
6846,綠茵,2026-07-06,63.8,-0.5,-0.78,29061000,0,綠增,是,否,64.7,65.16,66.52,68.68,-1.402,-2.1915,-0.9751
6855,數泓科,2026-07-06,120.5,-0.5,-0.41,14020000,0,綠縮,是,是,121.0,120.3,124.0,112.58,1.1706,-1.6755,2.0786
6856,鑫傳,2026-07-06,42.45,,,53906000,0,綠增,是,否,44.77,44.98,46.7,49.79,-0.9075,-3.2171,-3.6468
6859,伯特光,2026-07-06,122.0,-2.0,-1.61,83886000,0,綠增,否,否,122.9,127.35,127.3,122.24,-6.7527,-1.0874,-0.5663
6865,偉康科技,2026-07-06,28.3,-0.2,-0.7,3635000,0,紅縮,否,否,28.42,27.73,27.38,31.66,5.1424,3.3551,1.3138
6870,騰雲,2026-07-06,298.0,-12.0,-3.87,64982000,0,綠縮,否,是,282.7,275.7,285.27,227.5,5.2103,-2.2167,2.1393
6872,浩宇生醫,2026-07-06,16.7,-0.2,-1.18,47002000,0,紅縮,否,否,16.86,17.02,16.91,17.69,-1.8626,0.6803,-1.1108
6874,倍力,2026-07-06,82.2,-0.7,-0.84,23411000,0,綠增,否,否,82.6,83.91,83.7,84.87,-3.0744,-0.9444,0.965
6875,國邑*,2026-07-06,38.0,0.6,1.6,151951000,0,紅縮,否,是,38.09,37.51,36.11,36.82,3.169,4.7333,1.1485
6877,鏵友益,2026-07-06,133.5,-3.0,-2.2,235137000,0,紅增,否,否,129.5,129.75,135.18,150.07,-0.3846,-0.6889,-6.6471
6881,潤德,2026-07-06,230.5,2.5,1.1,12010000,0,綠縮,否,否,230.8,236.8,252.5,257.68,-4.9423,-7.1555,-3.6168
6884,海柏特,2026-07-06,32.85,0.3,0.92,8550000,0,綠縮,否,否,32.72,32.83,33.62,33.97,-0.6679,-3.0849,-0.3631
6894,衛司特,2026-07-06,366.5,6.0,1.66,92302000,0,綠縮,是,是,361.3,365.95,365.52,356.79,-2.5094,1.5822,-1.3228
6895,宏碩系統,2026-07-06,148.0,0.0,0.0,123612000,0,綠縮,否,否,145.6,150.65,155.95,162.09,-6.4868,-5.8437,-0.5896
6899,創為精密,2026-07-06,59.0,0.4,0.68,39519000,0,綠縮,否,是,57.7,58.42,60.31,58.19,-2.4349,-3.198,-2.5689
6903,巨漢,2026-07-06,392.5,-11.5,-2.85,665217000,0,紅縮,否,是,391.1,386.8,387.77,390.68,2.2484,0.8211,-1.2416
6904,伯鑫,2026-07-06,127.0,2.0,1.6,1000000,0,紅縮,否,是,125.3,123.35,120.2,118.96,3.2125,3.0924,2.2109
6907,雅特力-KY,2026-07-06,187.5,17.0,9.97,5928431000,0,紅增,是,是,154.3,150.25,145.95,130.18,5.5404,6.1088,6.0298
6910,德鴻,2026-07-06,27.4,0.0,0.0,34012000,0,綠縮,是,否,27.29,27.57,28.21,28.58,-2.0108,-2.3725,-0.529
6913,鴻呈,2026-07-06,125.0,2.0,1.63,175304000,0,綠縮,否,否,120.0,121.3,125.55,129.87,-2.1207,-2.138,-4.4157
6922,宸曜,2026-07-06,180.5,,,108769000,0,綠縮,否,是,175.6,177.8,184.6,179.22,-2.4444,-3.1854,-2.7525
6925,意藍,2026-07-06,60.7,-0.5,-0.82,47264000,0,綠縮,否,否,60.4,61.24,65.75,65.51,-2.7062,-4.432,0.7895
6945,圓祥生技,2026-07-06,104.5,-0.5,-0.48,602760000,0,紅增,是,否,100.02,99.31,103.17,149.75,1.4402,-0.481,-5.8579
6953,家碩,2026-07-06,237.5,-1.0,-0.42,48507000,0,紅縮,否,否,236.1,234.1,233.22,244.89,1.7234,2.0044,-1.2909
6961,旅天下,2026-07-06,54.5,0.5,0.93,24004000,0,綠縮,否,否,54.1,54.6,56.71,57.81,-1.8149,-2.1505,-2.2913
6967,汎瑋材料,2026-07-06,73.3,-0.7,-0.95,97766000,0,紅增,是,是,72.12,71.77,71.01,72.48,0.9801,0.9707,0.141
6968,萬達寵物,2026-07-06,44.45,2.05,4.83,204341000,0,綠轉紅,是,是,42.76,42.87,42.97,43.85,-0.4887,-0.7525,-0.0814
6971,惠民實業,2026-07-06,27.65,-0.2,-0.72,34000000,0,紅縮,是,否,27.8,27.91,27.39,28.14,-0.8205,2.1405,0.4861
6982,大井泵浦,2026-07-06,53.0,-0.7,-1.3,79197000,0,綠增,是,否,53.84,55.26,57.11,55.28,-5.0106,-3.6947,-0.7646
6983,華洋精機,2026-07-06,353.0,-13.0,-3.55,82124000,0,紅縮,是,否,358.3,359.85,356.38,404.26,-0.8578,1.5378,-3.3559
6986,和迅,2026-07-06,51.1,0.5,0.99,431695000,0,綠縮,否,否,47.59,50.52,55.58,59.48,-10.9802,-10.1139,-6.1904
6996,力領科技,2026-07-06,199.5,-1.5,-0.75,66161000,0,綠縮,否,是,195.7,195.6,195.07,186.46,0.1023,0.0,0.6579
6997,博弘,2026-07-06,72.1,0.1,0.14,5675000,0,綠增,是,否,72.42,73.26,74.31,75.83,-2.2672,-2.1242,1.1432
700021,長佳智統一5C購02,2026-07-06,0.26,0.02,8.33,128000000,0,,是,,0.23,,,,,,
