股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
8114,振樺電,2026-05-11,218.0,19.5,9.82,3561304,763777902,紅增,是,是,190.7,187.7,184.35,177.45,3.2485,0.8869,2.3172
8131,福懋科,2026-05-11,67.5,1.6,2.43,7462002,510131784,紅縮,否,是,69.1,66.07,63.26,61.55,9.6129,6.9786,3.4336
8150,南茂,2026-05-11,91.0,-1.7,-1.83,51675179,4787948288,紅縮,否,是,91.02,80.65,75.33,69.97,29.5105,12.8288,8.5453
8162,微矽電子-創,2026-05-11,55.0,0.3,0.55,776883,43299085,紅縮,否,是,54.14,52.51,49.26,45.19,6.4072,4.8627,5.9067
8163,達方,2026-05-11,30.2,0.45,1.51,2268295,67154368,紅增,否,是,28.83,27.79,27.91,28.07,7.7354,1.8318,0.6128
8201,無敵,2026-05-11,12.75,0.05,0.39,73782,943380,綠縮,否,否,12.72,12.77,13.07,13.22,-0.7026,-2.7799,-1.0974
8210,勤誠,2026-05-11,1555.0,140.0,9.89,3683014,5651291425,紅增,否,是,1370.0,1255.0,1159.5,1066.5,20.1754,11.6548,8.1623
8213,志超,2026-05-11,41.8,3.8,10.0,6809218,283740915,紅增,是,是,38.36,37.45,37.52,36.91,4.9521,0.2811,1.1867
8215,明基材,2026-05-11,27.8,0.75,2.77,2891885,79890487,紅縮,否,否,28.81,27.29,27.38,28.63,11.7533,4.9808,-0.4001
8222,寶一,2026-05-11,35.5,-2.45,-6.46,833790,29690092,紅縮,是,否,37.13,36.24,36.88,37.53,5.0354,-0.0552,-0.4858
8249,菱光,2026-05-11,51.0,1.35,2.72,831415,42263702,紅增,否,是,50.35,49.83,49.71,50.04,2.1091,1.3526,0.0755
8261,富鼎,2026-05-11,135.0,9.0,7.14,12187966,1618820553,紅增,是,是,127.1,122.95,123.67,126.22,6.9865,2.2879,-0.0808
8271,宇瞻,2026-05-11,256.0,-4.5,-1.73,11446359,2946318547,紅縮,是,是,247.9,234.55,217.4,192.13,12.0705,6.9296,8.5372
8341,日友,2026-05-11,76.1,0.3,0.4,201442,15312082,紅增,否,是,75.4,75.0,75.3,75.97,1.0724,0.1469,-0.2979
8367,建新國際,2026-05-11,41.95,-0.1,-0.24,66587,2797983,綠縮,否,否,42.13,42.29,42.76,43.39,-0.7304,-0.8674,-0.9097
8374,羅昇,2026-05-11,89.5,0.9,1.02,864822,78036902,紅縮,否,是,89.92,86.99,83.49,82.23,6.9712,7.1569,2.555
8404,百和興業-KY,2026-05-11,17.2,0.05,0.29,248198,4269552,紅增,否,否,17.17,17.04,17.27,17.73,1.5376,0.1764,-1.1162
8411,福貞-KY,2026-05-11,12.25,0.0,0.0,91402,1111753,紅增,否,否,12.21,12.24,12.25,12.32,-0.4078,0.1637,-0.285
8422,可寧衛*,2026-05-11,27.95,0.05,0.18,7448103,207457143,綠縮,否,否,28.09,27.99,28.69,29.2,0.7532,-2.0819,-1.1713
8429,金麗-KY,2026-05-11,6.44,-0.09,-1.38,380125,2463365,綠增,是,否,6.5,6.53,6.64,6.79,-0.8847,-1.0461,-1.3822
8438,昶昕,2026-05-11,98.7,8.9,9.91,2233288,219868318,紅增,是,是,92.48,91.19,89.3,88.63,2.8699,3.4017,1.1841
8442,威宏-KY,2026-05-11,50.4,0.0,0.0,47361,2374172,紅增,否,否,50.25,50.12,50.66,51.69,0.5402,-0.2587,-0.9531
8443,阿瘦,2026-05-11,11.7,-0.1,-0.85,24435,285388,綠增,否,否,11.73,11.8,11.91,12.0,-1.1794,-1.0482,-0.6674
8454,富邦媒,2026-05-11,194.0,-2.0,-1.02,927666,181976423,紅增,否,是,187.7,180.0,177.0,176.0,8.9379,4.3478,1.7534
8462,柏文,2026-05-11,147.5,-0.5,-0.34,120577,17875509,紅縮,否,是,147.7,148.3,145.62,143.21,-0.8059,1.3324,0.9882
8463,潤泰材,2026-05-11,22.1,-0.1,-0.45,80024,1771589,綠增,否,否,22.24,22.25,22.54,22.92,-0.0449,-0.8248,-0.9446
8464,億豐,2026-05-11,335.0,-8.0,-2.33,848695,283943805,綠縮,否,否,337.9,344.4,355.35,364.12,-3.7048,-3.6374,-2.1074
8466,美吉吉-KY,2026-05-11,15.5,-0.05,-0.32,63199,977468,綠縮,否,否,15.52,15.72,16.55,17.35,-2.5738,-4.6392,-3.2588
8467,波力-KY,2026-05-11,133.0,2.5,1.92,38216,5173851,綠縮,否,否,135.3,140.95,147.28,152.43,-7.708,-5.4027,-3.2359
8473,山林水,2026-05-11,34.2,-0.4,-1.16,663733,22797518,綠增,否,否,34.91,35.46,36.27,37.02,-3.0547,-2.5824,-1.6873
8476,台境*,2026-05-11,17.1,-0.05,-0.29,482676,8226266,綠縮,否,否,17.2,17.38,17.75,18.05,-1.9943,-2.4151,-1.3893
8478,東哥遊艇,2026-05-11,163.0,-6.0,-3.55,340960,56228184,綠增,是,否,167.5,168.3,170.18,171.06,-0.9462,-1.4348,-0.5842
8481,政伸,2026-05-11,40.65,-0.25,-0.61,33525,1365095,綠增,否,否,40.91,40.97,41.38,41.86,-0.2925,-0.7029,-0.7139
8482,商億-KY,2026-05-11,49.0,-1.0,-2.0,4234,208940,紅縮,否,否,49.65,49.52,49.63,49.74,0.5061,-0.0303,-0.0755
8487,愛爾達-創,2026-05-11,77.8,-0.9,-1.14,104366,8078229,紅增,否,否,77.62,77.43,78.24,79.01,0.492,-0.6798,-0.5655
8488,吉源-KY,2026-05-11,10.0,-0.1,-0.99,4000,40090,綠增,否,否,10.07,10.12,10.26,10.42,-0.8858,-1.1241,-1.0371
8499,鼎炫-KY,2026-05-11,279.0,-3.0,-1.06,165051,47300190,紅增,否,是,274.0,266.45,270.18,270.06,5.8324,-0.4483,0.3715
8926,台汽電,2026-05-11,51.5,2.4,4.89,9983550,509868197,紅增,是,是,48.32,46.72,46.12,45.51,7.0922,2.9302,1.7201
8940,新天地,2026-05-11,18.05,-0.25,-1.37,29432,536187,紅縮,否,是,18.18,17.82,17.65,17.89,4.1237,3.3343,0.2555
8996,高力,2026-05-11,1055.0,40.0,3.94,3040869,3162862820,綠增,否,否,1100.0,1156.0,1172.75,1204.25,-9.2409,-2.6526,-2.4943
9103,美德醫療-DR,2026-05-11,4.91,0.05,1.03,4308423,22385900,紅增,是,是,4.74,4.7,4.77,4.88,1.4567,-0.2969,-1.0064
910322,康師傅-DR,2026-05-11,24.85,-0.15,-0.6,2381,58381,綠縮,否,否,24.55,24.65,24.96,25.25,-0.8081,-1.0835,-0.8443
9105,泰金寶-DR,2026-05-11,5.8,0.12,2.11,17639696,102211502,綠縮,否,是,5.78,5.84,5.77,5.66,-2.0007,-0.171,0.7865
910861,神州-DR,2026-05-11,4.75,0.23,5.09,86497,409492,紅增,否,是,4.6,4.33,4.33,4.34,13.3563,3.5398,1.4652
9110,越南控-DR,2026-05-11,2.88,-0.04,-1.37,94005,267844,綠增,否,否,2.94,2.94,3.0,3.07,0.5464,-1.6745,-1.2818
911608,明輝-DR,2026-05-11,2.83,0.04,1.43,60000,167770,綠轉紅,是,是,2.78,2.77,2.81,2.83,0.289,-1.2117,-0.5667
911622,泰聚亨-DR,2026-05-11,3.65,0.01,0.27,28000,102080,綠轉紅,否,否,3.65,3.64,3.69,3.78,0.3855,-0.3287,-1.2301
911868,同方友友-DR,2026-05-11,1.23,0.0,0.0,202179,246293,綠縮,否,否,1.23,1.24,1.24,1.25,-0.6452,-0.4029,-0.56
912000,晨訊科-DR,2026-05-11,2.41,0.0,0.0,351052,845984,綠增,否,否,2.43,2.46,2.46,2.45,-2.1757,-1.5638,-0.1217
9802,鈺齊-KY,2026-05-11,83.1,2.7,3.36,1963505,164413918,紅增,是,是,81.06,79.31,78.25,78.55,4.5126,3.3759,0.7597
9902,台火,2026-05-11,14.1,0.2,1.44,197384,2772241,綠增,否,否,14.24,14.43,14.6,14.73,-2.5325,-1.6701,-0.9496
9904,寶成,2026-05-11,25.8,-0.1,-0.39,17539248,454311096,綠縮,否,否,25.77,25.76,26.5,27.43,0.0777,-1.6981,-1.9699
9905,大華,2026-05-11,21.3,0.0,0.0,120821,2555992,綠縮,否,否,21.33,21.35,21.46,21.69,-0.1872,-0.0468,-0.5445
9906,欣巴巴,2026-05-11,36.2,0.0,0.0,169289,6098319,綠縮,否,否,36.92,37.52,38.92,40.71,-3.1734,-3.0988,-2.9181
9907,統一實,2026-05-11,17.0,-0.1,-0.58,4378947,74544383,綠增,否,否,17.25,17.45,17.68,17.89,-2.2109,-1.6352,-1.0495
9908,大台北,2026-05-11,29.35,-0.1,-0.34,657423,19345668,綠增,是,否,29.46,29.53,29.63,29.78,-0.5066,-0.2027,-0.328
9910,豐泰,2026-05-11,74.4,0.6,0.81,2871152,216251542,綠轉紅,否,否,71.28,70.98,73.65,76.22,0.8489,-2.5669,-2.0677
9911,櫻花,2026-05-11,84.2,1.0,1.2,410515,34391748,紅增,否,是,83.42,83.01,83.03,83.54,0.9927,0.5938,-0.1143
9912,偉聯,2026-05-11,12.35,-0.3,-2.37,168331,2081761,紅轉綠,否,否,12.64,12.66,12.55,12.55,-0.3155,1.199,0.1796
9914,美利達,2026-05-11,57.5,1.8,3.23,1655212,95145299,綠縮,否,否,56.78,57.21,58.7,60.17,-1.492,-2.3554,-1.7243
9917,中保科,2026-05-11,113.0,-1.0,-0.88,402125,45444140,綠縮,否,否,113.3,113.25,114.35,115.78,0.0883,-0.5707,-0.6947
9918,欣天然,2026-05-11,42.65,-0.15,-0.35,93771,4001814,綠增,否,否,43.25,43.27,43.34,43.51,-0.0693,-0.1039,-0.2015
9919,康那香,2026-05-11,14.65,0.1,0.69,976369,14566901,紅增,是,否,14.4,14.32,14.47,14.69,1.0526,-0.1046,-0.6865
9921,巨大,2026-05-11,69.8,3.8,5.76,3072968,213079081,綠轉紅,否,是,68.34,67.71,68.3,68.9,1.8784,-0.1622,-0.3138
9924,福興,2026-05-11,42.85,-0.45,-1.04,243476,10424089,綠增,是,否,43.29,43.64,44.18,44.76,-1.5689,-1.3006,-0.986
9925,新保,2026-05-11,40.3,-0.1,-0.25,258802,10435423,綠增,否,否,40.35,40.33,40.48,40.66,0.1241,-0.2103,-0.2465
9926,新海,2026-05-11,49.2,-0.15,-0.3,54877,2703505,綠增,否,否,49.37,49.36,49.57,49.86,0.0405,-0.2022,-0.3167
9927,泰銘,2026-05-11,68.4,-0.8,-1.16,189115,12924447,綠增,是,否,68.58,68.56,69.19,70.06,0.0584,-0.5079,-0.689
9928,中視,2026-05-11,17.7,0.05,0.28,89106,1561714,紅增,是,是,17.69,17.64,17.66,17.69,0.5114,0.1135,-0.0142
9929,秋雨,2026-05-11,12.0,-0.45,-3.61,12074,147708,紅縮,否,否,12.11,11.7,11.99,12.46,7.2631,0.8186,-1.215
9930,中聯資源,2026-05-11,69.8,-0.2,-0.29,69124,4831956,紅縮,否,否,69.94,69.86,70.24,70.81,0.2293,-0.1857,-0.4112
9931,欣高,2026-05-11,34.45,-0.15,-0.43,58282,2016858,綠縮,否,否,34.56,34.74,35.34,35.78,-1.0309,-1.8505,-1.0084
9933,中鼎,2026-05-11,36.45,-0.35,-0.95,3268526,119082957,紅縮,否,否,36.77,36.84,37.17,38.05,-0.3793,-0.1761,-1.1503
9934,成霖,2026-05-11,9.88,0.61,6.58,2530125,25034795,綠轉紅,是,是,9.29,9.27,9.42,9.56,0.3889,-1.0668,-0.8895
9935,慶豐富,2026-05-11,18.35,0.1,0.55,220583,4028353,綠縮,否,否,18.18,18.25,18.49,18.9,-0.7642,-0.7343,-1.2285
9937,全國,2026-05-11,56.6,-0.5,-0.88,14240,807895,紅縮,否,否,56.76,56.6,56.89,57.3,0.567,-0.053,-0.3242
9938,百和,2026-05-11,45.25,0.45,1.0,2137782,96782117,紅增,否,否,45.32,44.73,44.89,45.86,2.6966,1.5323,-0.5704
9939,宏全,2026-05-11,120.0,8.5,7.62,4938501,575392299,綠轉紅,是,是,112.9,112.55,113.95,114.32,0.6239,-1.0549,-0.3498
9940,信義,2026-05-11,19.2,-0.4,-2.04,1355727,26159038,綠增,是,否,19.61,19.76,19.88,20.02,-1.5068,-0.7285,-0.6126
9941,裕融,2026-05-11,75.2,-0.5,-0.66,1667575,125505865,綠增,否,否,75.72,76.75,77.58,78.06,-2.6485,-1.8166,-0.8246
9941A,裕融甲特,2026-05-11,50.6,0.0,0.0,2456,124128,綠縮,否,否,50.58,50.61,50.71,50.9,-0.1185,-0.079,-0.2066
9942,茂順,2026-05-11,120.5,-1.0,-0.82,170798,20680561,紅縮,否,是,120.1,118.45,117.85,117.62,2.8253,1.3693,0.5546
9943,好樂迪,2026-05-11,56.0,-0.5,-0.88,116552,6531835,紅縮,否,否,56.52,56.0,56.23,56.81,1.8745,0.5747,-0.2572
9944,新麗,2026-05-11,17.1,0.6,3.64,243017,4086327,紅增,是,是,16.57,16.48,16.54,16.64,1.0982,0.2738,-0.1962
9945,潤泰新,2026-05-11,23.6,0.2,0.85,6190323,145282290,綠縮,否,否,23.48,23.57,24.03,24.44,-0.7608,-1.7917,-1.2026
9946,三發地產,2026-05-11,16.6,0.45,2.79,617559,10242459,綠轉紅,否,否,15.98,15.94,16.26,16.62,0.5031,-1.2697,-1.2453
9955,佳龍,2026-05-11,30.1,0.25,0.84,550901,16784379,紅增,是,否,29.87,29.51,30.03,30.74,2.5051,-0.0847,-1.0136
9958,世紀鋼,2026-05-11,103.5,0.5,0.49,1057234,109125687,綠轉紅,否,否,103.0,102.5,104.12,105.38,0.9804,-0.9662,-0.7151
